,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-28,21-222,LAC,SAS,-25,0,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
1,2,2,2011-12-30,21-224,LAC,CHI,-13,0,8:40,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4
2,3,3,2012-01-01,21-226,LAC,POR,5,0,1:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1
3,4,4,2012-01-04,21-229,LAC,HOU,28,0,14:05,4,9,.444,0,2,.000,0,0,,1,2,3,2,0,0,1,1,8,4.6,+5
4,5,5,2012-01-16,21-241,LAC,NJN,10,0,7:43,1,5,.200,0,1,.000,0,0,,2,3,5,0,0,1,0,0,2,1.9,-4
5,6,6,2012-01-17,21-242,LAC,UTA,-29,0,19:16,2,10,.200,0,2,.000,3,4,.750,0,4,4,1,1,0,1,2,7,1.5,-12
6,7,7,2012-01-22,21-247,LAC,TOR,12,0,3:22,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,-6
7,8,8,2012-01-30,21-255,LAC,OKC,12,0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
8,9,9,2012-02-02,21-258,LAC,DEN,-21,0,8:32,2,5,.400,0,1,.000,0,0,,0,0,0,0,1,0,0,0,4,2.3,+4
9,10,10,2012-02-04,21-260,LAC,WAS,26,0,12:00,1,4,.250,0,1,.000,0,0,,1,6,7,0,0,1,1,1,2,1.4,-8
10,11,11,2012-02-11,21-267,LAC,CHA,25,0,6:15,3,4,.750,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,2,8,5.9,-3
11,12,12,2012-02-15,21-271,LAC,WAS,18,0,2:12,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,0
12,13,13,2012-02-28,21-284,LAC,MIN,-12,0,1:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
13,14,14,2012-03-01,21-286,LAC,SAC,8,0,2:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-9
14,15,15,2012-03-20,21-305,LAC,IND,-13,0,2:15,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+1
15,16,16,2012-03-21,21-306,LAC,OKC,-23,0,4:44,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4
16,17,17,2012-03-24,21-309,LAC,MEM,16,0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
17,18,18,2012-03-26,21-311,LAC,NOH,12,0,4:55,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-9
18,19,19,2012-03-28,21-313,LAC,PHO,17,0,2:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
19,20,20,2012-04-02,21-318,LAC,DAL,19,0,2:58,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,0
20,21,21,2012-04-07,21-323,LAC,SAC,15,0,3:32,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6
21,22,22,2012-04-12,21-328,LAC,MIN,13,0,2:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
22,23,23,2012-04-16,21-332,LAC,OKC,15,0,1:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
23,24,24,2012-04-24,21-340,LAC,ATL,-7,0,0:14,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
