,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,70,1,1953-11-01,25-269,ROC,BLB,8,,,,,,,,,,,,,,,,,,,,0,,
1,71,2,1953-11-07,25-275,ROC,FTW,15,,,,,,,,,,,,,,,,,,,,0,,
2,72,3,1953-11-08,25-276,ROC,SYR,-19,,,,,,,,,,,,,,,,,,,,5,,
3,73,4,1953-11-14,25-282,ROC,MNL,7,,,,,,,,,,,,,,,,,,,,0,,
4,74,5,1953-11-15,25-283,ROC,FTW,-3,,,,,,,,,,,,,,,,,,,,0,,
5,75,6,1953-11-17,25-285,ROC,BOS,19,,,,,,,,,,,,,,,,,,,,4,,
6,76,7,1953-11-19,25-287,ROC,MLH,10,,,,,,,,,,,,,,,,,,,,3,,
7,77,8,1953-11-20,25-288,ROC,MLH,18,,,,,,,,,,,,,,,,,,,,0,,
8,78,9,1953-11-21,25-289,ROC,MNL,-6,,,,,,,,,,,,,,,,,,,,3,,
9,79,10,1953-11-24,25-292,ROC,SYR,-9,,,,,,,,,,,,,,,,,,,,4,,
10,80,11,1954-01-05,25-334,SYR,FTW,12,,,1,,,,,,4,,,,,,,,,,2,6,,
11,81,12,1954-01-07,25-336,SYR,FTW,12,,,,,,,,,,,,,,,,,,,,,,
12,82,13,1954-01-10,25-339,SYR,BLB,4,,,1,,,,,,,,,,,,,,,,2,2,,
13,83,14,1954-01-13,25-342,SYR,NYK,21,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
14,84,15,1954-01-14,25-343,SYR,MNL,25,,,3,,,,,,,,,,,,,,,,2,6,,
15,85,16,1954-01-16,25-345,SYR,ROC,2,,,,,,,,,,,,,,,,,,,1,,,
16,86,17,1954-01-17,25-346,SYR,ROC,3,,,,,,,,,,,,,,,,,,,1,,,
17,87,18,1954-01-23,25-352,SYR,BLB,-7,,,3,,,,,,2,5,.400,,,,,,,,2,8,,
18,88,19,1954-01-24,25-353,SYR,PHW,-2,,,,,,,,,,,,,,,,,,,,,,
19,89,20,1954-01-26,25-355,SYR,PHW,4,,,,,,,,,,,,,,,,,,,2,,,
20,90,21,1954-01-31,25-360,SYR,NYK,44,,,2,,,,,,4,6,.667,,,,,,,,1,8,,
21,91,22,1954-02-03,25-363,SYR,PHW,-3,,,,,,,,,,,,,,,,,,,1,,,
22,92,23,1954-02-07,26-002,SYR,MLH,15,,,3,,,,,,3,,,,,,,,,,3,9,,
23,93,24,1954-03-11,26-034,SYR,BOS,2,,,,,,,,,6,,,,,,,,,,3,6,,
24,94,25,1954-03-13,26-036,SYR,NYK,-7,,,,,,,,,,,,,,,,,,,,,,
25,95,26,1954-03-14,26-037,SYR,NYK,30,,,4,,,,,,2,6,.333,,,,,,,,3,10,,
