,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,132,1,1980-10-11,23-147,DAL,SAS,11,,29:00,9,16,.563,0,,,3,4,.750,,,7,2,,1,,3,21,,
1,133,2,1980-10-14,23-150,DAL,SEA,-2,,,3,,,0,,,8,9,.889,,,,,,,,,14,,
2,134,3,1980-10-15,23-151,DAL,DEN,-35,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
3,135,4,1980-10-17,23-153,DAL,KCK,-12,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,136,5,1980-10-18,23-154,DAL,SAS,-14,,,6,,,0,,,0,0,,,,,,,,,,12,,
5,137,6,1980-10-21,23-157,DAL,PHO,-12,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
6,138,7,1980-10-22,23-158,DAL,SEA,5,,,8,,,0,,,6,6,1.000,,,,,,,,,22,,
7,139,8,1980-10-24,23-160,DAL,POR,-15,,,6,,,0,,,6,6,1.000,,,,,,,,,18,,
8,140,9,1980-10-25,23-161,DAL,GSW,-7,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
9,141,10,1980-10-28,23-164,DAL,UTA,-8,,,2,,,0,,,0,0,,,,,,,,,,4,,
10,142,11,1980-10-29,23-165,DAL,HOU,-6,,,2,,,0,,,0,0,,,,,,,,,,4,,
11,143,12,1980-10-31,23-167,DAL,UTA,-22,,,4,,,0,,,0,0,,,,,,,,,6,8,,
12,144,13,1980-11-04,23-171,DAL,SDC,-14,,,4,,,0,,,1,1,1.000,,,,,,,,,9,,
13,145,14,1980-11-06,23-173,DAL,WSB,-21,,,2,,,0,,,0,0,,,,,,,,,,4,,
14,146,15,1980-11-07,23-174,DAL,LAL,-24,0,14:00,4,5,.800,0,0,,0,0,,,,2,3,,0,,2,8,,
15,147,16,1980-11-08,23-175,DAL,DET,-28,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
16,148,17,1980-11-14,23-181,DAL,POR,7,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
17,149,18,1980-11-16,23-183,DAL,LAL,-8,,,3,,,0,,,0,0,,,,,,,,,,6,,
18,150,19,1980-11-18,23-185,DAL,PHO,-11,,,5,,,0,,,0,0,,,,,,,,,,10,,
19,151,20,1980-11-21,23-188,DAL,SEA,-10,,,6,,,0,,,0,0,,,,,,,,,,12,,
20,152,21,1980-11-23,23-190,DAL,POR,-20,,,10,,,0,,,1,2,.500,,,,,,,,,21,,
21,153,22,1980-11-25,23-192,DAL,PHI,-16,,,2,,,0,,,0,0,,,,,,,,,,4,,
22,154,23,1980-11-28,23-195,DAL,DEN,-2,,,3,,,0,,,0,0,,,,,,,,,,6,,
23,155,24,1980-11-29,23-196,DAL,HOU,-25,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
24,156,25,1980-12-09,23-206,DAL,LAL,-11,,,1,,,0,,,0,0,,,,,,,,,,2,,
25,157,26,1980-12-10,23-207,DAL,DEN,-9,,,1,,,0,,,0,0,,,,,,,,,,2,,
26,158,27,1980-12-13,23-210,DAL,KCK,-7,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
27,159,28,1980-12-16,23-213,DAL,SAS,-6,,,2,,,0,,,0,0,,,,,,,,,,4,,
28,160,29,1980-12-17,23-214,DAL,PHO,-13,,,1,,,0,,,0,0,,,,,,,,,,2,,
29,161,30,1980-12-18,23-215,DAL,SDC,-10,,,2,,,0,,,0,0,,,,,,,,,,4,,
30,162,31,1980-12-27,23-224,DAL,MIL,-16,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
31,163,32,1980-12-29,23-226,DAL,CLE,-12,,,1,,,0,,,3,4,.750,,,,,,,,,5,,
32,164,33,1981-01-05,23-233,DAL,SEA,-14,,,2,,,0,,,0,0,,,,,,,,,,4,,
33,165,34,1981-01-07,23-235,DAL,GSW,2,,,4,,,0,,,0,0,,,,,,,,,,8,,
34,166,35,1981-01-08,23-236,DAL,UTA,-2,,,2,,,0,,,2,3,.667,,,,,,,,,6,,
35,167,36,1981-01-10,23-238,DAL,WSB,-12,,,0,,,0,,,0,0,,,,,,,,,,0,,
36,168,37,1981-01-13,23-241,DAL,CHI,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
37,169,38,1981-01-18,23-246,DAL,SDC,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
38,170,39,1981-01-27,23-255,DAL,NJN,-12,,,3,,,0,,,0,0,,,,,,,,,,6,,
39,171,40,1981-02-04,23-263,DAL,HOU,-48,,,2,,,0,,,0,2,.000,,,,,,,,,4,,
40,172,41,1981-02-08,23-267,DAL,SAS,-4,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
41,173,42,1981-02-10,23-269,DAL,DET,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
42,174,43,1981-02-11,23-270,DAL,PHO,-22,,,1,,,0,,,0,0,,,,,,,,,,2,,
43,175,44,1981-02-14,23-273,DAL,SAS,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
