,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,306,1,1997-02-01,33-005,NJN,DET,-15,0,5:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-0.7,
1,307,2,1997-02-14,33-018,NJN,WSB,-18,0,6:00,3,6,.500,0,0,,4,5,.800,0,1,1,1,0,0,0,1,10,7.2,
2,308,3,1997-02-15,33-019,NJN,WSB,21,0,2:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,2,1.3,
3,309,4,1997-02-17,33-021,NJN,CLE,-7,0,3:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,
4,310,5,1997-02-21,33-025,NJN,DET,-14,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
5,311,6,1997-02-23,33-027,NJN,BOS,16,0,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,
6,312,7,1997-02-28,33-032,NJN,GSW,-9,0,10:00,0,2,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,2,1.8,
7,313,8,1997-03-03,33-035,NJN,SAC,-13,0,5:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,1.6,
8,314,9,1997-03-07,33-039,NJN,SEA,-19,0,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,
9,315,10,1997-03-09,33-041,NJN,LAL,-10,0,1:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
10,316,11,1997-03-16,33-048,NJN,NYK,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,317,12,1997-03-23,33-055,NJN,BOS,9,0,2:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,
12,318,13,1997-03-24,33-056,NJN,LAL,-25,0,9:00,1,5,.200,0,0,,1,4,.250,4,1,5,0,0,0,0,2,3,1.0,
13,319,14,1997-03-26,33-058,NJN,PHI,18,0,4:00,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3,2.2,
14,320,15,1997-04-06,33-069,NJN,LAC,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,321,16,1997-04-11,33-074,NJN,WSB,-19,0,6:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,4,3.3,
16,322,17,1997-04-13,33-076,NJN,MIL,-9,0,4:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,0,2,4,4.5,
17,323,18,1997-04-15,33-078,NJN,ATL,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
18,324,19,1997-04-16,33-079,NJN,PHI,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
19,325,20,1997-04-20,33-083,NJN,ATL,16,0,1:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
