,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-11-09,24-287,CHI,BOS,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1988-11-11,24-289,CHI,NJN,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1988-11-15,24-293,CHI,PHI,13,0,1:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,2.3,
3,4,4,1988-11-16,24-294,CHI,PHI,-13,0,18:00,2,3,.667,0,0,,6,8,.750,1,3,4,0,1,0,2,2,10,7.7,
4,5,5,1988-11-22,24-300,CHI,SAC,16,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,
5,6,6,1988-11-23,24-301,CHI,LAC,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,7,7,1988-11-26,24-304,CHI,DEN,-5,0,7:00,4,5,.800,0,0,,0,0,,2,0,2,0,0,0,1,0,8,6.5,
7,8,8,1988-11-29,24-307,CHI,GSW,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1988-11-30,24-308,CHI,UTA,-14,0,15:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,4,0,-1.3,
9,10,10,1988-12-03,24-311,CHI,DAL,13,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
10,11,11,1988-12-06,24-314,CHI,BOS,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,12,12,1988-12-07,24-315,CHI,DET,-13,0,7:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,
12,13,13,1988-12-09,24-317,CHI,MIL,18,0,2:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,-0.2,
