,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,2010-01-11,25-052,GSW,CLE,-3,0,19:26,2,6,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,2,5,1.8,0
1,35,2,2010-01-13,25-054,GSW,MIA,-13,0,33:50,3,10,.300,2,4,.500,3,4,.750,2,2,4,2,2,0,1,5,11,7.2,-2
2,36,3,2010-01-15,25-056,GSW,MIL,-9,0,33:34,3,9,.333,1,3,.333,0,4,.000,2,6,8,0,0,0,1,1,7,2.1,-14
3,37,4,2010-01-18,25-059,GSW,CHI,17,0,35:45,2,8,.250,1,2,.500,0,0,,2,7,9,1,2,0,0,5,5,4.4,+12
4,38,5,2010-01-20,25-061,GSW,DEN,-5,0,15:07,2,5,.400,1,2,.500,0,0,,1,1,2,1,0,0,2,4,5,0.4,-1
5,39,6,2010-01-22,25-063,GSW,NJN,32,0,35:55,6,12,.500,1,2,.500,3,3,1.000,2,6,8,1,1,0,0,5,16,12.9,+28
6,40,7,2010-01-23,25-064,GSW,PHO,-9,1,37:12,4,10,.400,2,5,.400,3,3,1.000,3,2,5,2,1,0,3,4,13,8.1,-4
7,41,8,2010-01-26,25-067,GSW,SAC,-3,1,34:19,6,15,.400,1,6,.167,7,7,1.000,3,4,7,1,1,0,4,4,20,11.3,-1
8,42,9,2010-01-27,25-068,GSW,NOH,-13,0,21:07,2,9,.222,0,3,.000,0,0,,1,1,2,1,1,0,1,3,4,-1.0,-1
9,43,10,2010-01-29,25-070,GSW,CHA,-11,0,9:49,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,3,4,-0.2,-3
10,44,11,2010-03-30,25-130,WAS,HOU,-4,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+2
11,45,12,2010-04-02,25-133,WAS,CHI,-8,0,14:39,2,7,.286,2,4,.500,2,2,1.000,2,3,5,1,0,0,1,2,8,5.1,-8
12,46,13,2010-04-04,25-135,WAS,NJN,10,0,21:43,4,7,.571,2,2,1.000,6,7,.857,1,1,2,2,2,0,1,1,16,15.3,+2
13,47,14,2010-04-06,25-137,WAS,GSW,18,0,21:30,3,10,.300,1,4,.250,0,0,,2,3,5,2,1,1,1,0,7,5.6,+11
14,48,15,2010-04-07,25-138,WAS,ORL,-27,0,13:28,4,6,.667,1,2,.500,0,0,,0,1,1,0,0,0,2,2,9,3.9,-16
15,49,16,2010-04-10,25-141,WAS,ATL,-10,0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,50,17,2010-04-12,25-143,WAS,NYK,-11,0,4:05,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-0.4,-2
17,51,18,2010-04-14,25-145,WAS,IND,1,0,31:50,5,14,.357,1,5,.200,0,0,,1,4,5,2,0,0,1,5,11,3.5,-1
