,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-17,23-040,LAL,CHI,2,,,0,0,,,,,0,0,,,,0,1,,,,0,0,,
1,2,2,1967-10-18,23-041,LAL,PHI,-16,,,2,4,.500,,,,0,1,.000,,,3,0,,,,2,4,,
2,3,3,1967-10-25,23-048,LAL,CIN,16,,,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
3,4,4,1967-11-01,23-055,LAL,NYK,-16,,,1,3,.333,,,,1,1,1.000,,,0,0,,,,0,3,,
4,5,5,1967-11-03,23-057,LAL,BOS,-1,,4:00,0,2,.000,,,,1,2,.500,,,0,0,,,,1,1,,
5,6,6,1967-11-18,23-072,LAL,STL,20,,2:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
6,7,7,1967-11-25,23-079,LAL,SFW,-19,,,0,3,.000,,,,0,2,.000,,,0,1,,,,1,0,,
7,8,8,1967-11-28,23-082,LAL,STL,17,,2:00,0,1,.000,,,,2,2,1.000,,,0,0,,,,0,2,,
8,9,9,1967-12-09,23-093,LAL,SDR,18,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1967-12-22,23-106,LAL,DET,28,,,1,3,.333,,,,1,2,.500,,,1,3,,,,1,3,,
10,11,11,1967-12-27,23-111,LAL,CIN,-5,,,1,5,.200,,,,1,7,.143,,,1,6,,,,6,3,,
11,12,12,1967-12-29,23-113,LAL,NYK,11,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
12,13,13,1967-12-31,23-115,LAL,SDR,29,,,0,1,.000,,,,1,3,.333,,,1,2,,,,2,1,,
13,14,14,1968-01-03,23-118,LAL,BOS,-10,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
14,15,15,1968-01-05,23-120,LAL,PHI,-12,,3:00,1,2,.500,,,,1,2,.500,,,2,0,,,,0,3,,
15,16,16,1968-01-06,23-121,LAL,BAL,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1968-01-10,23-125,LAL,NYK,-14,,,0,0,,,,,4,5,.800,,,0,0,,,,0,4,,
17,18,18,1968-03-18,23-193,LAL,PHI,-30,,9:00,0,2,.000,,,,0,0,,,,0,3,,,,2,0,,
