,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1971-03-24,26-123,BAL,PHI,-14,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
1,13,2,1971-03-26,26-125,BAL,PHI,12,,,10,,,,,,4,4,1.000,,,,,,,,,24,,
2,14,3,1971-03-28,26-127,BAL,PHI,8,,,13,,,,,,3,3,1.000,,,,,,,,,29,,
3,15,4,1971-03-30,26-129,BAL,PHI,15,,,8,,,,,,10,12,.833,,,,,,,,,26,,
4,16,5,1971-04-01,26-131,BAL,PHI,-1,,,7,,,,,,12,14,.857,,,,,,,,,26,,
5,17,6,1971-04-03,26-133,BAL,PHI,-4,,,11,,,,,,8,14,.571,,,,,,,,,30,,
6,18,7,1971-04-04,26-134,BAL,PHI,8,,,7,,,,,,6,9,.667,,,,,,,,,20,,
7,19,8,1971-04-06,26-136,BAL,NYK,-1,,,11,,,,,,7,9,.778,,,,,,,,,29,,
8,20,9,1971-04-09,26-139,BAL,NYK,-19,,,4,,,,,,2,3,.667,,,,,,,,,10,,
9,21,10,1971-04-11,26-141,BAL,NYK,26,,,12,,,,,,7,8,.875,,,,,,,,,31,,
10,22,11,1971-04-14,26-144,BAL,NYK,21,,,9,,,,,,7,7,1.000,,,,,,,,,25,,
11,23,12,1971-04-16,26-146,BAL,NYK,-5,,,8,,,,,,7,7,1.000,,,,,,,,,23,,
12,24,13,1971-04-18,26-148,BAL,NYK,17,,,7,,,,,,13,15,.867,,,,,,,,,27,,
13,25,14,1971-04-19,26-149,BAL,NYK,2,,,10,,,,,,6,10,.600,,,,,,,,,26,,
14,26,15,1971-04-21,26-151,BAL,MIL,-10,1,42:00,11,23,.478,,,,4,7,.571,,,6,3,,,,1,26,,
15,27,16,1971-04-25,26-155,BAL,MIL,-19,1,37:00,4,18,.222,,,,3,5,.600,,,2,6,,,,2,11,,
16,28,17,1971-04-28,26-158,BAL,MIL,-8,1,36:00,5,15,.333,,,,6,6,1.000,,,7,5,,,,2,16,,
17,29,18,1971-04-30,26-160,BAL,MIL,-12,1,22:00,6,14,.429,,,,0,0,,,,1,2,,,,4,12,,
