,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,1968-10-16,23-330,BAL,DET,8,,,12,,,,,,4,5,.800,,,,,,,,,28,,
1,84,2,1968-10-19,23-333,BAL,PHI,-3,,,10,,,,,,10,12,.833,,,,,,,,,30,,
2,85,3,1968-10-20,23-334,BAL,PHO,12,,,9,,,,,,12,15,.800,,,,,,,,,30,,
3,86,4,1968-10-21,23-335,BAL,SEA,7,,,10,,,,,,4,6,.667,,,,,,,,,24,,
4,87,5,1968-10-24,23-338,BAL,SDR,4,,,14,,,,,,7,13,.538,,,,,,,,,35,,
5,88,6,1968-10-25,23-339,BAL,LAL,-6,,,7,,,,,,5,8,.625,,,,,,,,,19,,
6,89,7,1968-10-26,23-340,BAL,SFW,-1,,,8,,,,,,14,17,.824,,,,,,,,,30,,
7,90,8,1968-10-27,23-341,BAL,SEA,12,,,13,,,,,,6,7,.857,,,,,,,,,32,,
8,91,9,1968-10-29,23-343,BAL,MIL,17,,,12,,,,,,1,4,.250,,,,,,,,,25,,
9,92,10,1968-10-30,23-344,BAL,SFW,2,,,11,,,,,,0,1,.000,,,,,,,,,22,,
10,93,11,1968-11-01,23-346,BAL,NYK,16,,,11,,,,,,3,5,.600,,,,,,,,,25,,
11,94,12,1968-11-06,23-351,BAL,ATL,21,,,11,,,,,,7,14,.500,,,,,,,,,29,,
12,95,13,1968-11-09,23-354,BAL,SDR,2,,,13,,,,,,9,11,.818,,,,,,,,,35,,
13,96,14,1968-11-12,23-357,BAL,CIN,-11,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
14,97,15,1968-11-13,23-358,BAL,CIN,4,,,14,,,,,,5,6,.833,,,,,,,,,33,,
15,98,16,1968-11-15,23-360,BAL,MIL,27,,,11,,,,,,3,3,1.000,,,,,,,,,25,,
16,99,17,1968-11-20,23-365,BAL,SDR,4,,,11,,,,,,6,7,.857,,,,,,,,,28,,
17,100,18,1968-11-22,24-001,BAL,PHI,-11,,,9,,,,,,3,4,.750,,,,,,,,,21,,
18,101,19,1968-11-23,24-002,BAL,DET,1,,,6,,,,,,3,4,.750,,,,,,,,,15,,
19,102,20,1968-11-24,24-003,BAL,ATL,7,,,11,,,,,,6,10,.600,,,,,,,,,28,,
20,103,21,1968-11-26,24-005,BAL,ATL,3,,,11,,,,,,7,7,1.000,,,,,,,,,29,,
21,104,22,1968-11-27,24-006,BAL,SDR,-16,,,7,,,,,,3,5,.600,,,,,,,,,17,,
22,105,23,1968-11-29,24-008,BAL,PHO,18,,,9,,,,,,2,3,.667,,,,,,,,,20,,
23,106,24,1968-12-01,24-010,BAL,CHI,10,,,11,,,,,,3,4,.750,,,,,,,,,25,,
24,107,25,1968-12-03,24-012,BAL,CIN,-2,,,6,,,,,,9,9,1.000,,,,,,,,,21,,
25,108,26,1968-12-04,24-013,BAL,DET,6,,,12,,,,,,1,5,.200,,,,,,,,,25,,
26,109,27,1968-12-05,24-014,BAL,LAL,18,,,8,,,,,,10,13,.769,,,,,,,,,26,,
27,110,28,1968-12-10,24-019,BAL,BOS,14,,,10,,,,,,3,3,1.000,,,,,,,,,23,,
28,111,29,1968-12-11,24-020,BAL,NYK,8,,,6,,,,,,6,7,.857,,,,,,,,,18,,
29,112,30,1968-12-14,24-023,BAL,BOS,9,,,10,,,,,,5,6,.833,,,,,,,,,25,,
30,113,31,1968-12-18,24-027,BAL,SFW,9,,,4,,,,,,4,7,.571,,,,,,,,,12,,
31,114,32,1968-12-20,24-029,BAL,CHI,23,,,9,,,,,,6,6,1.000,,,,,,,,,24,,
32,115,33,1968-12-21,24-030,BAL,PHO,14,,,9,,,,,,3,4,.750,,,,,,,,,21,,
33,116,34,1968-12-25,24-034,BAL,SEA,6,,,9,,,,,,7,9,.778,,,,,,,,,25,,
34,117,35,1968-12-26,24-035,BAL,PHI,-5,,,7,,,,,,6,9,.667,,,,,,,,,20,,
35,118,36,1968-12-27,24-036,BAL,MIL,14,,,13,,,,,,6,6,1.000,,,,,,,,,32,,
36,119,37,1968-12-29,24-038,BAL,ATL,-2,,,14,,,,,,5,8,.625,,,,,,,,,33,,
37,120,38,1968-12-31,24-040,BAL,NYK,-11,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
38,121,39,1969-01-03,24-043,BAL,CIN,5,,,12,,,,,,11,12,.917,,,,,,,,,35,,
39,122,40,1969-01-04,24-044,BAL,PHI,5,,,10,,,,,,7,12,.583,,,,,,,,6,27,,
40,123,41,1969-01-07,24-047,BAL,LAL,-7,,,8,,,,,,6,7,.857,,,,,,,,,22,,
41,124,42,1969-01-08,24-048,BAL,SDR,1,,,10,,,,,,4,7,.571,,,,,,,,,24,,
42,125,43,1969-01-10,24-050,BAL,SDR,2,,,7,,,,,,3,7,.429,,,,,,,,,17,,
43,126,44,1969-01-11,24-051,BAL,PHO,11,,,12,,,,,,3,6,.500,,,,,,,,,27,,
44,127,45,1969-01-20,24-060,BAL,BOS,13,,,9,,,,,,3,4,.750,,,,,,,,,21,,
45,128,46,1969-01-21,24-061,BAL,CHI,23,,,12,,,,,,8,11,.727,,,,,,,,,32,,
46,129,47,1969-01-22,24-062,BAL,SEA,-4,,,6,,,,,,8,8,1.000,,,,,,,,,20,,
47,130,48,1969-01-25,24-065,BAL,ATL,-3,,,12,,,,,,7,10,.700,,,,,,,,,31,,
48,131,49,1969-01-26,24-066,BAL,BOS,-38,,,1,,,,,,0,0,,,,,,,,,,2,,
49,132,50,1969-01-27,24-067,BAL,DET,20,,,8,,,,,,4,5,.800,,,,,,,,,20,,
50,133,51,1969-01-30,24-070,BAL,NYK,-3,,,11,,,,,,11,13,.846,,,,,,,,,33,,
