,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-17,22-337,STL,SDR,18,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1967-10-20,22-340,STL,CHI,27,,4:00,1,1,1.000,,,,2,2,1.000,,,1,1,,,,3,4,,
2,3,3,1967-10-25,22-345,STL,BOS,-14,,7:00,3,4,.750,,,,3,4,.750,,,6,1,,,,2,9,,
3,4,4,1967-10-28,22-348,STL,SEA,7,,3:00,0,0,,,,,0,1,.000,,,0,0,,,,0,0,,
4,5,5,1967-10-31,22-351,STL,BAL,11,,1:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
5,6,6,1967-11-08,22-359,STL,SEA,15,,3:00,2,3,.667,,,,2,3,.667,,,2,0,,,,1,6,,
6,7,7,1967-11-10,22-361,STL,DET,3,,5:00,1,2,.500,,,,0,0,,,,0,0,,,,1,2,,
7,8,8,1967-11-11,22-362,STL,SFW,1,,10:00,0,4,.000,,,,0,0,,,,1,0,,,,3,0,,
8,9,9,1967-11-14,23-000,STL,DET,-17,,7:00,3,5,.600,,,,1,1,1.000,,,1,0,,,,2,7,,
9,10,10,1967-11-18,23-004,STL,LAL,-20,,7:00,0,0,,,,,2,3,.667,,,1,0,,,,0,2,,
10,11,11,1967-11-28,23-014,STL,LAL,-17,,7:00,2,2,1.000,,,,2,2,1.000,,,1,0,,,,1,6,,
11,12,12,1967-11-30,23-016,STL,SDR,42,,,5,,,,,,1,2,.500,,,,,,,,,11,,
12,13,13,1967-12-03,23-019,STL,SEA,14,,2:00,0,0,,,,,2,2,1.000,,,0,0,,,,0,2,,
13,14,14,1967-12-17,23-033,STL,SFW,18,,2:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
14,15,15,1967-12-19,23-035,STL,BAL,-19,,4:00,1,1,1.000,,,,2,2,1.000,,,2,0,,,,1,4,,
15,16,16,1967-12-26,23-042,STL,DET,-17,,2:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
16,17,17,1968-01-01,23-048,STL,SEA,21,,4:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
17,18,18,1968-01-09,23-056,STL,CHI,12,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1968-01-12,23-059,STL,SDR,22,,1:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
19,20,20,1968-01-25,23-072,BAL,SDR,14,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
