,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,1968-10-29,23-350,BAL,MIL,17,,,1,,,,,,0,0,,,,,,,,,,2,,
1,22,2,1968-11-06,23-358,BAL,ATL,21,,,1,,,,,,0,0,,,,,,,,,,2,,
2,23,3,1968-11-15,24-001,BAL,MIL,27,,,1,,,,,,0,0,,,,,,,,,,2,,
3,24,4,1968-11-27,24-013,BAL,SDR,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
4,25,5,1968-11-29,24-015,BAL,PHO,18,,,0,,,,,,0,0,,,,,,,,,,0,,
5,26,6,1968-12-05,24-021,BAL,LAL,18,,,2,,,,,,0,0,,,,,,,,,,4,,
6,27,7,1968-12-20,24-036,BAL,CHI,23,,,3,,,,,,0,0,,,,,,,,,,6,,
7,28,8,1968-12-21,24-037,BAL,PHO,14,,,1,,,,,,0,0,,,,,,,,,,2,,
8,29,9,1968-12-27,24-043,BAL,MIL,14,,,0,,,,,,1,3,.333,,,,,,,,,1,,
9,30,10,1969-01-27,24-074,BAL,DET,20,,,0,,,,,,0,0,,,,,,,,,,0,,
10,31,11,1969-02-02,24-080,BAL,DET,22,,,1,,,,,,0,0,,,,,,,,,,2,,
11,32,12,1969-02-11,24-089,BAL,CHI,8,,,0,,,,,,0,0,,,,,,,,,,0,,
12,33,13,1969-02-19,24-097,BAL,LAL,22,,,0,,,,,,0,0,,,,,,,,,,0,,
13,34,14,1969-02-23,24-101,BAL,CIN,17,,,1,,,,,,0,0,,,,,,,,,,2,,
14,35,15,1969-02-27,24-105,BAL,MIL,-9,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
15,36,16,1969-02-28,24-106,BAL,DET,18,,,1,,,,,,0,2,.000,,,,,,,,,2,,
16,37,17,1969-03-10,24-116,BAL,PHO,19,,,0,,,,,,0,0,,,,,,,,,,0,,
17,38,18,1969-03-18,24-124,BAL,SEA,10,,,0,,,,,,0,0,,,,,,,,,,0,,
18,39,19,1969-03-22,24-128,BAL,PHI,-8,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
19,40,20,1969-03-23,24-129,BAL,BOS,-28,,,2,,,,,,1,3,.333,,,,,,,,,5,,
