,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,5,2014-11-07,23-182,DEN,CLE,-9,0,8:35,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,6,5.7,+10
1,2,16,2014-11-28,23-203,DEN,PHO,25,0,5:56,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,2,4,1.6,0
2,3,19,2014-12-05,23-210,DEN,WAS,-30,0,8:41,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,2.4,-7
3,4,20,2014-12-07,23-212,DEN,ATL,-12,0,4:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
4,5,21,2014-12-08,23-213,DEN,TOR,-5,0,3:49,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-4
5,6,22,2014-12-10,23-215,DEN,MIA,20,0,17:52,4,7,.571,2,5,.400,1,2,.500,0,1,1,3,1,0,0,0,11,10.7,+1
6,7,23,2014-12-13,23-218,DEN,HOU,-12,0,10:18,2,7,.286,0,1,.000,0,0,,0,1,1,1,0,0,2,0,4,-1.1,+1
7,8,28,2014-12-22,23-227,DEN,CHO,-28,0,14:55,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,4,1.6,-8
8,9,32,2014-12-30,23-235,DEN,LAL,-8,0,7:16,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,-5
9,10,34,2015-01-03,23-239,DEN,MEM,29,0,6:23,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-2
10,11,37,2015-01-09,23-245,DEN,SAC,10,0,1:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
11,12,38,2015-01-14,23-250,DEN,DAL,7,0,3:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-5
12,13,39,2015-01-16,23-252,DEN,DAL,-8,0,1:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5
13,14,41,2015-01-19,23-255,DEN,GSW,-43,0,6:57,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,1.3,-8
14,15,48,2015-01-31,23-267,DEN,CHO,-18,0,6:01,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,1.7,+15
15,16,50,2015-02-04,23-271,DEN,BOS,-4,0,4:31,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-8
16,17,51,2015-02-06,23-273,DEN,DET,-10,0,8:58,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,+2
17,18,52,2015-02-09,23-276,DEN,OKC,-10,0,1:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
18,19,54,2015-02-20,23-287,DEN,MIL,-8,0,10:35,3,4,.750,0,0,,2,2,1.000,0,0,0,0,2,0,0,1,8,8.0,-11
19,20,55,2015-02-22,23-289,DEN,OKC,-25,0,9:51,3,7,.429,0,2,.000,0,0,,0,2,2,1,2,0,1,0,6,4.6,0
20,21,56,2015-02-23,23-290,DEN,BRK,-28,0,14:55,1,6,.167,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,-1.5,-14
21,22,58,2015-02-27,23-294,DEN,UTA,-22,0,9:05,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,2,0.9,-7
22,23,60,2015-03-03,23-298,DEN,MIL,11,0,7:14,1,2,.500,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,4,2.6,+5
