,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-11-01,21-010,LAC,SAS,-9,0,3:05,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,0,0,2.7,+1
1,2,2,2010-11-03,21-012,LAC,OKC,15,0,0:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2,3,3,2010-11-09,21-018,LAC,NOH,-19,0,6:30,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.2,+1
3,4,4,2010-11-10,21-019,LAC,SAS,-12,0,16:44,0,2,.000,0,0,,2,2,1.000,0,1,1,6,0,0,1,2,2,3.3,+5
4,5,5,2010-11-12,21-021,LAC,DET,-6,0,7:23,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+4
5,6,6,2010-11-17,21-026,LAC,MIN,-2,0,6:29,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,2,2,2.6,+6
6,7,7,2010-11-18,21-027,LAC,IND,-27,0,6:48,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,6,5.3,0
7,8,8,2010-11-20,21-029,LAC,NYK,-9,0,9:01,1,3,.333,0,1,.000,0,0,,1,1,2,2,0,0,1,0,2,1.7,-2
8,9,9,2010-11-22,21-031,LAC,NOH,4,0,11:11,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,3.7,+4
9,10,10,2010-11-25,21-034,LAC,SAC,18,0,8:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
10,11,11,2010-11-26,21-035,LAC,PHO,-8,0,17:02,2,5,.400,1,3,.333,0,0,,0,1,1,3,1,0,2,4,5,2.1,+6
11,12,12,2010-11-28,21-037,LAC,UTA,-12,0,12:02,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,2,5,2.2,+1
12,13,13,2011-01-19,21-089,LAC,MIN,15,0,2:32,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-6
13,14,14,2011-01-29,21-099,LAC,CHA,15,0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
14,15,15,2011-02-02,21-103,LAC,CHI,-18,0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
15,16,16,2011-02-22,21-123,LAC,OKC,-23,0,3:23,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-2
16,17,17,2011-02-23,21-124,LAC,NOH,-11,0,0:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
17,18,18,2011-02-25,21-126,LAC,LAL,-13,0,9:09,1,5,.200,1,3,.333,0,0,,0,3,3,4,1,0,1,0,3,3.6,+11
18,19,19,2011-02-26,21-127,LAC,BOS,-7,0,9:57,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,1,0,1,1,0,-0.9,0
