,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1986-01-17,23-277,SEA,PHO,-3,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
1,24,2,1986-01-23,23-283,SEA,POR,-10,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
2,25,3,1986-01-30,23-290,SEA,NJN,7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,26,4,1986-01-31,23-291,SEA,IND,-7,0,12:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
4,27,5,1986-02-02,23-293,SEA,BOS,-13,0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
5,28,6,1986-02-04,23-295,SEA,SAS,-5,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,29,7,1986-02-06,23-297,SEA,SAC,-9,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,30,8,1986-02-21,23-312,SEA,NYK,-13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
8,31,9,1986-03-30,23-349,SEA,PHO,14,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,32,10,1986-04-10,23-360,SEA,DAL,-6,0,25:00,7,11,.636,1,1,1.000,1,2,.500,4,4,8,4,2,0,0,3,16,18.3,
10,33,11,1986-04-12,23-362,SEA,GSW,20,0,13:00,1,5,.200,0,0,,1,2,.500,1,1,2,0,0,1,1,2,3,-0.6,
