,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-12-30,23-199,MIN,SEA,20,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1991-01-07,23-207,MIN,PHO,-13,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
2,3,3,1991-01-15,23-215,MIN,POR,-15,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
3,4,4,1991-01-24,23-224,MIN,HOU,-24,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
4,5,5,1991-02-15,23-246,MIN,LAC,-17,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
5,6,6,1991-03-12,23-271,MIN,CHI,-32,0,3:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,3.3,
6,7,7,1991-03-14,23-273,MIN,DEN,-7,0,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,2,0,1,2,4.0,
7,8,8,1991-03-26,23-285,MIN,PHO,-22,0,2:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1.9,
8,9,9,1991-04-09,23-299,MIN,NJN,20,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,
9,10,10,1991-04-15,23-305,MIN,SAC,18,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
