,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,29,2017-12-11,24-330,BOS,CHI,-23,0,5:05,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,1,0,1,-0.1,+1
1,2,35,2017-12-21,24-340,BOS,NYK,-9,0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,36,2017-12-23,24-342,BOS,CHI,25,0,2:49,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+3
3,4,52,2018-01-31,25-016,BOS,NYK,30,0,6:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-2
4,5,53,2018-02-02,25-018,BOS,ATL,9,0,7:38,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,-9
5,6,54,2018-02-04,25-020,BOS,POR,1,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,7,55,2018-02-06,25-022,BOS,TOR,-20,0,5:07,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+7
7,8,67,2018-03-11,25-055,BOS,IND,-2,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
8,9,70,2018-03-18,25-062,BOS,NOP,-19,0,3:35,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
9,10,73,2018-03-25,25-069,BOS,SAC,11,0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
10,11,74,2018-03-26,25-070,BOS,PHO,8,0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
11,12,76,2018-03-31,25-075,BOS,TOR,11,0,7:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,+1
12,13,77,2018-04-03,25-078,BOS,MIL,-4,1,22:36,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,1,1,4,2,0.4,-7
13,14,78,2018-04-04,25-079,BOS,TOR,-18,0,17:27,0,4,.000,0,3,.000,0,0,,1,1,2,1,0,0,1,3,0,-3.3,-1
14,15,79,2018-04-06,25-081,BOS,CHI,7,0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
15,16,80,2018-04-08,25-083,BOS,ATL,-6,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,17,81,2018-04-10,25-085,BOS,WAS,-12,0,2:59,2,2,1.000,0,0,,2,3,.667,1,2,3,3,0,0,0,0,6,8.4,+5
17,18,82,2018-04-11,25-086,BOS,BRK,13,0,24:28,2,6,.333,0,3,.000,2,2,1.000,1,0,1,3,1,1,3,2,6,3.3,-12
