,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-03,22-007,NJN,MIA,20,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
1,2,2,1989-11-15,22-019,NJN,BOS,-34,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
2,3,3,1989-11-24,22-028,NJN,POR,-26,0,5:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,1,1,4,0.6,
3,4,4,1989-11-27,22-031,NJN,UTA,-37,0,6:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-0.7,
4,5,5,1989-11-29,22-033,NJN,BOS,-23,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
5,6,6,1989-12-01,22-035,NJN,MIA,24,0,1:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,2,0,0,0,2,4.0,
6,7,7,1989-12-09,22-043,NJN,SAS,-17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1989-12-14,22-048,NJN,IND,-24,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
8,9,9,1989-12-23,22-057,NJN,NYK,-9,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,10,10,1989-12-30,22-064,NJN,DET,-11,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
10,11,11,1990-01-02,22-067,NJN,WSB,-14,0,12:00,3,7,.429,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,0,8,6.3,
11,12,12,1990-01-09,22-074,NJN,BOS,9,0,13:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,2,2,4,1.9,
12,13,13,1990-01-11,22-076,NJN,CHH,8,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,1,3,0,0.2,
13,14,14,1990-01-14,22-079,NJN,POR,-9,0,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
14,15,15,1990-01-19,22-084,NJN,ORL,-15,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
15,16,16,1990-01-29,22-094,NJN,DAL,-20,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,
16,17,17,1990-01-30,22-095,NJN,PHO,-25,0,4:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,1,0,0,0,4,4.0,
17,18,18,1990-02-01,22-097,NJN,DEN,-11,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
18,19,19,1990-02-02,22-098,NJN,GSW,-19,0,6:00,1,2,.500,0,0,,3,4,.750,2,0,2,0,1,0,1,0,5,5.0,
19,20,20,1990-02-04,22-100,NJN,LAL,-16,0,4:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,3.0,
20,21,21,1990-02-07,22-103,NJN,UTA,-7,0,8:00,2,8,.250,0,1,.000,0,0,,0,1,1,0,1,0,0,3,4,-0.7,
21,22,22,1990-02-14,22-110,NJN,PHI,-10,0,15:00,3,4,.750,0,0,,2,2,1.000,0,1,1,3,2,1,0,2,8,10.7,
22,23,23,1990-02-15,22-111,NJN,SEA,-11,0,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2,2.1,
23,24,24,1990-02-17,22-113,NJN,DEN,-9,0,7:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,0.2,
24,25,25,1990-02-20,22-116,NJN,MIL,-8,0,16:00,5,7,.714,0,1,.000,3,5,.600,1,1,2,2,2,0,0,2,13,12.9,
25,26,26,1990-02-21,22-117,NJN,MIN,2,0,12:00,0,5,.000,0,0,,0,0,,2,0,2,1,1,0,4,3,0,-5.6,
26,27,27,1990-02-23,22-119,NJN,HOU,-10,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-0.3,
27,28,28,1990-02-25,22-121,NJN,CHI,-1,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.0,
