,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,1999-05-09,31-194,SAS,MIN,13,0,18:00,4,7,.571,1,2,.500,1,2,.500,1,1,2,0,0,0,0,1,10,6.9,
1,19,2,1999-05-11,31-196,SAS,MIN,-9,0,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
2,20,3,1999-05-13,31-198,SAS,MIN,14,0,18:00,1,5,.200,1,4,.250,0,0,,1,2,3,1,3,0,1,0,3,3.9,
3,21,4,1999-05-15,31-200,SAS,MIN,7,0,19:00,3,11,.273,1,7,.143,3,4,.750,1,5,6,1,1,0,0,2,10,6.2,
4,22,5,1999-05-17,31-202,SAS,LAL,6,0,18:00,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,1,2,6,1.8,
5,23,6,1999-05-19,31-204,SAS,LAL,3,0,11:00,0,3,.000,0,2,.000,1,1,1.000,0,0,0,0,0,0,2,2,1,-3.9,
6,24,7,1999-05-22,31-207,SAS,LAL,12,0,28:00,9,15,.600,2,6,.333,2,2,1.000,0,5,5,1,2,0,1,4,22,16.7,
7,25,8,1999-05-23,31-208,SAS,LAL,11,0,37:00,7,12,.583,6,11,.545,0,2,.000,0,1,1,1,0,0,2,2,20,11.8,
8,26,9,1999-05-29,31-214,SAS,POR,4,0,20:00,2,7,.286,0,3,.000,1,1,1.000,0,0,0,0,0,0,0,0,5,0.9,
9,27,10,1999-05-31,31-216,SAS,POR,1,0,23:00,0,5,.000,0,3,.000,0,0,,2,2,4,4,0,0,0,3,0,0.1,
10,28,11,1999-06-04,31-220,SAS,POR,22,0,27:00,6,14,.429,6,11,.545,1,1,1.000,0,5,5,1,1,0,3,0,19,11.8,
11,29,12,1999-06-06,31-222,SAS,POR,14,0,23:00,4,9,.444,3,8,.375,0,0,,0,6,6,4,1,0,0,3,11,10.7,
12,30,13,1999-06-16,31-232,SAS,NYK,12,0,25:00,6,13,.462,5,10,.500,0,0,,1,1,2,2,1,0,4,4,17,8.1,
13,31,14,1999-06-18,31-234,SAS,NYK,13,0,22:00,1,5,.200,1,5,.200,0,0,,0,1,1,0,1,0,0,0,3,1.2,
14,32,15,1999-06-21,31-237,SAS,NYK,-8,0,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,4,0,-3.3,
15,33,16,1999-06-23,31-239,SAS,NYK,7,0,15:00,1,7,.143,0,2,.000,0,0,,0,1,1,1,1,0,2,4,2,-4.1,
16,34,17,1999-06-25,31-241,SAS,NYK,1,0,24:00,4,9,.444,3,6,.500,0,0,,0,3,3,0,2,0,2,1,11,6.8,
