,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,66,1,1950-11-02,27-144,TRI,BOS,14,,,2,,,,,,2,3,.667,,,,,,,,,6,,
1,67,2,1950-11-04,27-146,TRI,NYK,11,,,,,,,,,3,5,.600,,,,,,,,,3,,
2,68,3,1950-11-05,27-147,TRI,NYK,3,,,2,,,,,,1,3,.333,,,,,,,,,5,,
3,69,4,1950-11-08,27-150,TRI,FTW,-8,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
4,70,5,1950-11-09,27-151,TRI,SYR,-19,,,1,,,,,,,1,,,,,,,,,,2,,
5,71,6,1950-11-11,27-153,TRI,ROC,-9,,,3,,,,,,4,5,.800,,,,,,,,,10,,
6,72,7,1950-11-12,27-154,TRI,ROC,3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
7,73,8,1950-11-16,27-158,TRI,SYR,4,,,1,,,,,,,,,,,,,,,,,2,,
8,74,9,1950-11-18,27-160,TRI,INO,-7,,,1,,,,,,2,4,.500,,,,,,,,,4,,
9,75,10,1950-11-19,27-161,TRI,INO,23,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
10,76,11,1950-11-21,27-163,TRI,BLB,11,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
11,77,12,1950-11-22,27-164,TRI,WSC,-5,,,4,,,,,,,,,,,,,,,,,8,,
12,78,13,1950-11-23,27-165,TRI,BOS,-16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
13,79,14,1950-11-25,27-167,TRI,FTW,14,,,4,,,,,,3,6,.500,,,,,,,,,11,,
14,80,15,1950-11-28,27-170,TRI,BLB,-8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
15,81,16,1950-11-29,27-171,TRI,MNL,-19,,,2,,,,,,2,3,.667,,,,,,,,,6,,
16,82,17,1950-12-03,27-175,TRI,NYK,-8,,,5,,,,,,1,4,.250,,,,,,,,,11,,
17,83,18,1950-12-07,27-179,TRI,FTW,-1,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
