,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,26-143,STB,TRI,21,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
1,2,2,1949-11-03,26-145,STB,BLB,16,,,6,,,,,,7,8,.875,,,,,,,,,19,,
2,3,3,1949-11-04,26-146,STB,PHW,-21,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
3,4,4,1949-11-05,26-147,STB,WSC,-12,,,1,,,,,,4,9,.444,,,,,,,,,6,,
4,5,5,1949-11-08,26-150,STB,AND,-8,,,,,,,,,,,,,,,,,,,,,,
5,6,6,1949-11-10,26-152,STB,SYR,6,,,,,,,,,3,3,1.000,,,,,,,,,3,,
6,7,7,1949-11-12,26-154,STB,INO,-23,,,,,,,,,,4,,,,,,,,,,,,
7,8,8,1949-11-13,26-155,STB,CHS,-26,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
8,9,9,1949-11-16,26-158,STB,MNL,-23,,,1,,,,,,2,3,.667,,,,,,,,,4,,
9,10,10,1949-11-17,26-159,STB,MNL,13,,,2,,,,,,,,,,,,,,,,,4,,
10,11,11,1949-11-20,26-162,STB,ROC,21,,,4,,,,,,1,3,.333,,,,,,,,,9,,
11,12,12,1949-11-24,26-166,STB,BLB,-2,,,4,,,,,,2,6,.333,,,,,,,,,10,,
12,13,13,1949-11-26,26-168,STB,AND,-10,,,3,,,,,,1,3,.333,,,,,,,,,7,,
13,14,14,1949-11-27,26-169,STB,PHW,13,,,4,,,,,,5,7,.714,,,,,,,,,13,,
14,15,15,1949-11-29,26-171,TRI,INO,-16,,,4,,,,,,,2,,,,,,,,,,8,,
15,16,16,1949-11-30,26-172,TRI,STB,-7,,,5,,,,,,1,3,.333,,,,,,,,,11,,
16,17,17,1949-12-01,26-173,TRI,AND,-9,,,7,,,,,,3,4,.750,,,,,,,,,17,,
17,18,18,1949-12-03,26-175,TRI,BOS,5,,,3,,,,,,8,11,.727,,,,,,,,,14,,
18,19,19,1949-12-07,26-179,TRI,SYR,-8,,,7,,,,,,1,2,.500,,,,,,,,,15,,
19,20,20,1949-12-11,26-183,TRI,DNN,32,,,6,,,,,,2,5,.400,,,,,,,,,14,,
20,21,21,1949-12-13,26-185,TRI,INO,-21,,,6,,,,,,8,10,.800,,,,,,,,,20,,
21,22,22,1949-12-14,26-186,TRI,CHS,5,,,3,,,,,,2,3,.667,,,,,,,,,8,,
22,23,23,1949-12-15,26-187,TRI,SHE,-15,,,3,,,,,,4,5,.800,,,,,,,,,10,,
23,24,24,1949-12-18,26-190,TRI,AND,-9,,,3,,,,,,3,5,.600,,,,,,,,,9,,
24,25,25,1949-12-21,26-193,TRI,SYR,-12,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
25,26,26,1949-12-26,26-198,TRI,MNL,-2,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
26,27,27,1949-12-28,26-200,TRI,FTW,-6,,,6,,,,,,4,5,.800,,,,,,,,,16,,
27,28,28,1949-12-30,26-202,TRI,DNN,2,,,5,,,,,,6,10,.600,,,,,,,,,16,,
28,29,29,1950-01-01,26-204,TRI,BLB,13,,,5,,,,,,2,3,.667,,,,,,,,2,12,,
29,30,30,1950-01-03,26-206,TRI,INO,-2,,,3,,,,,,8,10,.800,,,,,,,,,14,,
30,31,31,1950-01-05,26-208,TRI,SYR,-9,,,7,,,,,,3,4,.750,,,,,,,,,17,,
31,32,32,1950-01-07,26-210,TRI,SHE,12,,,2,,,,,,3,5,.600,,,,,,,,,7,,
32,33,33,1950-01-11,26-214,TRI,AND,7,,,2,,,,,,3,5,.600,,,,,,,,,7,,
33,34,34,1950-01-15,26-218,TRI,WAT,4,,,5,,,,,,5,7,.714,,,,,,,,,15,,
34,35,35,1950-01-18,26-221,TRI,ROC,-5,,,6,,,,,,2,7,.286,,,,,,,,,14,,
35,36,36,1950-01-19,26-222,TRI,CHS,-15,,,4,,,,,,8,10,.800,,,,,,,,,16,,
36,37,37,1950-01-22,26-225,TRI,DNN,14,,,5,,,,,,4,7,.571,,,,,,,,,14,,
37,38,38,1950-01-23,26-226,TRI,AND,3,,,7,,,,,,5,7,.714,,,,,,,,,19,,
38,39,39,1950-01-25,26-228,TRI,WSC,-3,,,1,,,,,,3,7,.429,,,,,,,,,5,,
39,40,40,1950-01-28,26-231,TRI,INO,16,,,7,,,,,,4,8,.500,,,,,,,,,18,,
40,41,41,1950-01-29,26-232,TRI,WAT,6,,,10,,,,,,5,6,.833,,,,,,,,,25,,
41,42,42,1950-01-31,26-234,TRI,NYK,6,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
42,43,43,1950-02-01,26-235,TRI,SYR,8,,,3,,,,,,6,7,.857,,,,,,,,,12,,
43,44,44,1950-02-03,26-237,TRI,PHW,-11,,,3,,,,,,9,12,.750,,,,,,,,,15,,
44,45,45,1950-02-05,26-239,TRI,SHE,15,,,6,,,,,,10,10,1.000,,,,,,,,3,22,,
45,46,46,1950-02-08,26-242,TRI,PHW,5,,,3,,,,,,9,10,.900,,,,,,,,3,15,,
46,47,47,1950-02-09,26-243,TRI,SHE,-22,,,4,,,,,,7,8,.875,,,,,,,,5,15,,
47,48,48,1950-02-12,26-246,TRI,INO,-6,,,7,,,,,,4,5,.800,,,,,,,,4,18,,
48,49,49,1950-02-15,26-249,TRI,WSC,4,,,3,,,,,,6,8,.750,,,,,,,,,12,,
49,50,50,1950-02-16,26-250,TRI,SYR,-31,,,4,,,,,,2,3,.667,,,,,,,,,10,,
50,51,51,1950-02-18,26-252,TRI,WAT,23,,,5,,,,,,7,7,1.000,,,,,,,,5,17,,
51,52,52,1950-02-19,26-253,TRI,WAT,-21,,,1,,,,,,9,10,.900,,,,,,,,,11,,
52,53,53,1950-02-20,26-254,TRI,BLB,9,,,1,,,,,,6,8,.750,,,,,,,,,8,,
53,54,54,1950-02-22,26-256,TRI,AND,-9,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
54,55,55,1950-02-25,26-259,TRI,SHE,8,,,3,,,,,,6,9,.667,,,,,,,,,12,,
55,56,56,1950-02-26,26-260,TRI,MNL,-14,,,3,,,,,,3,7,.429,,,,,,,,,9,,
56,57,57,1950-02-27,26-261,TRI,DNN,35,,,5,,,,,,,,,,,,,,,,,10,,
57,58,58,1950-03-01,26-263,TRI,DNN,17,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
58,59,59,1950-03-03,26-265,TRI,INO,13,,,3,,,,,,5,9,.556,,,,,,,,,11,,
59,60,60,1950-03-05,26-267,TRI,DNN,11,,,5,,,,,,2,3,.667,,,,,,,,,12,,
60,61,61,1950-03-06,26-268,TRI,AND,-11,,,4,,,,,,1,2,.500,,,,,,,,,9,,
61,62,62,1950-03-08,26-270,TRI,AND,-15,,,3,,,,,,7,10,.700,,,,,,,,,13,,
62,63,63,1950-03-11,26-273,TRI,SHE,18,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
63,64,64,1950-03-18,26-280,TRI,SYR,-1,,,7,,,,,,4,4,1.000,,,,,,,,6,18,,
64,65,65,1950-03-19,26-281,TRI,WAT,-2,,,7,,,,,,5,6,.833,,,,,,,,,19,,
