,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,2017-12-09,24-185,PHO,SAS,-3,0,11:15,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,0,2,-0.4,-5
1,3,3,2017-12-13,24-189,PHO,TOR,-6,0,19:39,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,2,0.5,+8
2,4,4,2017-12-16,24-192,PHO,MIN,2,0,14:42,2,3,.667,1,1,1.000,3,3,1.000,0,0,0,1,0,0,0,1,8,7.0,+17
3,5,5,2017-12-18,24-194,PHO,DAL,6,0,12:38,1,2,.500,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,3,3,1.4,+10
4,6,6,2017-12-20,24-196,PHO,LAC,-13,0,7:45,2,4,.500,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,1,7,4.9,+11
5,7,7,2017-12-21,24-197,PHO,MEM,2,0,14:24,3,8,.375,0,3,.000,0,0,,0,2,2,0,0,0,1,0,6,1.2,+3
6,8,8,2017-12-23,24-199,PHO,MIN,-9,0,8:29,0,2,.000,0,2,.000,3,3,1.000,0,1,1,1,1,0,0,0,3,3.6,-7
7,9,13,2018-01-03,24-210,PHO,DEN,-23,0,3:13,0,1,.000,0,0,,1,2,.500,0,2,2,0,1,0,0,0,1,1.5,-5
8,10,14,2018-01-05,24-212,PHO,SAS,-14,0,21:23,3,9,.333,1,2,.500,2,2,1.000,4,2,6,2,1,0,0,1,9,9.3,+1
9,11,16,2018-01-12,24-219,PHO,HOU,-17,0,17:20,3,5,.600,2,2,1.000,0,0,,1,4,5,0,1,0,2,2,8,5.8,-7
10,12,17,2018-01-14,24-221,PHO,IND,-23,0,11:40,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-1.6,-11
11,13,22,2018-01-26,24-233,PHO,NYK,-22,0,5:15,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3,1.9,+3
12,14,25,2018-01-31,24-238,PHO,DAL,14,0,11:00,2,6,.333,2,3,.667,0,0,,2,3,5,2,0,0,0,3,6,5.1,+6
13,15,26,2018-02-02,24-240,PHO,UTA,-32,0,8:29,2,3,.667,0,1,.000,0,1,.000,0,2,2,0,0,0,0,0,4,2.9,+11
14,16,27,2018-02-04,24-242,PHO,CHO,-5,0,11:10,2,4,.500,0,2,.000,1,1,1.000,0,3,3,0,0,1,0,1,5,4.2,-19
15,17,29,2018-02-07,24-245,PHO,SAS,-48,0,15:04,3,8,.375,0,4,.000,0,0,,1,1,2,0,1,0,0,0,6,3.6,-6
16,18,49,2018-03-28,24-294,PHO,LAC,-12,0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
17,19,50,2018-03-30,24-296,PHO,HOU,-1,0,24:40,2,3,.667,1,2,.500,0,0,,0,8,8,0,1,1,1,0,5,6.8,+1
18,20,51,2018-04-01,24-298,PHO,GSW,-10,0,34:04,6,11,.545,1,5,.200,3,3,1.000,2,4,6,3,0,2,0,1,16,16.4,-2
19,21,52,2018-04-03,24-300,PHO,SAC,3,0,28:14,5,9,.556,2,4,.500,2,2,1.000,0,6,6,5,0,0,3,3,14,10.8,+12
20,22,53,2018-04-06,24-303,PHO,NOP,-19,1,34:51,2,9,.222,0,4,.000,1,2,.500,0,3,3,3,0,2,1,1,5,2.1,-21
21,23,54,2018-04-08,24-305,PHO,GSW,-17,1,44:31,9,18,.500,2,9,.222,2,3,.667,1,7,8,3,1,0,0,2,22,17.7,-8
22,24,55,2018-04-10,24-307,PHO,DAL,27,1,39:54,7,12,.583,1,3,.333,1,2,.500,1,7,8,3,0,0,1,1,16,13.5,+30
