,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-26,25-243,GSW,PHO,-8,0,13:00,3,5,.600,0,0,,1,1,1.000,,,4,2,0,1,1,5,7,,
1,2,2,1984-10-27,25-244,GSW,DEN,-4,0,12:00,1,6,.167,0,0,,0,0,,2,1,3,0,0,1,1,1,2,-0.8,
2,3,3,1984-10-30,25-247,GSW,LAL,-34,0,15:00,3,9,.333,0,0,,0,0,,3,5,8,0,1,0,0,1,6,5.1,
3,4,4,1984-11-01,25-249,GSW,SAS,-15,0,11:00,2,3,.667,0,0,,0,0,,1,1,2,2,1,1,1,5,4,3.8,
4,5,5,1984-11-03,25-251,GSW,UTA,5,0,14:00,2,4,.500,0,0,,0,0,,0,2,2,0,,1,,2,4,,
5,6,6,1984-11-08,25-256,GSW,LAL,16,0,17:00,4,8,.500,0,0,,0,0,,1,7,8,1,0,0,1,3,8,5.3,
6,7,7,1984-11-09,25-257,GSW,UTA,-8,0,20:00,4,11,.364,0,0,,1,2,.500,1,4,5,1,1,0,0,3,9,4.9,
7,8,8,1984-11-11,25-259,GSW,POR,-12,0,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,3,4,0,-4.3,
8,9,9,1984-11-13,25-261,GSW,SEA,-7,0,23:00,3,5,.600,0,0,,2,2,1.000,2,6,8,0,0,0,0,4,8,7.3,
9,10,10,1984-11-15,25-263,GSW,DAL,5,1,39:00,6,8,.750,0,0,,3,3,1.000,3,7,10,2,0,1,2,4,15,14.5,
10,11,11,1984-11-17,25-265,GSW,NJN,-17,0,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,4,0,2,-2.7,
11,12,12,1984-11-20,25-268,GSW,NYK,-5,0,11:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,2,0,2,3,3,1.1,
12,13,13,1984-11-21,25-269,GSW,BOS,-44,0,21:00,3,7,.429,0,0,,0,0,,0,2,2,0,0,0,1,2,6,1.1,
13,14,14,1984-11-23,25-271,GSW,CLE,1,0,11:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,4,0.9,
14,15,15,1984-11-24,25-272,GSW,MIL,-6,0,21:00,3,7,.429,0,0,,2,3,.667,5,4,9,0,0,0,2,4,8,5.0,
15,16,16,1984-11-27,25-275,GSW,CHI,6,0,14:00,1,5,.200,0,0,,2,2,1.000,2,0,2,1,0,0,0,0,4,3.0,
16,17,17,1984-11-29,25-277,GSW,KCK,3,0,15:00,4,8,.500,0,0,,2,3,.667,4,5,9,0,0,0,1,3,10,7.7,
17,18,18,1984-12-01,25-279,GSW,PHO,-12,0,11:00,0,6,.000,0,0,,0,0,,2,2,4,0,0,0,0,3,0,-3.4,
18,19,19,1984-12-04,25-282,GSW,UTA,-2,0,10:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,4,2,-1.1,
19,20,20,1984-12-06,25-284,GSW,HOU,1,0,14:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-1.5,
20,21,21,1984-12-08,25-286,GSW,PHO,-4,0,11:00,1,2,.500,0,0,,0,1,.000,1,3,4,0,0,0,1,3,2,0.0,
21,22,22,1984-12-11,25-289,GSW,LAC,-12,0,8:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,3,1.2,
22,23,23,1984-12-12,25-290,GSW,LAL,-24,0,12:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,2,2,0.8,
23,24,24,1984-12-14,25-292,GSW,POR,13,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
24,25,25,1984-12-16,25-294,GSW,LAC,-18,0,4:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,
25,26,26,1985-01-03,25-312,GSW,IND,-16,0,14:00,3,6,.500,0,0,,0,0,,2,0,2,0,0,0,1,2,6,2.6,
26,27,27,1985-01-05,25-314,GSW,HOU,-9,0,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
27,28,28,1985-01-07,25-316,GSW,KCK,-9,0,21:00,0,1,.000,0,0,,1,2,.500,1,3,4,1,0,0,0,2,1,1.4,
28,29,29,1985-01-08,25-317,GSW,SAS,-45,0,18:00,4,7,.571,0,0,,2,2,1.000,2,4,6,0,1,0,3,3,10,6.1,
29,30,30,1985-01-10,25-319,GSW,SEA,-3,1,38:00,6,10,.600,0,0,,0,0,,0,2,2,1,0,1,1,5,12,6.4,
30,31,31,1985-01-12,25-321,GSW,LAC,-2,0,11:00,0,4,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,-0.6,
31,32,32,1985-01-15,25-324,GSW,DAL,-45,0,10:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,2,3,2,0.8,
32,33,33,1985-01-16,25-325,GSW,DEN,-8,0,11:00,3,6,.500,0,0,,0,0,,0,6,6,2,0,0,1,6,6,2.8,
33,34,34,1985-01-19,25-328,GSW,LAL,-30,0,24:00,5,7,.714,0,0,,2,3,.667,3,7,10,2,0,1,1,3,12,12.8,
34,35,35,1985-01-21,25-330,GSW,IND,-2,0,15:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,1,2,1.9,
35,36,36,1985-01-22,25-331,GSW,WSB,-5,0,18:00,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,2,4,6,0.0,
36,37,37,1985-01-24,25-333,GSW,DET,-19,0,13:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,2,0,2,1,0.1,
37,38,38,1985-01-26,25-335,GSW,KCK,-9,0,15:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-0.2,
38,39,39,1985-01-29,25-338,GSW,MIL,-7,0,15:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,1,3,3.2,
39,40,40,1985-01-31,25-340,GSW,POR,-20,0,17:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,
40,41,41,1985-02-02,25-342,GSW,NYK,16,0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,
41,42,42,1985-02-04,25-344,GSW,SAS,-5,0,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,
42,43,43,1985-02-06,25-346,GSW,DAL,-26,0,13:00,4,6,.667,0,0,,1,1,1.000,1,4,5,0,1,0,1,1,9,7.9,
43,44,44,1985-02-07,25-347,GSW,HOU,-7,0,12:00,4,6,.667,0,0,,0,1,.000,1,1,2,0,0,0,1,3,8,3.8,
44,45,45,1985-02-12,25-352,GSW,UTA,-12,0,23:00,2,6,.333,0,0,,3,4,.750,2,1,3,0,0,0,1,1,7,3.5,
45,46,46,1985-02-13,25-353,GSW,LAC,-3,0,14:00,4,7,.571,0,0,,0,0,,4,2,6,1,0,0,0,3,8,7.6,
46,47,47,1985-02-15,25-355,GSW,BOS,-7,0,16:00,2,2,1.000,0,0,,0,0,,1,3,4,2,0,0,0,3,4,5.2,
47,48,48,1985-02-17,25-357,GSW,WSB,4,0,12:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,3,1,4,-0.8,
