,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,41,1,1968-03-24,30-364,BOS,DET,7,,10:00,2,4,.500,,,,1,2,.500,,,5,0,,,,1,5,,
1,42,2,1968-03-25,30-365,BOS,DET,-10,,,3,,,,,,3,7,.429,,,,,,,,,9,,
2,43,3,1968-03-28,31-002,BOS,DET,25,,9:00,2,4,.500,,,,0,1,.000,,,3,0,,,,3,4,,
3,44,4,1968-03-31,31-005,BOS,DET,14,,4:00,0,3,.000,,,,0,1,.000,,,3,0,,,,0,0,,
4,45,5,1968-04-05,31-010,BOS,PHI,9,,6:00,2,4,.500,,,,0,0,,,,1,0,,,,2,4,,
5,46,6,1968-04-10,31-015,BOS,PHI,-9,,12:00,1,2,.500,,,,0,0,,,,5,0,,,,0,2,,
6,47,7,1968-04-11,31-016,BOS,PHI,-8,,17:00,2,5,.400,,,,3,4,.750,,,3,2,,,,3,7,,
7,48,8,1968-04-14,31-019,BOS,PHI,-5,,11:00,2,2,1.000,,,,0,0,,,,3,0,,,,3,4,,
8,49,9,1968-04-15,31-020,BOS,PHI,18,,11:00,2,4,.500,,,,2,3,.667,,,1,2,,,,5,6,,
9,50,10,1968-04-17,31-022,BOS,PHI,8,,12:00,2,8,.250,,,,0,0,,,,2,1,,,,5,4,,
10,51,11,1968-04-19,31-024,BOS,PHI,4,,10:00,0,0,,,,,0,3,.000,,,1,0,,,,1,0,,
11,52,12,1968-04-21,31-026,BOS,LAL,6,,13:00,2,4,.500,,,,0,2,.000,,,6,0,,,,2,4,,
12,53,13,1968-04-24,31-029,BOS,LAL,-10,,13:00,1,3,.333,,,,2,3,.667,,,3,0,,,,3,4,,
13,54,14,1968-04-28,31-033,BOS,LAL,-13,,10:00,2,4,.500,,,,2,3,.667,,,1,0,,,,1,6,,
14,55,15,1968-04-30,31-035,BOS,LAL,3,,7:00,0,2,.000,,,,0,0,,,,0,0,,,,2,0,,
15,56,16,1968-05-02,31-037,BOS,LAL,15,,6:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
