,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1986-04-17,25-099,HOU,SAC,20,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-1.0,
1,2,2,1986-04-22,25-104,HOU,SAC,15,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
2,3,3,1986-04-26,25-108,HOU,DEN,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1986-04-29,25-111,HOU,DEN,18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
4,5,5,1986-05-06,25-118,HOU,DEN,28,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,
5,6,6,1986-05-08,25-120,HOU,DEN,4,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
6,7,7,1986-05-18,25-130,HOU,LAL,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1986-05-26,25-138,HOU,BOS,-12,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
8,9,9,1986-05-29,25-141,HOU,BOS,-22,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
9,10,10,1986-06-05,25-148,HOU,BOS,15,0,1:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,4,3.8,
10,11,11,1986-06-08,25-151,HOU,BOS,-17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
