,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,1,1984-10-27,23-293,IND,WSB,-2,0,16:00,2,3,.667,0,0,,0,2,.000,2,4,6,1,1,1,0,0,4,6.9,
1,80,2,1984-10-31,23-297,IND,DAL,-1,0,23:00,4,9,.444,0,0,,0,0,,3,2,5,2,0,2,1,3,8,6.6,
2,81,3,1984-11-02,23-299,IND,CLE,7,0,23:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,1,0,2,6,5.2,
3,82,4,1984-11-03,23-300,IND,NJN,-1,0,17:00,2,5,.400,0,0,,0,0,,0,5,5,0,2,1,1,2,4,3.7,
4,83,5,1984-11-07,23-304,IND,PHI,-21,0,19:00,2,9,.222,0,0,,0,0,,1,3,4,1,1,1,4,2,4,-2.3,
5,84,6,1984-11-09,23-306,IND,MIL,-17,0,9:00,1,5,.200,0,0,,1,4,.250,4,1,5,1,0,0,2,6,3,-1.9,
6,85,7,1984-11-10,23-307,IND,CHI,-2,0,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,2,2.7,
7,86,8,1984-11-12,23-309,IND,BOS,-17,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
8,87,9,1984-11-14,23-311,IND,HOU,8,0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,
9,88,10,1984-11-17,23-314,IND,ATL,-10,0,18:00,2,2,1.000,0,0,,0,0,,0,6,6,0,0,1,0,3,4,4.7,
10,89,11,1984-11-19,23-316,IND,CHI,17,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,-0.1,
11,90,12,1984-11-21,23-318,IND,PHI,-5,0,3:00,0,1,.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,1,-0.8,
12,91,13,1984-11-23,23-320,IND,KCK,-17,0,12:00,0,3,.000,0,0,,0,0,,1,4,5,1,1,0,2,1,0,-0.9,
13,92,14,1984-11-24,23-321,IND,NYK,-19,0,15:00,1,2,.500,0,0,,5,8,.625,4,2,6,0,0,1,0,1,7,8.5,
14,93,15,1984-11-27,23-324,IND,MIL,21,0,5:00,1,6,.167,0,0,,0,0,,2,1,3,0,0,3,1,3,2,-0.2,
15,94,16,1984-11-28,23-325,IND,PHI,-21,0,21:00,5,7,.714,0,0,,2,2,1.000,3,3,6,2,0,0,2,4,12,9.9,
16,95,17,1984-11-30,23-327,IND,NJN,-23,0,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.7,
17,96,18,1984-12-14,23-341,IND,DET,-24,0,24:00,6,11,.545,0,0,,2,2,1.000,1,7,8,0,1,1,1,2,14,11.4,
18,97,19,1984-12-15,23-342,IND,NJN,12,0,19:00,4,7,.571,0,0,,1,2,.500,4,4,8,1,0,3,4,1,9,7.7,
19,98,20,1984-12-18,23-345,IND,UTA,7,0,11:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0.6,
20,99,21,1984-12-21,23-348,IND,BOS,-10,0,23:00,3,4,.750,0,0,,0,0,,0,2,2,0,1,1,2,3,6,3.5,
21,100,22,1984-12-22,23-349,IND,CLE,-3,0,9:00,0,3,.000,0,0,,0,2,.000,1,0,1,0,0,0,1,2,0,-4.0,
22,101,23,1984-12-26,23-353,IND,WSB,-25,0,5:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,
23,102,24,1984-12-28,23-355,IND,DET,-6,0,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,1,0,1,0.2,
24,103,25,1984-12-29,23-356,IND,KCK,8,0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-3.2,
25,104,26,1985-01-03,23-361,IND,GSW,16,0,7:00,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,1,6,5.3,
26,105,27,1985-01-05,23-363,IND,SEA,-7,0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
27,106,28,1985-01-06,23-364,IND,POR,-17,0,12:00,1,4,.250,0,0,,2,2,1.000,0,4,4,0,2,0,0,0,4,4.8,
28,107,29,1985-01-09,24-001,IND,MIL,-1,0,3:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,1.6,
29,108,30,1985-01-11,24-003,IND,DET,-11,0,19:00,3,8,.375,0,0,,1,2,.500,3,6,9,0,0,2,2,2,7,4.7,
30,109,31,1985-01-12,24-004,IND,NYK,5,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,3,5,2,-2.6,
31,110,32,1985-01-15,24-007,IND,ATL,-7,0,4:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,1,0,-1.8,
32,111,33,1985-01-18,24-010,IND,BOS,5,1,20:00,2,4,.500,0,0,,0,0,,1,5,6,2,1,1,1,6,4,3.9,
33,112,34,1985-01-19,24-011,IND,CHI,3,1,17:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,4,2.1,
34,113,35,1985-01-21,24-013,IND,GSW,2,1,14:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,0,1,4,3.9,
35,114,36,1985-01-23,24-015,IND,POR,-32,1,10:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,1,0,4,1.7,
36,115,37,1985-01-25,24-017,IND,BOS,-31,1,18:00,1,5,.200,0,0,,0,0,,1,3,4,2,0,0,0,3,2,0.7,
37,116,38,1985-01-30,24-022,IND,CLE,5,0,4:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,0,2,2,2.3,
38,117,39,1985-02-03,24-026,IND,LAL,-22,0,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,
39,118,40,1985-02-04,24-027,IND,LAC,-19,0,18:00,2,5,.400,0,0,,0,0,,0,2,2,1,3,2,2,3,4,3.8,
40,119,41,1985-02-07,24-030,IND,PHO,-8,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
41,120,42,1985-02-12,24-035,IND,PHI,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
42,121,43,1985-02-14,24-037,IND,MIL,-4,0,8:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,1,4,4.4,
43,122,44,1985-02-15,24-038,IND,CHI,18,0,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,3,2,0.5,
44,123,45,1985-02-17,24-040,IND,PHO,-18,0,7:00,0,1,.000,0,0,,3,6,.500,1,1,2,0,0,0,0,2,3,1.3,
45,124,46,1985-02-20,24-043,IND,CLE,-10,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
46,125,47,1985-02-22,24-045,IND,LAL,9,0,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,2,2,3,2,-0.2,
47,126,48,1985-02-24,24-047,IND,BOS,-13,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
48,127,49,1985-03-02,24-053,IND,SEA,-14,0,8:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,0,2,2,1.5,
49,128,50,1985-03-05,24-056,IND,DAL,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
50,129,51,1985-03-09,24-060,IND,DEN,-10,0,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-1.5,
51,130,52,1985-03-11,24-062,IND,CLE,-12,0,11:00,3,3,1.000,0,0,,0,0,,1,1,2,1,0,0,0,3,6,5.6,
52,131,53,1985-03-22,24-073,IND,NYK,-5,0,14:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,5,1,0,4,4.8,
