,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,463,1,1993-11-05,28-242,HOU,NJN,22,1,25:00,2,4,.500,0,0,,5,6,.833,0,0,0,3,1,0,2,1,9,7.3,
1,464,2,1993-11-07,28-244,HOU,POR,14,1,31:00,6,11,.545,2,3,.667,6,6,1.000,0,0,0,2,2,0,2,2,20,15.3,
2,465,3,1993-11-09,28-246,HOU,GSW,9,1,22:00,1,6,.167,0,4,.000,0,0,,0,0,0,6,1,0,2,2,2,0.6,
3,466,4,1993-11-11,28-248,HOU,MIN,8,1,28:00,4,8,.500,1,3,.333,2,2,1.000,0,1,1,9,1,0,0,1,11,14.2,
4,467,5,1993-11-13,28-250,HOU,PHO,4,1,31:00,4,9,.444,2,4,.500,1,2,.500,0,1,1,4,2,0,3,2,11,7.2,
5,468,6,1993-11-15,28-252,HOU,PHI,4,1,20:00,1,7,.143,0,3,.000,0,0,,0,0,0,6,1,0,2,0,2,0.7,
6,469,7,1993-11-16,28-253,HOU,NJN,6,1,28:00,4,11,.364,0,2,.000,2,2,1.000,0,1,1,2,3,0,1,2,10,6.8,
7,470,8,1993-11-18,28-255,HOU,IND,16,1,28:00,4,5,.800,2,3,.667,1,1,1.000,0,0,0,2,0,0,2,1,11,8.1,
8,471,9,1993-11-20,28-257,HOU,LAC,22,1,23:00,2,7,.286,1,1,1.000,2,3,.667,0,0,0,5,0,0,0,2,7,5.2,
9,472,10,1993-11-30,28-267,HOU,MIL,11,1,23:00,3,6,.500,1,2,.500,2,2,1.000,0,2,2,2,0,0,2,3,9,4.8,
10,473,11,1993-12-02,28-269,HOU,NYK,9,1,23:00,3,3,1.000,1,1,1.000,1,1,1.000,0,1,1,1,1,0,3,2,8,5.3,
11,474,12,1993-12-03,28-270,HOU,ATL,-22,1,19:00,0,6,.000,0,3,.000,0,0,,1,1,2,4,0,0,1,3,0,-2.6,
12,475,13,1993-12-05,28-272,HOU,CLE,1,1,22:00,6,9,.667,3,3,1.000,4,4,1.000,1,2,3,1,0,0,1,2,19,15.3,
13,476,14,1993-12-07,28-274,HOU,CHH,19,1,34:00,9,14,.643,1,4,.250,1,2,.500,0,5,5,3,0,0,0,2,20,16.2,
14,477,15,1993-12-09,28-276,HOU,MIA,6,1,24:00,2,8,.250,2,3,.667,0,0,,1,1,2,2,0,0,5,3,6,-2.6,
15,478,16,1993-12-11,28-278,HOU,SEA,7,1,20:00,5,8,.625,1,3,.333,0,0,,1,4,5,2,0,0,3,2,11,6.9,
16,479,17,1993-12-14,28-281,HOU,MIA,9,1,27:00,4,9,.444,1,4,.250,2,2,1.000,0,3,3,5,1,0,1,0,11,10.7,
17,480,18,1993-12-18,28-285,HOU,DAL,11,1,25:00,4,10,.400,0,3,.000,0,0,,0,3,3,6,0,0,1,1,8,6.3,
18,481,19,1993-12-21,28-288,HOU,SAS,2,1,26:00,5,8,.625,1,2,.500,0,0,,1,1,2,2,1,0,0,1,11,10.4,
19,482,20,1993-12-23,28-290,HOU,DEN,-13,1,23:00,1,5,.200,0,0,,0,0,,0,0,0,5,0,0,2,1,2,0.0,
20,483,21,1993-12-25,28-292,HOU,PHO,-20,1,25:00,2,7,.286,0,3,.000,0,0,,0,3,3,1,1,0,2,4,4,-1.1,
21,484,22,1993-12-26,28-293,HOU,LAL,25,1,43:00,16,24,.667,3,6,.500,6,6,1.000,1,3,4,6,3,0,1,0,41,38.4,
22,485,23,1993-12-28,28-295,HOU,SEA,-15,1,31:00,4,9,.444,0,2,.000,0,1,.000,0,0,0,7,0,0,1,2,8,6.0,
23,486,24,1993-12-30,28-297,HOU,MIN,6,1,30:00,3,7,.429,1,2,.500,1,2,.500,2,1,3,5,1,0,1,2,8,8.3,
24,487,25,1994-01-04,28-302,HOU,POR,11,1,27:00,5,10,.500,2,2,1.000,1,1,1.000,1,1,2,3,3,0,1,1,13,12.7,
25,488,26,1994-01-05,28-303,HOU,DAL,12,1,28:00,6,11,.545,3,6,.500,0,0,,0,1,1,4,1,0,3,3,15,9.6,
26,489,27,1994-01-08,28-306,HOU,PHI,7,1,25:00,3,9,.333,1,3,.333,3,4,.750,0,2,2,5,0,0,1,0,10,7.6,
27,490,28,1994-01-10,28-308,HOU,ORL,-15,1,38:00,5,10,.500,0,3,.000,2,3,.667,1,0,1,8,1,0,2,1,12,11.5,
28,491,29,1994-01-12,28-310,HOU,BOS,10,1,25:00,2,10,.200,0,2,.000,0,0,,0,2,2,7,0,0,0,0,4,3.3,
29,492,30,1994-01-13,28-311,HOU,WSB,-18,1,23:00,3,5,.600,0,0,,0,0,,1,1,2,2,1,0,3,2,6,3.3,
30,493,31,1994-01-15,28-313,HOU,CHI,-6,1,23:00,2,7,.286,1,4,.250,0,0,,0,0,0,3,2,0,1,0,5,4.0,
31,494,32,1994-01-18,28-316,HOU,BOS,-12,1,22:00,2,7,.286,1,3,.333,0,0,,0,1,1,6,0,0,2,1,5,3.0,
32,495,33,1994-01-20,28-318,HOU,DEN,-5,1,23:00,3,8,.375,1,2,.500,0,0,,0,2,2,1,0,1,2,0,7,2.6,
33,496,34,1994-01-22,28-320,HOU,UTA,5,1,36:00,8,15,.533,1,3,.333,2,2,1.000,0,4,4,5,1,0,2,1,19,15.0,
34,497,35,1994-01-25,28-323,HOU,CLE,3,1,39:00,6,11,.545,2,3,.667,0,0,,1,1,2,6,0,0,1,2,14,12.1,
35,498,36,1994-01-27,28-325,HOU,SAC,16,1,26:00,3,6,.500,1,1,1.000,3,3,1.000,0,2,2,6,0,0,1,2,10,10.0,
36,499,37,1994-01-29,28-327,HOU,IND,-11,1,24:00,4,11,.364,2,6,.333,1,1,1.000,0,0,0,3,0,0,2,0,11,5.0,
37,500,38,1994-02-01,28-330,HOU,UTA,-16,1,26:00,5,10,.500,1,5,.200,3,4,.750,0,3,3,1,1,0,3,3,14,7.0,
38,501,39,1994-02-03,28-332,HOU,LAL,11,1,22:00,4,7,.571,2,3,.667,1,2,.500,0,3,3,3,1,1,2,0,11,10.0,
39,502,40,1994-02-06,28-335,HOU,MIN,11,1,26:00,3,7,.429,1,1,1.000,2,2,1.000,0,0,0,1,1,0,1,1,9,5.6,
40,503,41,1994-02-08,28-337,HOU,MIL,-8,1,25:00,5,8,.625,3,5,.600,0,0,,1,1,2,1,0,1,1,4,13,9.2,
41,504,42,1994-02-10,28-339,HOU,DET,23,1,22:00,4,9,.444,1,1,1.000,0,0,,0,2,2,4,0,1,1,0,9,7.4,
42,505,43,1994-02-15,28-344,HOU,ATL,4,1,35:00,7,11,.636,2,3,.667,2,4,.500,0,2,2,10,0,0,1,1,18,18.5,
43,506,44,1994-02-16,28-345,HOU,CHH,-5,1,30:00,6,11,.545,1,3,.333,0,0,,0,2,2,2,0,0,4,2,13,4.9,
44,507,45,1994-02-19,28-348,HOU,PHO,18,1,26:00,3,7,.429,0,2,.000,2,3,.667,0,2,2,4,0,0,1,2,8,5.5,
45,508,46,1994-02-22,28-351,HOU,DEN,1,1,21:00,1,5,.200,1,5,.200,2,2,1.000,0,1,1,1,1,0,0,1,5,3.5,
46,509,47,1994-02-24,28-353,HOU,NYK,20,1,28:00,0,5,.000,0,2,.000,0,0,,1,1,2,5,0,0,1,1,0,-0.4,
47,510,48,1994-02-26,28-355,HOU,UTA,-10,1,23:00,3,5,.600,1,3,.333,0,0,,0,1,1,5,0,0,2,3,7,5.3,
48,511,49,1994-02-28,28-357,HOU,UTA,-4,1,26:00,5,8,.625,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,12,7.6,
49,512,50,1994-03-01,28-358,HOU,ORL,12,1,25:00,4,9,.444,2,3,.667,0,0,,0,3,3,5,0,0,1,1,10,8.3,
