,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,39,1,1995-04-27,30-050,HOU,UTA,-2,1,31:00,5,8,.625,2,3,.667,2,2,1.000,0,1,1,5,1,0,3,2,14,11.4,
1,40,2,1995-04-29,30-052,HOU,UTA,14,1,45:00,10,13,.769,7,8,.875,5,5,1.000,0,6,6,9,0,1,3,3,32,31.5,
2,41,3,1995-05-03,30-056,HOU,UTA,-13,1,35:00,5,10,.500,4,6,.667,6,6,1.000,0,1,1,5,1,0,0,2,20,19.0,
3,42,4,1995-05-05,30-058,HOU,UTA,17,1,30:00,4,8,.500,2,5,.400,3,3,1.000,0,1,1,6,0,0,3,2,13,9.7,
4,43,5,1995-05-07,30-060,HOU,UTA,4,1,33:00,2,7,.286,2,5,.400,2,2,1.000,0,4,4,2,0,1,3,2,8,3.4,
5,44,6,1995-05-09,30-062,HOU,PHO,-22,1,35:00,3,11,.273,1,6,.167,0,0,,1,2,3,10,1,0,1,2,7,8.0,
6,45,7,1995-05-11,30-064,HOU,PHO,-24,1,27:00,2,9,.222,1,6,.167,2,2,1.000,0,2,2,2,0,1,2,1,7,1.8,
7,46,8,1995-05-13,30-066,HOU,PHO,33,1,40:00,3,10,.300,1,6,.167,5,6,.833,0,1,1,6,2,0,2,3,12,9.1,
8,47,9,1995-05-14,30-067,HOU,PHO,-4,1,21:00,3,4,.750,3,4,.750,3,4,.750,0,1,1,4,1,0,1,4,12,11.5,
9,48,10,1995-05-16,30-069,HOU,PHO,6,1,48:00,7,16,.438,5,11,.455,2,2,1.000,2,5,7,7,2,0,1,3,21,20.2,
10,49,11,1995-05-18,30-071,HOU,PHO,13,1,27:00,4,6,.667,2,3,.667,0,0,,0,2,2,1,1,0,1,1,10,8.3,
11,50,12,1995-05-20,30-073,HOU,PHO,1,1,32:00,3,8,.375,1,4,.250,3,4,.750,0,2,2,4,0,0,2,5,10,4.6,
12,51,13,1995-05-22,30-075,HOU,SAS,1,1,25:00,2,7,.286,0,1,.000,1,1,1.000,0,2,2,3,2,0,2,0,5,3.6,
13,52,14,1995-05-24,30-077,HOU,SAS,10,1,18:00,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,1,5,3.6,
14,53,15,1995-05-26,30-079,HOU,SAS,-5,1,29:00,4,8,.500,4,5,.800,1,1,1.000,1,1,2,5,0,0,1,2,13,11.7,
15,54,16,1995-05-28,30-081,HOU,SAS,-22,1,29:00,6,12,.500,1,3,.333,0,0,,0,3,3,3,1,0,2,0,13,9.0,
16,55,17,1995-05-30,30-083,HOU,SAS,21,1,12:00,0,0,,0,0,,0,0,,1,0,1,3,0,0,1,3,0,0.6,
17,56,18,1995-06-01,30-085,HOU,SAS,5,1,30:00,2,8,.250,1,7,.143,1,2,.500,0,1,1,6,1,0,0,3,6,5.1,
18,57,19,1995-06-07,30-091,HOU,ORL,2,1,42:00,8,13,.615,7,11,.636,0,0,,0,3,3,9,0,0,1,3,23,22.1,
19,58,20,1995-06-09,30-093,HOU,ORL,11,1,19:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.1,
20,59,21,1995-06-11,30-095,HOU,ORL,3,1,22:00,1,7,.143,0,4,.000,0,0,,0,2,2,3,1,0,0,2,2,0.4,
21,60,22,1995-06-14,30-098,HOU,ORL,12,1,22:00,2,7,.286,1,3,.333,0,0,,2,0,2,3,0,0,0,1,5,4.0,
