,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-11-05,23-057,PHI,WSB,12,1,29:00,5,5,1.000,0,0,,1,1,1.000,2,7,9,0,2,2,1,4,11,13.8,
1,2,2,1993-11-06,23-058,PHI,ORL,-25,1,31:00,4,6,.667,0,0,,1,2,.500,2,5,7,0,0,0,2,3,9,5.7,
2,3,3,1993-11-09,23-061,PHI,NYK,-9,1,30:00,3,7,.429,0,0,,3,3,1.000,3,2,5,0,0,1,1,1,9,7.3,
3,4,4,1993-11-10,23-062,PHI,BOS,-2,1,26:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,1,4,2,-0.4,
4,5,5,1993-11-12,23-064,PHI,WSB,-12,1,34:00,6,9,.667,0,0,,1,3,.333,5,4,9,4,0,2,1,3,13,15.0,
5,6,6,1993-11-13,23-065,PHI,NJN,1,1,36:00,2,7,.286,0,0,,0,1,.000,5,5,10,0,0,0,2,3,4,1.3,
6,7,7,1993-11-15,23-067,PHI,HOU,-4,1,19:00,2,2,1.000,0,0,,0,0,,1,3,4,1,1,0,0,4,4,5.1,
7,8,8,1993-11-17,23-069,PHI,ATL,-2,1,16:00,2,3,.667,0,0,,0,0,,2,5,7,1,0,1,2,2,4,4.2,
8,9,9,1993-11-19,23-071,PHI,UTA,9,1,37:00,5,5,1.000,0,0,,2,4,.500,3,9,12,2,1,1,1,1,12,16.2,
9,10,10,1993-11-21,23-073,PHI,DET,-14,1,18:00,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,1,4,2,0.1,
10,11,11,1993-11-24,23-076,PHI,IND,11,1,10:00,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,7,4.9,
11,12,12,1993-11-26,23-078,PHI,GSW,-12,1,16:00,3,3,1.000,0,0,,0,0,,1,3,4,1,0,0,0,0,6,7.4,
12,13,13,1993-11-27,23-079,PHI,ATL,-32,1,17:00,3,5,.600,0,0,,0,0,,2,3,5,0,1,0,4,2,6,2.2,
13,14,14,1993-11-30,23-082,PHI,SEA,-12,1,9:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,
14,15,15,1993-12-08,23-090,PHI,CHI,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1993-12-13,23-095,PHI,BOS,-5,0,15:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,5.3,
16,17,17,1993-12-17,23-099,PHI,LAL,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1993-12-18,23-100,PHI,MIA,-23,0,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
18,19,19,1993-12-20,23-102,PHI,DET,29,0,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,1,1,1,4,3.7,
19,20,20,1993-12-27,23-109,PHI,LAC,-10,0,3:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,
20,21,21,1993-12-28,23-110,PHI,GSW,17,0,8:00,2,2,1.000,0,0,,0,3,.000,1,1,2,1,1,0,1,1,4,3.5,
21,22,22,1993-12-30,23-112,PHI,PHO,-12,0,1:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,
22,23,23,1994-01-02,23-115,PHI,DEN,16,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
23,24,24,1994-01-04,23-117,PHI,SAS,-23,0,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,
24,25,25,1994-01-07,23-120,PHI,DAL,10,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
25,26,26,1994-01-08,23-121,PHI,HOU,-7,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,0,2,0,-0.5,
26,27,27,1994-01-12,23-125,PHI,LAC,19,0,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4,0.3,
27,28,28,1994-01-14,23-127,PHI,IND,2,0,10:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,1,4,3.9,
