,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,168,1,1949-11-03,25-282,BOS,SHE,-15,,,3,,,,,,,,,,,,,,,,,6,,
1,169,2,1949-11-05,25-284,BOS,CHS,-16,,,2,,,,,,4,5,.800,,,,,,,,,8,,
2,170,3,1949-11-06,25-285,BOS,WAT,-14,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
3,171,4,1949-11-10,25-289,BOS,MNL,-14,,,3,,,,,,3,5,.600,,,,,,,,,9,,
4,172,5,1949-11-12,25-291,BOS,WSC,8,,,1,,,,,,,1,,,,,,,,,,2,,
5,173,6,1949-11-15,25-294,BOS,BLB,-5,,,,,,,,,6,10,.600,,,,,,,,,6,,
6,174,7,1949-11-16,25-295,BOS,PHW,-13,,,1,,,,,,1,4,.250,,,,,,,,,3,,
7,175,8,1949-11-17,25-296,BOS,INO,22,,,6,,,,,,3,4,.750,,,,,,,,,15,,
8,176,9,1949-11-19,25-298,BOS,BLB,9,,,,,,,,,1,3,.333,,,,,,,,,1,,
9,177,10,1949-11-20,25-299,BOS,FTW,-10,,,3,,,,,,5,6,.833,,,,,,,,,11,,
10,178,11,1949-11-21,25-300,BOS,AND,14,,,2,,,,,,1,2,.500,,,,,,,,,5,,
11,179,12,1949-11-22,25-301,BOS,TRI,-8,,,1,,,,,,1,3,.333,,,,,,,,,3,,
12,180,13,1949-11-24,25-303,BOS,FTW,-14,,,1,,,,,,2,4,.500,,,,,,,,,4,,
13,181,14,1949-11-26,25-305,BOS,NYK,-12,,,3,,,,,,,,,,,,,,,,,6,,
14,182,15,1949-11-30,25-309,BOS,SYR,-16,,,2,,,,,,2,3,.667,,,,,,,,,6,,
15,183,16,1949-12-03,25-312,BOS,TRI,-5,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
16,184,17,1949-12-04,25-313,BOS,STB,-9,,,2,,,,,,3,4,.750,,,,,,,,,7,,
17,185,18,1949-12-10,25-319,BOS,SHE,5,,,,,,,,,1,1,1.000,,,,,,,,,1,,
18,186,19,1949-12-18,25-327,TRI,AND,-9,,,5,,,,,,2,5,.400,,,,,,,,,12,,
19,187,20,1949-12-21,25-330,CHS,WAT,8,,,1,,,,,,,1,,,,,,,,,,2,,
20,188,21,1949-12-22,25-331,CHS,INO,-12,,,1,,,,,,,,,,,,,,,,,2,,
21,189,22,1949-12-26,25-335,CHS,FTW,-2,,,,,,,,,,,,,,,,,,,,,,
22,190,23,1949-12-28,25-337,CHS,WAT,7,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
23,191,24,1950-01-01,25-341,CHS,DNN,14,,,2,,,,,,2,2,1.000,,,,,,,,1,6,,
24,192,25,1950-01-10,25-350,CHS,WSC,-15,,,,,,,,,3,3,1.000,,,,,,,,,3,,
25,193,26,1950-01-13,25-353,CHS,BOS,1,,,1,,,,,,,3,,,,,,,,,,2,,
26,194,27,1950-01-16,25-356,CHS,STB,9,,,2,,,,,,,,,,,,,,,,,4,,
27,195,28,1950-01-19,25-359,CHS,TRI,15,,,1,,,,,,3,7,.429,,,,,,,,,5,,
28,196,29,1950-01-22,25-362,CHS,MNL,-28,,,,,,,,,,1,,,,,,,,,,,,
29,197,30,1950-01-24,25-364,CHS,MNL,-12,,,1,,,,,,,1,,,,,,,,,,2,,
30,198,31,1950-01-29,26-004,CHS,STB,15,,,1,,,,,,,,,,,,,,,,,2,,
31,199,32,1950-01-31,26-006,CHS,FTW,-4,,,1,,,,,,,,,,,,,,,,,2,,
32,200,33,1950-02-01,26-007,CHS,BOS,2,,,1,,,,,,0,,,,,,,,,,2,2,,
33,201,34,1950-02-03,26-009,CHS,BLB,17,,,,,,,,,,,,,,,,,,,,,,
34,202,35,1950-02-04,26-010,CHS,ROC,-4,,,1,,,,,,,,,,,,,,,,,2,,
35,203,36,1950-02-05,26-011,CHS,BOS,7,,,,,,,,,,,,,,,,,,,2,,,
36,204,37,1950-02-11,26-017,CHS,NYK,-10,,,2,,,,,,,,,,,,,,,,,4,,
