,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-12-21,22-306,SAS,BOS,-19,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1979-12-22,22-307,SAS,DET,29,,,1,,,0,,,0,0,,,,,,,,,,2,,
2,3,3,1980-01-12,22-328,SAS,ATL,-19,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
3,4,4,1980-01-13,22-329,SAS,ATL,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
4,5,5,1980-01-15,22-331,SAS,NJN,4,,,2,,,0,,,0,0,,,,,,,,,,4,,
5,6,6,1980-01-17,22-333,SAS,CLE,-4,,,2,,,0,,,3,3,1.000,,,,,,,,,7,,
6,7,7,1980-01-19,22-335,SAS,WSB,13,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
7,8,8,1980-01-22,22-338,SAS,SDC,20,,,4,,,0,,,0,0,,,,,,,,,,8,,
8,9,9,1980-01-23,22-339,SAS,IND,14,,,1,,,0,,,0,0,,,,,,,,,,2,,
9,10,10,1980-01-25,22-341,SAS,SEA,9,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,11,11,1980-01-27,22-343,SAS,ATL,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,12,12,1980-02-10,22-357,SAS,UTA,20,,,1,,,0,,,0,0,,,,,,,,,,2,,
12,13,13,1980-02-20,23-002,SAS,CHI,8,,,1,,,0,,,0,0,,,,,,,,,6,2,,
13,14,14,1980-02-22,23-004,SAS,WSB,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
14,15,15,1980-03-04,23-015,SAS,BOS,-29,,,1,,,0,,,0,0,,,,,,,,,,2,,
15,16,16,1980-03-16,23-027,SAS,NJN,13,,,1,,,0,,,0,0,,,,,,,,,,2,,
16,17,17,1980-03-21,23-032,SAS,IND,7,,,0,,,0,,,0,0,,,,,,,,,,0,,
