,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,2013-04-21,30-079,OKC,HOU,29,0,25:56,5,15,.333,2,6,.333,4,5,.800,0,5,5,0,0,1,1,3,16,7.1,+9
1,8,2,2013-04-24,30-082,OKC,HOU,3,0,21:26,3,9,.333,3,7,.429,1,2,.500,0,0,0,0,1,0,1,1,10,4.1,-4
2,9,3,2013-04-27,30-085,OKC,HOU,3,0,30:51,3,11,.273,2,4,.500,4,4,1.000,0,1,1,3,2,0,0,1,12,9.5,-7
3,10,4,2013-04-29,30-087,OKC,HOU,-2,0,32:45,5,11,.455,2,5,.400,4,4,1.000,1,2,3,2,2,0,3,1,16,11.6,+13
4,11,5,2013-05-01,30-089,OKC,HOU,-7,0,22:50,1,10,.100,0,5,.000,1,2,.500,0,4,4,2,0,0,1,2,3,-3.2,+2
5,12,6,2013-05-03,30-091,OKC,HOU,9,0,39:40,7,13,.538,3,5,.600,8,8,1.000,0,3,3,3,1,0,1,3,25,20.5,+25
6,13,7,2013-05-05,30-093,OKC,MEM,2,0,31:37,8,14,.571,3,5,.600,6,7,.857,0,7,7,0,0,1,1,2,25,19.0,+14
7,14,8,2013-05-07,30-095,OKC,MEM,-6,0,28:57,2,11,.182,0,2,.000,2,2,1.000,0,1,1,1,1,1,1,1,6,0.4,-3
8,15,9,2013-05-11,30-099,OKC,MEM,-6,0,33:08,6,17,.353,1,3,.333,0,0,,1,2,3,1,0,0,1,2,13,3.7,+3
9,16,10,2013-05-13,30-101,OKC,MEM,-6,0,25:48,6,12,.500,1,3,.333,5,5,1.000,0,5,5,1,0,0,1,2,18,12.4,+6
10,17,11,2013-05-15,30-103,OKC,MEM,-4,0,30:27,3,6,.500,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,0,10,8.3,-16
