,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,198,1,2007-10-31,24-272,SAC,NOH,-14,1,40:24,7,17,.412,2,4,.500,10,12,.833,0,3,3,2,0,1,2,1,26,16.7,-23
1,199,2,2007-11-02,24-274,SAC,SAS,-16,1,39:11,7,17,.412,1,3,.333,7,8,.875,0,1,1,1,3,0,1,0,22,15.5,-19
2,200,3,2007-11-03,24-275,SAC,DAL,-21,1,41:03,6,14,.429,1,2,.500,15,15,1.000,0,6,6,0,2,0,1,1,28,23.0,-22
3,201,4,2007-11-06,24-278,SAC,SEA,6,1,42:24,11,21,.524,1,6,.167,8,11,.727,2,5,7,5,5,0,3,3,31,26.7,+6
4,202,5,2007-11-09,24-281,SAC,CLE,-2,1,46:12,7,17,.412,1,5,.200,17,18,.944,1,5,6,1,1,0,3,3,32,22.2,+1
5,203,6,2007-11-10,24-282,SAC,MIN,7,1,40:27,7,17,.412,3,6,.500,12,17,.706,1,0,1,3,2,0,2,1,29,20.3,+5
6,204,7,2007-11-12,24-284,SAC,UTA,-24,1,37:58,7,12,.583,4,6,.667,3,4,.750,0,2,2,0,1,1,4,3,21,12.1,-14
7,205,8,2007-11-14,24-286,SAC,MIN,-5,1,35:42,7,17,.412,3,8,.375,5,5,1.000,0,2,2,6,0,0,3,3,22,13.5,+1
8,206,9,2007-11-16,24-288,SAC,NYK,5,1,49:13,11,21,.524,5,7,.714,16,19,.842,2,8,10,2,0,0,3,4,43,32.1,+12
9,207,10,2007-11-18,24-290,SAC,DET,10,1,43:13,6,17,.353,1,6,.167,6,8,.750,0,8,8,4,1,0,0,1,19,14.5,+8
10,208,11,2007-11-20,24-292,SAC,PHO,-2,1,42:15,5,15,.333,1,6,.167,4,4,1.000,1,5,6,1,2,0,1,3,15,9.2,-2
11,209,12,2007-11-21,24-293,SAC,PHO,-16,1,31:05,5,16,.313,2,5,.400,7,7,1.000,0,4,4,3,0,0,0,2,19,12.3,-28
12,210,13,2007-11-23,24-295,SAC,POR,-3,1,37:47,7,14,.500,3,5,.600,4,5,.800,0,7,7,2,1,0,4,5,21,12.1,-2
13,211,14,2007-11-26,24-298,SAC,SAS,13,1,32:49,4,12,.333,0,2,.000,2,3,.667,0,7,7,1,2,0,2,3,10,4.4,+13
14,212,15,2007-11-28,24-300,SAC,GSW,-7,1,41:45,8,18,.444,2,6,.333,10,10,1.000,0,7,7,2,0,0,3,2,28,18.3,0
15,213,16,2007-12-01,24-303,SAC,HOU,8,1,38:13,8,20,.400,3,6,.500,7,8,.875,1,3,4,2,2,0,1,1,26,18.4,+18
16,214,17,2007-12-04,24-306,SAC,UTA,10,1,30:41,8,14,.571,0,0,,9,13,.692,0,3,3,1,1,0,1,3,25,17.2,-8
17,215,18,2008-01-12,24-345,SAC,IND,-6,0,28:33,7,9,.778,1,1,1.000,10,10,1.000,0,2,2,1,2,0,3,5,25,19.8,+1
18,216,19,2008-01-14,24-347,SAC,DAL,2,0,27:36,14,16,.875,2,2,1.000,9,11,.818,1,2,3,1,1,0,2,4,39,32.0,+2
19,217,20,2008-01-16,24-349,SAC,TOR,-25,0,29:29,8,15,.533,2,5,.400,4,5,.800,0,4,4,1,2,0,3,1,22,14.8,-20
20,218,21,2008-01-18,24-351,SAC,DET,7,0,31:04,8,14,.571,2,4,.500,6,6,1.000,1,6,7,0,1,0,0,5,24,18.9,+18
21,219,22,2008-01-19,24-352,SAC,IND,6,1,41:19,6,14,.429,1,4,.250,7,8,.875,1,1,2,1,1,0,4,5,20,8.9,+5
22,220,23,2008-01-22,24-355,SAC,NJN,34,1,30:32,5,13,.385,3,7,.429,6,6,1.000,2,5,7,3,2,0,2,1,19,16.5,+17
23,221,24,2008-01-23,24-356,SAC,LAC,-26,1,31:05,3,11,.273,1,2,.500,4,5,.800,1,2,3,0,1,0,3,4,11,1.8,-17
24,222,25,2008-01-25,24-358,SAC,UTA,-14,1,37:42,7,17,.412,3,7,.429,15,15,1.000,1,6,7,4,0,0,1,1,32,26.8,-14
25,223,26,2008-01-27,24-360,SAC,SEA,2,1,36:23,8,17,.471,2,6,.333,8,9,.889,1,3,4,4,0,0,2,4,26,17.7,0
26,224,27,2008-01-30,24-363,SAC,CHA,14,1,40:50,8,19,.421,3,6,.500,3,3,1.000,3,2,5,4,1,0,1,2,22,16.6,+18
27,225,28,2008-02-01,25-000,SAC,NOH,9,1,38:41,7,15,.467,4,8,.500,4,6,.667,0,1,1,3,0,0,3,2,22,12.1,+6
28,226,29,2008-02-02,25-001,SAC,CHI,4,1,35:26,8,12,.667,2,3,.667,8,8,1.000,1,3,4,1,0,0,1,2,26,21.3,+13
29,227,30,2008-02-06,25-005,SAC,SEA,-13,1,30:12,1,10,.100,1,3,.333,2,2,1.000,1,5,6,1,0,0,0,0,5,1.3,-19
30,228,31,2008-02-08,25-007,SAC,UTA,13,1,27:44,9,15,.600,4,6,.667,5,7,.714,1,4,5,1,2,0,4,2,27,19.1,+1
31,229,32,2008-02-09,25-008,SAC,GSW,-3,1,39:59,3,16,.188,1,5,.200,2,4,.500,3,3,6,1,1,0,3,3,9,-1.3,-6
32,230,33,2008-02-12,25-011,SAC,MEM,-13,1,38:10,9,23,.391,2,7,.286,13,15,.867,2,5,7,2,1,0,1,1,33,23.6,+7
33,231,34,2008-02-13,25-012,SAC,HOU,-2,1,30:46,3,9,.333,0,1,.000,6,6,1.000,1,2,3,2,0,0,3,2,12,5.8,-10
34,232,35,2008-02-19,25-018,SAC,POR,11,1,37:24,6,15,.400,1,5,.200,8,9,.889,1,6,7,3,1,0,2,3,21,14.9,+20
35,233,36,2008-02-20,25-019,SAC,ATL,12,1,34:05,8,18,.444,3,7,.429,7,9,.778,1,2,3,2,2,0,1,1,26,19.1,+16
36,234,37,2008-02-22,25-021,SAC,CHA,1,1,41:25,1,8,.125,0,2,.000,13,18,.722,0,2,2,2,3,1,1,4,15,10.9,-1
37,235,38,2008-02-24,25-023,SAC,ORL,-19,1,30:54,8,13,.615,2,3,.667,3,5,.600,1,9,10,5,0,0,3,2,21,17.4,-12
38,236,39,2008-02-26,25-025,SAC,MIA,-21,1,31:05,5,11,.455,1,5,.200,3,4,.750,0,4,4,2,0,0,0,1,14,10.1,-13
39,237,40,2008-02-27,25-026,SAC,ATL,-6,1,21:56,2,9,.222,0,3,.000,2,2,1.000,0,1,1,2,2,1,2,2,6,2.1,-19
40,238,41,2008-02-29,25-028,SAC,DAL,-9,1,38:31,5,11,.455,2,4,.500,13,13,1.000,1,4,5,5,1,0,1,3,25,23.5,+14
