,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-13,24-329,BOS,NYK,-7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
1,2,2,1970-10-15,24-331,BOS,PHO,-19,,,2,,,,,,0,3,.000,,,,,,,,,4,,
2,3,3,1970-10-17,24-333,BOS,SEA,-12,,,1,,,,,,2,5,.400,,,,,,,,,4,,
3,4,4,1970-10-18,24-334,BOS,POR,18,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1970-10-28,24-344,BOS,NYK,-37,,,6,,,,,,0,0,,,,,,,,,,12,,
5,6,6,1970-10-30,24-346,BOS,PHO,15,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1970-10-31,24-347,BOS,PHI,31,,,1,,,,,,0,3,.000,,,,,,,,,2,,
7,8,8,1970-11-04,24-351,BOS,PHI,2,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1970-11-06,24-353,BOS,SEA,22,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1970-11-07,24-354,BOS,CIN,18,,,1,,,,,,2,3,.667,,,,,,,,,4,,
10,11,11,1970-11-14,24-361,BOS,BAL,-21,,,4,,,,,,1,3,.333,,,,,,,,,9,,
11,12,12,1970-11-27,25-009,BOS,BAL,46,,,0,,,,,,3,6,.500,,,,,,,,,3,,
12,13,13,1970-12-09,25-021,BOS,SEA,15,,,1,,,,,,2,6,.333,,,,,,,,,4,,
13,14,14,1970-12-22,25-034,BOS,SFW,30,,,2,,,,,,1,2,.500,,,,,,,,,5,,
14,15,15,1970-12-29,25-041,BOS,SDR,2,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1970-12-31,25-043,BOS,SFW,-38,,,2,,,,,,0,0,,,,,,,,,,4,,
16,17,17,1971-01-03,25-046,BOS,ATL,12,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1971-01-06,25-049,BOS,SEA,25,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1971-01-17,25-060,BOS,MIL,-7,,,3,,,,,,0,0,,,,,,,,,,6,,
19,20,20,1971-01-20,25-063,BOS,SDR,30,,,1,,,,,,0,1,.000,,,,,,,,,2,,
20,21,21,1971-01-22,25-065,BOS,BAL,-19,,,1,,,,,,0,2,.000,,,,,,,,,2,,
21,22,22,1971-01-23,25-066,BOS,NYK,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1971-01-27,25-070,BOS,MIL,-3,,,2,,,,,,0,2,.000,,,,,,,,,4,,
23,24,24,1971-01-31,25-074,BOS,PHI,6,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1971-02-07,25-081,BOS,CHI,8,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1971-02-17,25-091,BOS,SFW,30,,,3,,,,,,1,2,.500,,,,,,,,,7,,
26,27,27,1971-02-24,25-098,BOS,LAL,20,,,0,,,,,,0,0,,,,,,,,,,0,,
27,28,28,1971-03-03,25-105,BOS,SDR,15,,,4,,,,,,4,9,.444,,,,,,,,,12,,
28,29,29,1971-03-07,25-109,BOS,NYK,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
29,30,30,1971-03-09,25-111,BOS,SFW,22,,,0,,,,,,0,0,,,,,,,,,,0,,
30,31,31,1971-03-11,25-113,BOS,SDR,-24,,,1,,,,,,1,2,.500,,,,,,,,,3,,
31,32,32,1971-03-12,25-114,BOS,CIN,-16,,,2,,,,,,0,2,.000,,,,,,,,,4,,
32,33,33,1971-03-14,25-116,BOS,CHI,13,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1971-03-17,25-119,BOS,LAL,8,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1971-03-19,25-121,BOS,BAL,8,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1971-03-21,25-123,BOS,CIN,25,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
