,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,447,1,2010-10-28,28-058,ORL,WAS,29,0,19:21,3,3,1.000,0,0,,1,2,.500,0,1,1,3,0,0,3,3,7,3.9,+4
1,448,2,2010-10-29,28-059,ORL,MIA,-26,0,23:11,0,1,.000,0,1,.000,1,2,.500,0,2,2,1,0,0,2,2,1,-1.6,-13
2,449,3,2010-11-03,28-064,ORL,MIN,42,0,12:06,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,1,0,2,0,6,6.1,+23
3,450,4,2010-11-05,28-066,ORL,NJN,15,0,15:29,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,1,0,-2.4,-10
4,451,5,2010-11-06,28-067,ORL,CHA,3,1,34:15,2,6,.333,0,2,.000,0,0,,0,3,3,9,1,1,0,0,4,9.5,+8
5,452,6,2010-11-08,28-069,ORL,ATL,4,1,24:45,1,3,.333,1,2,.500,1,2,.500,0,2,2,4,0,0,2,0,4,3.3,-6
6,453,7,2010-11-10,28-071,ORL,UTA,-10,0,15:43,0,4,.000,0,2,.000,0,0,,1,0,1,3,0,0,1,0,0,-1.0,-6
7,454,8,2010-11-12,28-073,ORL,TOR,-4,0,11:29,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,0,0,0,1.3,-5
8,455,9,2010-11-13,28-074,ORL,NJN,1,0,14:07,0,2,.000,0,1,.000,1,2,.500,0,1,1,4,0,0,0,0,1,2.3,+4
9,456,10,2010-11-15,28-076,ORL,MEM,17,0,16:20,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,+7
10,457,11,2010-11-18,28-079,ORL,PHO,16,0,20:10,1,4,.250,0,2,.000,0,0,,1,0,1,5,1,0,5,1,2,-0.6,+3
11,458,12,2010-11-20,28-081,ORL,IND,4,0,17:27,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,2,0,3,2.0,+3
12,459,13,2010-11-22,28-083,ORL,SAS,-9,0,18:54,2,6,.333,1,2,.500,1,2,.500,0,1,1,2,0,0,0,2,6,3.1,-1
13,460,14,2010-11-24,28-085,ORL,MIA,9,0,14:34,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-1.7,+2
14,461,15,2010-11-26,28-087,ORL,CLE,11,0,19:58,3,4,.750,2,3,.667,0,0,,1,0,1,9,0,0,3,2,8,9.6,+5
15,462,16,2010-11-27,28-088,ORL,WAS,1,0,18:13,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,2,2,4,2.6,+1
16,463,17,2010-11-30,28-091,ORL,DET,11,0,17:38,1,2,.500,1,1,1.000,0,0,,0,0,0,3,2,0,2,0,3,4.1,+6
17,464,18,2010-12-01,28-092,ORL,CHI,29,0,19:20,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,2,0,2,-2.1,+11
18,465,19,2010-12-03,28-094,ORL,DET,13,1,33:16,3,6,.500,0,2,.000,0,0,,0,2,2,3,0,0,4,1,6,1.3,0
19,466,20,2010-12-04,28-095,ORL,MIL,-11,1,31:14,4,7,.571,1,2,.500,0,0,,0,1,1,1,0,0,2,0,9,4.7,-23
20,467,21,2010-12-06,28-097,ORL,ATL,-6,1,32:34,3,6,.500,1,4,.250,0,0,,2,1,3,2,1,0,1,2,7,6.3,-1
21,468,22,2010-12-09,28-100,ORL,POR,-14,0,15:38,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,+5
22,469,23,2010-12-18,28-109,ORL,PHI,-8,0,17:57,4,6,.667,0,2,.000,1,1,1.000,0,1,1,2,0,1,2,2,9,6.0,-2
23,470,24,2010-12-23,28-114,ORL,SAS,22,0,3:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,3.7,+2
24,471,25,2010-12-27,28-118,ORL,NJN,16,0,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
25,472,26,2011-01-07,28-129,ORL,HOU,15,0,5:40,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-2
26,473,27,2011-01-21,28-143,ORL,TOR,40,0,7:38,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,1,0,0,0,1,0.5,+8
27,474,28,2011-01-22,28-144,ORL,HOU,14,0,3:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
28,475,29,2011-01-26,28-148,ORL,IND,15,0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
29,476,30,2011-01-28,28-150,ORL,CHI,-9,0,8:43,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+4
30,477,31,2011-01-30,28-152,ORL,CLE,16,0,20:10,0,1,.000,0,0,,1,2,.500,1,2,3,4,1,0,3,2,1,1.2,-1
31,478,32,2011-01-31,28-153,ORL,MEM,-3,0,6:10,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.7,-7
