,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1969-10-16,23-290,SDR,PHO,-2,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
1,2,2,1969-10-18,23-292,SDR,SFW,1,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1969-10-22,23-296,SDR,MIL,-13,,,4,,,,,,0,0,,,,,,,,,,8,,
3,4,4,1969-10-25,23-299,SDR,PHO,-8,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
4,5,5,1969-10-30,23-304,SDR,NYK,-13,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
5,6,6,1969-10-31,23-305,SDR,BOS,-5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
6,7,7,1969-11-01,23-306,SDR,DET,-17,,,3,,,,,,2,4,.500,,,,,,,,,8,,
7,8,8,1969-11-05,23-310,SDR,CIN,-13,,,1,,,,,,1,2,.500,,,,,,,,,3,,
8,9,9,1969-11-07,23-312,SDR,NYK,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1969-11-10,23-315,SDR,SFW,1,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
10,11,11,1969-11-14,23-319,SDR,SEA,36,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
11,12,12,1969-11-15,23-320,SDR,ATL,15,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1969-11-19,23-324,SDR,PHI,9,,,1,,,,,,5,6,.833,,,,,,,,,7,,
13,14,14,1969-11-26,23-331,SDR,SFW,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1969-11-28,23-333,SDR,CHI,-7,,,3,,,,,,0,0,,,,,,,,,,6,,
15,16,16,1969-11-30,23-335,SDR,MIL,-12,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
16,17,17,1969-12-03,23-338,SDR,CHI,15,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
17,18,18,1969-12-05,23-340,SDR,SFW,-5,,,4,,,,,,0,0,,,,,,,,,,8,,
18,19,19,1969-12-06,23-341,SDR,LAL,-13,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
19,20,20,1969-12-08,23-343,SDR,DET,-9,,,5,,,,,,1,2,.500,,,,,,,,,11,,
20,21,21,1969-12-10,23-345,SDR,ATL,19,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1969-12-12,23-347,SDR,BOS,-3,,,4,,,,,,0,0,,,,,,,,,,8,,
22,23,23,1969-12-13,23-348,SDR,BAL,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1969-12-14,23-349,SDR,MIL,-13,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
24,25,25,1969-12-16,23-351,SDR,CHI,9,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
25,26,26,1969-12-17,23-352,SDR,DET,7,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
26,27,27,1969-12-19,23-354,SDR,SFW,8,,,2,,,,,,0,0,,,,,,,,,,4,,
27,28,28,1969-12-20,23-355,SDR,CIN,15,,,6,,,,,,1,2,.500,,,,,,,,,13,,
28,29,29,1969-12-21,23-356,SDR,SEA,-16,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
29,30,30,1969-12-23,23-358,SDR,LAL,6,,,2,,,,,,1,3,.333,,,,,,,,,5,,
30,31,31,1969-12-27,23-362,SDR,BOS,-1,,,4,,,,,,0,0,,,,,,,,,,8,,
31,32,32,1969-12-29,23-364,SDR,ATL,-4,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
32,33,33,1969-12-30,24-000,SDR,CIN,-5,,,5,,,,,,0,0,,,,,,,,,,10,,
33,34,34,1969-12-31,24-001,SDR,MIL,-17,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
34,35,35,1970-01-02,24-003,SDR,PHO,-1,,,2,,,,,,5,6,.833,,,,,,,,,9,,
35,36,36,1970-01-08,24-009,SDR,SFW,17,,,15,,,,,,4,4,1.000,,,,,,,,,34,,
36,37,37,1970-01-10,24-011,SDR,NYK,8,,,6,,,,,,2,3,.667,,,,,,,,,14,,
37,38,38,1970-01-13,24-014,SDR,BAL,-18,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
38,39,39,1970-01-17,24-018,SDR,BAL,-16,,,5,,,,,,0,0,,,,,,,,,,10,,
39,40,40,1970-01-22,24-023,SDR,MIL,-9,,,7,,,,,,1,2,.500,,,,,,,,,15,,
40,41,41,1970-01-24,24-025,SDR,NYK,-13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
41,42,42,1970-01-25,24-026,SDR,PHI,-28,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
42,43,43,1970-01-27,24-028,SDR,LAL,-15,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
43,44,44,1970-01-28,24-029,SDR,LAL,-5,,,4,,,,,,0,0,,,,,,,,,,8,,
44,45,45,1970-01-30,24-031,SDR,SEA,2,,,3,,,,,,4,5,.800,,,,,,,,,10,,
45,46,46,1970-02-01,24-033,SDR,PHO,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
46,47,47,1970-02-04,24-036,SDR,MIL,-18,,,5,,,,,,2,3,.667,,,,,,,,,12,,
47,48,48,1970-02-08,24-040,SDR,LAL,-12,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
48,49,49,1970-02-11,24-043,SDR,ATL,-24,,,1,,,,,,1,2,.500,,,,,,,,,3,,
49,50,50,1970-02-14,24-046,SDR,SFW,18,,,4,,,,,,8,8,1.000,,,,,,,,,16,,
50,51,51,1970-02-15,24-047,SDR,CIN,27,,,3,,,,,,0,0,,,,,,,,,,6,,
51,52,52,1970-02-16,24-048,SDR,BAL,-31,,,4,,,,,,0,0,,,,,,,,,,8,,
52,53,53,1970-02-18,24-050,SDR,SEA,3,,,1,,,,,,0,0,,,,,,,,,,2,,
53,54,54,1970-02-20,24-052,SDR,PHO,-9,,,3,,,,,,5,7,.714,,,,,,,,,11,,
54,55,55,1970-02-21,24-053,SDR,LAL,15,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
55,56,56,1970-02-23,24-055,SDR,CHI,-2,,,0,,,,,,1,2,.500,,,,,,,,,1,,
56,57,57,1970-02-24,24-056,SDR,BAL,-10,,,4,,,,,,0,0,,,,,,,,,,8,,
57,58,58,1970-02-25,24-057,SDR,BOS,-23,,,6,,,,,,0,0,,,,,,,,,,12,,
58,59,59,1970-02-27,24-059,SDR,PHI,-14,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
59,60,60,1970-03-01,24-061,SDR,CHI,13,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
