,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-21,23-232,PHW,NYK,37,,,1,,,,,,0,2,.000,,,,,,,,0,2,,
1,2,2,1961-11-04,23-246,PHW,DET,3,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1961-11-09,23-251,PHW,SYR,43,,,2,4,.500,,,,0,0,,,,4,0,,,,0,4,,
3,4,4,1961-11-15,23-257,PHW,CIN,12,,,0,,,,,,0,0,,,,,,,,,0,0,,
4,5,5,1961-11-18,23-260,PHW,SYR,-18,,,1,,,,,,0,2,.000,,,,,,,,0,2,,
5,6,6,1961-11-19,23-261,PHW,CHP,8,,,0,,,,,,0,0,,,,,,,,,1,0,,
6,7,7,1961-11-21,23-263,PHW,CIN,7,,,1,3,.333,,,,1,2,.500,,,0,0,,,,0,3,,
7,8,8,1961-11-25,23-267,PHW,CHP,32,,,2,,,,,,0,0,,,,,,,,,3,4,,
8,9,9,1961-12-02,23-274,PHW,LAL,-10,,,0,1,.000,,,,0,0,,,,1,1,,,,0,0,,
9,10,10,1961-12-09,23-281,PHW,CHP,22,,,0,,,,,,0,0,,,,,,,,,2,0,,
10,11,11,1961-12-12,23-284,PHW,DET,23,,,2,,,,,,0,1,.000,,,,,,,,,4,,
11,12,12,1961-12-13,23-285,PHW,BOS,-10,,8:00,1,3,.333,,,,1,1,1.000,,,,0,,,,1,3,,
12,13,13,1961-12-26,23-298,PHW,SYR,7,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1961-12-27,23-299,PHW,NYK,12,,,3,4,.750,,,,0,0,,,,1,0,,,,3,6,,
14,15,15,1961-12-29,23-301,PHW,LAL,5,,,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
15,16,16,1961-12-30,23-302,PHW,BOS,-5,,,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
16,17,17,1962-01-01,23-304,PHW,LAL,-3,,,0,0,,,,,0,0,,,,0,,,,,1,0,,
17,18,18,1962-01-03,23-306,PHW,LAL,-1,,,3,8,.375,,,,7,9,.778,,,6,0,,,,3,13,,
18,19,19,1962-01-05,23-308,PHW,STL,18,,,1,1,1.000,,,,2,2,1.000,,,0,1,,,,1,4,,
19,20,20,1962-01-07,23-310,PHW,STL,-25,,,1,3,.333,,,,0,0,,,,1,0,,,,0,2,,
20,21,21,1962-01-09,23-312,PHW,SYR,-9,,,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
21,22,22,1962-01-11,23-314,PHW,CIN,-17,,,3,3,1.000,,,,0,0,,,,3,,,,,1,6,,
22,23,23,1962-01-18,23-321,PHW,CIN,-18,,,1,1,1.000,,,,0,0,,,,0,0,,,,1,2,,
23,24,24,1962-01-20,23-323,PHW,DET,16,,,0,,,,,,0,0,,,,,,,,,1,0,,
24,25,25,1962-01-26,23-329,PHW,STL,26,,,1,3,.333,,,,0,0,,,,2,0,,,,0,2,,
25,26,26,1962-02-01,23-335,PHW,CIN,21,,,1,2,.500,,,,0,0,,,,0,0,,,,0,2,,
26,27,27,1962-02-03,23-337,PHW,SYR,-22,,,1,,,,,,0,1,.000,,,,,,,,0,2,,
27,28,28,1962-02-08,23-342,PHW,NYK,16,,,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
28,29,29,1962-02-09,23-343,PHW,BOS,2,,4:00,0,2,.000,,,,0,0,,,,2,0,,,,0,0,,
29,30,30,1962-02-13,23-347,PHW,CIN,-20,,,0,1,.000,,,,0,0,,,,1,,,,,0,0,,
30,31,31,1962-02-21,23-355,PHW,SYR,-41,,,1,2,.500,,,,0,0,,,,2,0,,,,0,2,,
31,32,32,1962-02-24,23-358,PHW,BOS,-23,,,1,,,,,,0,0,,,,,,,,,1,2,,
32,33,33,1962-03-07,24-004,PHW,BOS,-51,,8:00,3,8,.375,,,,0,2,.000,,,3,0,,,,2,6,,
33,34,34,1962-03-11,24-008,PHW,SYR,-18,,,1,3,.333,,,,0,0,,,,1,0,,,,0,2,,
34,35,35,1962-03-14,24-011,PHW,CHP,4,,,4,5,.800,,,,3,4,.750,,,3,0,,,,2,11,,
