,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1972-03-28,26-178,LAL,CHI,15,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1972-03-30,26-180,LAL,CHI,7,,,1,,,,,,2,3,.667,,,,,,,,,4,,
2,3,3,1972-04-02,26-183,LAL,CHI,7,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1972-04-09,26-190,LAL,MIL,-21,0,21:00,2,10,.200,,,,0,0,,,,4,0,,,,0,4,,
4,5,5,1972-04-14,26-195,LAL,MIL,3,0,6:00,1,2,.500,,,,1,3,.333,,,2,1,,,,1,3,,
5,6,6,1972-04-16,26-197,LAL,MIL,-26,0,4:00,1,1,1.000,,,,0,0,,,,0,1,,,,1,2,,
6,7,7,1972-04-18,26-199,LAL,MIL,25,,4:00,0,1,.000,,,,0,0,,,,3,1,,,,0,0,,
7,8,8,1972-04-26,26-207,LAL,NYK,-22,0,5:00,2,4,.500,,,,1,1,1.000,,,1,0,,,,2,5,,
8,9,9,1972-04-30,26-211,LAL,NYK,14,0,6:00,0,3,.000,,,,0,0,,,,0,0,,,,1,0,,
9,10,10,1972-05-07,26-218,LAL,NYK,14,0,1:00,0,0,,,,,0,0,,,,0,1,,,,0,0,,
