,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1954-03-17,27-135,MNL,ROC,21,,,3,,,,,,,,,,,,,,,,6,6,,
1,13,2,1954-03-18,27-136,MNL,FTW,5,,,2,,,,,,3,3,1.000,,,,,,,,5,7,,
2,14,3,1954-03-20,27-138,MNL,FTW,5,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
3,15,4,1954-03-24,27-142,MNL,ROC,13,,,2,,,,,,,,,,,,,,,,4,4,,
4,16,5,1954-03-27,27-145,MNL,ROC,-1,,,4,,,,,,2,3,.667,,,,,,,,4,10,,
5,17,6,1954-03-28,27-146,MNL,ROC,10,,,5,,,,,,1,2,.500,,,,,,,,6,11,,
6,18,7,1954-03-31,27-149,MNL,SYR,11,,,5,10,.500,,,,1,1,1.000,,,,,,,,5,11,,
7,19,8,1954-04-03,27-152,MNL,SYR,-2,,,2,5,.400,,,,0,3,.000,,,,,,,,5,4,,
8,20,9,1954-04-04,27-153,MNL,SYR,14,,,0,7,.000,,,,1,1,1.000,,,,,,,,4,1,,
9,21,10,1954-04-08,27-157,MNL,SYR,-11,,,8,17,.471,,,,0,2,.000,,,,,,,,4,16,,
10,22,11,1954-04-10,27-159,MNL,SYR,11,,,2,4,.500,,,,0,0,,,,,,,,,6,4,,
11,23,12,1954-04-11,27-160,MNL,SYR,-2,,,3,10,.300,,,,1,1,1.000,,,,,,,,3,7,,
12,24,13,1954-04-12,27-161,MNL,SYR,7,,,3,6,.500,,,,2,4,.500,,,,,,,,5,8,,
