,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1991-11-01,22-249,DAL,SAS,-41,0,8:00,3,4,.750,0,0,,0,2,.000,0,1,1,0,0,0,1,1,6,2.5,
1,2,2,1991-12-08,22-286,DAL,LAL,-15,0,6:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,1,4,2.6,
2,3,3,1991-12-13,22-291,DAL,IND,-16,0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,
3,4,4,1991-12-21,22-299,DAL,SAC,24,0,5:00,0,1,.000,0,0,,0,2,.000,0,1,1,2,0,1,1,0,0,-0.1,
4,5,5,1991-12-26,22-304,DAL,POR,-25,0,4:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,5,3.4,
5,6,6,1992-01-04,22-313,DAL,UTA,-35,0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1,0.6,
6,7,7,1992-01-07,22-316,DAL,LAL,-24,0,9:00,3,5,.600,0,0,,0,0,,3,2,5,0,0,0,1,0,6,5.4,
7,8,8,1992-01-09,22-318,DAL,ATL,-16,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1992-01-16,22-325,DAL,DEN,-11,0,4:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,-0.5,
9,10,10,1992-01-24,22-333,DAL,ORL,-18,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,
10,11,11,1992-01-29,22-338,DAL,SAS,-15,0,8:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,1,1,1,2,2.2,
11,12,12,1992-01-31,22-340,DAL,CHI,-15,0,11:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,0,1,0,1,5,4.9,
12,13,13,1992-02-01,22-341,DAL,UTA,-14,0,25:00,4,9,.444,0,0,,1,3,.333,6,4,10,1,1,2,2,3,9,8.8,
13,14,14,1992-02-03,22-343,DAL,SAC,-4,0,20:00,2,5,.400,0,0,,2,3,.667,1,3,4,2,0,0,2,3,6,2.7,
14,15,15,1992-02-04,22-344,DAL,LAC,-17,0,27:00,3,10,.300,0,0,,1,2,.500,1,5,6,0,0,0,2,0,7,1.0,
15,16,16,1992-02-06,22-346,DAL,POR,-5,0,12:00,3,7,.429,0,0,,1,2,.500,2,3,5,1,1,0,0,1,7,6.5,
16,17,17,1992-02-12,22-352,DAL,BOS,8,0,20:00,2,3,.667,0,0,,5,8,.625,2,4,6,1,1,0,2,3,9,7.6,
17,18,18,1992-02-14,22-354,DAL,DEN,-20,0,15:00,4,8,.500,0,0,,2,6,.333,1,2,3,0,0,1,1,3,10,4.2,
18,19,19,1992-02-15,22-355,DAL,HOU,4,0,10:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,1,1,6,3.7,
19,20,20,1992-02-18,22-358,DAL,PHI,-4,0,17:00,5,9,.556,0,0,,0,2,.000,6,4,10,0,0,1,1,2,10,9.2,
20,21,21,1992-02-19,22-359,DAL,UTA,-22,0,18:00,5,7,.714,0,0,,0,0,,1,3,4,0,0,1,2,3,10,6.2,
21,22,22,1992-02-21,22-361,DAL,MIN,15,0,24:00,4,10,.400,0,0,,7,7,1.000,2,4,6,1,2,1,3,2,15,11.8,
22,23,23,1992-02-24,22-364,DAL,GSW,-7,0,25:00,4,6,.667,0,0,,1,2,.500,1,5,6,0,1,0,1,5,9,6.2,
23,24,24,1992-02-26,23-001,DAL,MIN,-1,0,22:00,4,7,.571,0,0,,0,2,.000,2,3,5,0,0,0,1,3,8,4.0,
24,25,25,1992-02-28,23-003,DAL,PHO,8,1,27:00,5,9,.556,0,0,,0,0,,6,2,8,0,0,1,1,4,10,8.6,
25,26,26,1992-03-01,23-005,DAL,BOS,-10,1,26:00,9,14,.643,0,0,,1,1,1.000,6,5,11,1,1,2,2,4,19,18.0,
26,27,27,1992-03-03,23-007,DAL,NYK,-19,1,33:00,4,10,.400,0,0,,2,4,.500,5,4,9,0,1,0,0,2,10,8.7,
27,28,28,1992-03-05,23-009,DAL,WSB,-10,1,27:00,4,7,.571,0,0,,1,2,.500,1,1,2,2,1,0,1,5,9,5.7,
28,29,29,1992-03-06,23-010,DAL,PHI,-2,1,14:00,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,4,0,1.0,
29,30,30,1992-03-08,23-012,DAL,SAS,-12,1,39:00,9,15,.600,0,0,,1,2,.500,4,3,7,2,3,0,2,4,19,16.2,
30,31,31,1992-03-10,23-014,DAL,HOU,-23,1,29:00,3,6,.500,0,0,,7,9,.778,6,4,10,1,2,0,8,3,13,8.1,
31,32,32,1992-03-11,23-015,DAL,CHH,-15,1,20:00,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,0,3,4,3.0,
32,33,33,1992-03-13,23-017,DAL,LAC,-8,1,22:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,1,1,0,2,6,6.2,
33,34,34,1992-03-15,23-019,DAL,SEA,-9,1,21:00,2,6,.333,0,0,,6,6,1.000,1,3,4,1,0,0,1,2,10,7.1,
