,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,330,4,2014-11-05,29-121,GSW,LAC,17,0,4:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9
1,331,6,2014-11-09,29-125,GSW,PHO,-12,0,7:06,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,+7
2,332,7,2014-11-11,29-127,GSW,SAS,-13,0,3:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
3,333,9,2014-11-15,29-131,GSW,CHO,25,0,8:15,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,0,2,0.7,-8
4,334,10,2014-11-16,29-132,GSW,LAL,21,0,5:41,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,0
5,335,11,2014-11-21,29-137,GSW,UTA,13,0,8:03,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-10
6,336,12,2014-11-23,29-139,GSW,OKC,5,0,7:23,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,1,1,1,0,-0.5,-1
7,337,13,2014-11-25,29-141,GSW,MIA,17,0,12:10,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,3,0,0,0,1.7,-6
8,338,14,2014-11-26,29-142,GSW,ORL,15,0,21:28,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.9,-13
9,339,15,2014-11-28,29-144,GSW,CHO,5,0,17:57,2,8,.250,1,4,.250,0,0,,0,2,2,1,0,0,0,2,5,0.7,-5
10,340,20,2014-12-08,29-154,GSW,MIN,16,0,6:25,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3
11,341,22,2014-12-13,29-159,GSW,DAL,7,0,3:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
12,342,26,2014-12-22,29-168,GSW,SAC,20,0,6:57,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-4
13,343,27,2014-12-23,29-169,GSW,LAL,-10,0,6:16,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,2,0,0.1,+12
14,344,29,2014-12-27,29-173,GSW,MIN,13,0,5:31,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,1,1,1.1,-10
15,345,30,2014-12-30,29-176,GSW,PHI,40,0,6:32,0,0,,0,0,,0,0,,0,1,1,3,1,1,1,1,0,2.7,0
16,346,37,2015-01-16,29-193,GSW,OKC,-12,0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
17,347,38,2015-01-17,29-194,GSW,HOU,25,0,4:03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
18,348,39,2015-01-19,29-196,GSW,DEN,43,0,10:37,1,1,1.000,0,0,,2,3,.667,0,4,4,0,0,1,1,1,4,3.8,+14
19,349,40,2015-01-21,29-198,GSW,HOU,13,0,4:43,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
20,350,41,2015-01-23,29-200,GSW,SAC,25,0,15:44,0,3,.000,0,3,.000,0,0,,1,2,3,0,0,1,1,0,0,-1.1,-14
21,351,52,2015-02-20,29-228,GSW,SAS,11,0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
22,352,53,2015-02-22,29-230,GSW,IND,-6,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-8
23,353,56,2015-02-27,29-235,GSW,TOR,24,0,7:06,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.9,-8
24,354,60,2015-03-06,29-242,GSW,DAL,15,0,3:57,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
25,355,64,2015-03-13,29-249,GSW,DEN,-11,0,23:18,0,5,.000,0,2,.000,0,0,,0,1,1,2,0,3,0,2,0,-0.5,+1
26,356,65,2015-03-14,29-250,GSW,NYK,31,0,5:46,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0.9,-8
27,357,68,2015-03-20,29-256,GSW,NOP,16,0,4:52,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-7
28,358,70,2015-03-23,29-259,GSW,WAS,31,0,9:39,1,4,.250,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,3,-0.2,+1
29,359,73,2015-03-28,29-264,GSW,MIL,13,0,17:30,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,4,0,-3.8,-14
30,360,79,2015-04-09,29-276,GSW,POR,11,0,5:36,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,0,0,1.9,+1
31,361,81,2015-04-13,29-280,GSW,MEM,4,0,3:52,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,1,1,2,-0.2,-15
32,362,82,2015-04-15,29-282,GSW,DEN,7,0,14:11,2,5,.400,1,3,.333,0,0,,2,0,2,0,1,0,0,3,5,3.5,-5
