,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,54,1,1976-04-21,29-157,BOS,BUF,9,,42:00,13,27,.481,,,,1,1,1.000,,,3,8,,,,0,27,,
1,55,2,1976-04-23,29-159,BOS,BUF,5,,43:00,7,22,.318,,,,6,8,.750,,,4,5,,,,4,20,,
2,56,3,1976-04-25,29-161,BOS,BUF,-5,,47:00,11,22,.500,,,,4,7,.571,,,4,5,,,,3,26,,
3,57,4,1976-04-28,29-164,BOS,BUF,-2,,44:00,10,23,.435,,,,8,10,.800,,,3,11,,,,5,28,,
4,58,5,1976-04-30,29-166,BOS,BUF,11,,39:00,8,21,.381,,,,3,3,1.000,,,2,6,,,,3,19,,
5,59,6,1976-05-02,29-168,BOS,BUF,4,,44:00,11,28,.393,,,,1,1,1.000,,,3,2,,,,2,23,,
6,60,7,1976-05-06,29-172,BOS,CLE,12,,34:00,8,15,.533,,,,4,4,1.000,,,4,3,,,,3,20,,
7,61,8,1976-05-09,29-175,BOS,CLE,5,,45:00,10,20,.500,,,,4,4,1.000,0,0,0,4,,,,3,24,,
8,62,9,1976-05-11,29-177,BOS,CLE,-5,,46:00,11,26,.423,,,,0,2,.000,,,7,7,,,,1,22,,
9,63,10,1976-05-14,29-180,BOS,CLE,-19,,42:00,10,26,.385,,,,3,3,1.000,,,8,2,,,,4,23,,
10,64,11,1976-05-16,29-182,BOS,CLE,5,,42:00,7,12,.583,,,,3,4,.750,,,5,5,,,,3,17,,
11,65,12,1976-05-18,29-184,BOS,CLE,7,,44:00,12,22,.545,,,,5,7,.714,,,2,5,,,,1,29,,
12,66,13,1976-05-23,29-189,BOS,PHO,11,1,43:00,9,15,.600,,,,4,4,1.000,0,5,5,4,0,0,,2,22,,
13,67,14,1976-05-27,29-193,BOS,PHO,15,1,41:00,2,10,.200,,,,7,7,1.000,1,2,3,9,1,0,,5,11,,
14,68,15,1976-05-30,29-196,BOS,PHO,-7,1,47:00,9,21,.429,,,,6,6,1.000,1,4,5,2,1,0,,3,24,,
15,69,16,1976-06-02,29-199,BOS,PHO,-2,1,43:00,7,15,.467,,,,11,12,.917,0,2,2,5,4,0,,4,25,,
16,70,17,1976-06-04,29-201,BOS,PHO,2,1,60:00,15,29,.517,,,,3,4,.750,0,6,6,9,2,0,,2,33,,
17,71,18,1976-06-06,29-203,BOS,PHO,7,1,45:00,5,15,.333,,,,5,8,.625,1,4,5,6,1,0,,3,15,,
