,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-04-19,31-185,BRK,TOR,7,0,18:45,3,7,.429,0,3,.000,0,0,,1,1,2,1,2,0,1,0,6,5.0,-3
1,2,2,2014-04-22,31-188,BRK,TOR,-5,0,20:14,1,2,.500,1,2,.500,0,0,,0,0,0,0,3,0,1,4,3,2.4,-11
2,3,3,2014-04-25,31-191,BRK,TOR,4,0,14:57,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,1,2,1,-0.6,-4
3,4,4,2014-04-27,31-193,BRK,TOR,-8,0,24:23,1,6,.167,0,2,.000,1,2,.500,2,3,5,2,3,0,0,3,3,4.3,0
4,5,5,2014-04-30,31-196,BRK,TOR,-2,0,21:29,4,7,.571,3,4,.750,2,2,1.000,1,1,2,3,0,0,2,4,13,9.2,-2
5,6,6,2014-05-02,31-198,BRK,TOR,14,1,31:21,4,10,.400,0,2,.000,1,2,.500,3,6,9,3,1,0,1,4,9,7.6,+12
6,7,7,2014-05-04,31-200,BRK,TOR,1,1,26:13,2,6,.333,1,4,.250,0,0,,0,2,2,1,0,0,0,3,5,1.7,-13
7,8,8,2014-05-06,31-202,BRK,MIA,-21,0,19:07,2,7,.286,0,3,.000,2,3,.667,1,1,2,1,0,0,0,3,6,2.0,-8
8,9,9,2014-05-08,31-204,BRK,MIA,-12,0,17:19,1,3,.333,0,2,.000,3,4,.750,2,2,4,1,1,0,0,2,5,5.8,+6
9,10,10,2014-05-10,31-206,BRK,MIA,14,0,17:53,3,6,.500,2,4,.500,0,0,,0,1,1,1,0,0,2,3,8,2.8,+4
10,11,11,2014-05-12,31-208,BRK,MIA,-6,0,26:41,3,5,.600,2,4,.500,2,3,.667,0,2,2,1,0,0,0,1,10,8.2,+4
11,12,12,2014-05-14,31-210,BRK,MIA,-2,0,22:40,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,3,2,-1.9,-5
