,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2006-11-06,22-128,MIN,SAC,-12,0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
1,9,2,2006-12-29,22-181,MIN,SEA,19,0,2:55,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
2,10,3,2006-12-30,22-182,MIN,NJN,-8,0,12:00,2,5,.400,1,2,.500,1,2,.500,2,2,4,1,1,0,0,0,6,6.6,-2
3,11,4,2007-01-01,22-184,MIN,CHA,6,0,9:54,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,+21
4,12,5,2007-01-03,22-186,MIN,SAS,2,0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
5,13,6,2007-01-10,22-193,MIN,LAC,-1,0,9:41,3,4,.750,0,1,.000,0,0,,1,1,2,0,0,0,0,0,6,5.4,+2
6,14,7,2007-01-12,22-195,MIN,MEM,6,0,9:47,2,3,.667,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,7,5.6,+1
7,15,8,2007-01-13,22-196,MIN,NJN,11,0,15:39,1,5,.200,1,2,.500,2,2,1.000,0,2,2,1,2,0,1,2,5,3.4,+12
8,16,9,2007-01-15,22-198,MIN,DET,4,0,10:39,1,5,.200,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-0.5,-8
9,17,10,2007-01-17,22-200,MIN,ATL,-17,0,8:39,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,-0.4,-1
10,18,11,2007-01-19,22-202,MIN,DET,-6,0,18:22,1,5,.200,0,2,.000,0,0,,0,0,0,1,1,1,0,0,2,1.3,-5
11,19,12,2007-01-21,22-204,MIN,PHO,-29,0,14:33,2,4,.500,1,1,1.000,0,0,,0,1,1,2,1,0,0,0,5,5.7,+8
12,20,13,2007-02-27,22-241,MIN,DAL,-26,0,3:15,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4
13,21,14,2007-03-02,22-244,MIN,UTA,-26,0,1:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
14,22,15,2007-04-11,22-284,MIN,DAL,-17,0,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7,+3
15,23,16,2007-04-13,22-286,MIN,SAS,-19,0,4:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1
16,24,17,2007-04-15,22-288,MIN,GSW,-13,0,13:26,1,3,.333,1,3,.333,3,4,.750,1,2,3,4,0,0,0,0,6,8.0,+24
17,25,18,2007-04-16,22-289,MIN,DEN,-15,0,26:29,5,11,.455,1,5,.200,2,4,.500,2,3,5,2,2,0,1,1,13,10.8,-6
18,26,19,2007-04-18,22-291,MIN,MEM,-22,0,14:54,1,2,.500,0,0,,3,4,.750,1,0,1,1,0,0,1,0,5,4.0,+3
