,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-11-09,22-295,MIL,PHI,11,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
1,2,2,1988-11-22,22-308,MIL,IND,-14,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
2,3,3,1988-11-23,22-309,MIL,WSB,22,0,18:00,1,8,.125,0,0,,4,4,1.000,2,2,4,0,1,1,0,2,6,3.7,
3,4,4,1988-11-25,22-311,MIL,BOS,-19,0,12:00,2,4,.500,0,0,,3,3,1.000,0,0,0,0,0,0,0,1,7,4.6,
4,5,5,1988-11-26,22-312,MIL,MIA,10,0,9:00,2,3,.667,0,0,,0,2,.000,0,2,2,0,0,1,2,3,4,0.0,
5,6,6,1988-12-02,22-318,MIL,NJN,11,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
6,7,7,1988-12-06,22-322,MIL,DET,25,0,5:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,2,2,0,2,0.3,
7,8,8,1988-12-09,22-325,MIL,CHI,-18,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
8,9,9,1988-12-13,22-329,MIL,PHI,18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
9,10,10,1988-12-17,22-333,MIL,CHI,-19,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1988-12-20,22-336,MIL,CHH,10,0,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,1.6,
11,12,12,1988-12-23,22-339,MIL,DAL,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1989-01-04,22-351,MIL,LAC,8,0,7:00,1,2,.500,0,0,,0,2,.000,1,3,4,1,0,0,4,0,2,-1.5,
13,14,14,1989-01-07,22-354,MIL,UTA,18,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-2.2,
14,15,15,1989-01-11,22-358,MIL,DEN,17,0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
15,16,16,1989-01-13,22-360,MIL,MIA,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
16,17,17,1989-01-18,22-365,MIL,CHH,12,0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,2,0,1,-1.4,
17,18,18,1989-01-28,23-009,MIL,LAC,21,0,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,
18,19,19,1989-01-31,23-012,MIL,SAC,13,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1.1,
19,20,20,1989-02-03,23-015,MIL,IND,18,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1989-02-14,23-026,MIL,NJN,41,0,15:00,5,10,.500,0,0,,0,0,,4,2,6,0,0,0,1,1,10,7.0,
21,22,22,1989-02-25,23-037,MIL,HOU,16,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
22,23,23,1989-02-27,23-039,MIL,SAS,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
23,24,24,1989-03-01,23-041,MIL,NYK,10,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
24,25,25,1989-03-07,23-047,MIL,WSB,20,0,4:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,2,1,-2.3,
