,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-11-05,24-340,ROC,NYK,-2,,,3,,,,,,1,,,,,,,,,,5,7,,
1,2,2,1955-11-06,24-341,ROC,SYR,3,,,3,,,,,,,,,,,,,,,,2,6,,
2,3,3,1955-11-10,24-345,ROC,PHW,-5,,,5,,,,,,1,1,1.000,,,,,,,,1,11,,
3,4,4,1955-11-12,24-347,ROC,FTW,5,,,1,,,,,,,1,,,,,,,,,2,2,,
4,5,5,1955-11-13,24-348,ROC,NYK,-3,,,3,,,,,,,1,,,,,,,,,,6,,
5,6,6,1955-11-19,24-354,ROC,MNL,-1,,,6,,,,,,2,4,.500,,,,,,,,2,14,,
6,7,7,1955-11-20,24-355,ROC,MNL,8,,,4,,,,,,,,,,,,,,,,2,8,,
7,8,8,1955-11-23,24-358,ROC,STL,-2,,,1,,,,,,,,,,,,,,,,,2,,
8,9,9,1955-11-24,24-359,ROC,FTW,-11,,,5,,,,,,1,2,.500,,,,,,,,3,11,,
9,10,10,1955-11-26,24-361,ROC,BOS,-1,,,5,,,,,,4,5,.800,,,,,,,,6,14,,
10,11,11,1955-11-30,25-000,ROC,FTW,11,,,3,,,,,,2,3,.667,,,,,,,,,8,,
11,12,12,1955-12-03,25-003,ROC,STL,-11,,,2,,,,,,,,,,,,,,,,2,4,,
12,13,13,1955-12-04,25-004,ROC,PHW,23,,,4,,,,,,,,,,,,,,,,1,8,,
13,14,14,1955-12-06,25-006,ROC,NYK,-11,,,1,,,,,,,1,,,,,,,,,6,2,,
14,15,15,1955-12-07,25-007,ROC,MNL,13,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
15,16,16,1955-12-09,25-009,ROC,BOS,1,,,4,,,,,,,1,,,,,,,,,4,8,,
16,17,17,1955-12-10,25-010,ROC,FTW,1,,,5,,,,,,1,,,,,,,,,,3,11,,
17,18,18,1955-12-11,25-011,ROC,STL,2,,,2,,,,,,1,2,.500,,,,,,,,,5,,
18,19,19,1955-12-14,25-014,ROC,STL,8,,,2,,,,,,2,4,.500,,,,,,,,2,6,,
19,20,20,1955-12-16,25-016,ROC,STL,-3,,,5,,,,,,,,,,,,,,,,5,10,,
20,21,21,1955-12-17,25-017,ROC,MNL,-2,,,3,,,,,,1,,,,,,,,,,2,7,,
21,22,22,1955-12-18,25-018,ROC,STL,-1,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
22,23,23,1955-12-21,25-021,ROC,PHW,-4,,,6,,,,,,1,1,1.000,,,,,,,,6,13,,
23,24,24,1955-12-25,25-025,ROC,SYR,-15,,,3,,,,,,,,,,,,,,,,3,6,,
24,25,25,1955-12-26,25-026,ROC,SYR,2,,,3,,,,,,2,3,.667,,,,,,,,4,8,,
25,26,26,1955-12-27,25-027,ROC,SYR,11,,,1,,,,,,3,5,.600,,,,,,,,1,5,,
26,27,27,1955-12-28,25-028,ROC,NYK,-22,,,1,,,,,,2,4,.500,,,,,,,,4,4,,
27,28,28,1955-12-29,25-029,ROC,FTW,-8,,,,,,,,,,,,,,,,,,,3,,,
28,29,29,1955-12-31,25-031,ROC,BOS,-12,,,2,,,,,,,1,,,,,,,,,2,4,,
29,30,30,1956-01-01,25-032,ROC,NYK,9,,,,,,,,,,1,,,,,,,,,,,,
30,31,31,1956-01-02,25-033,ROC,PHW,-30,,,4,,,,,,,,,,,,,,,,6,8,,
31,32,32,1956-01-04,25-035,ROC,FTW,-2,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
32,33,33,1956-01-07,25-038,ROC,MNL,5,,,4,,,,,,,,,,,,,,,,2,8,,
33,34,34,1956-01-08,25-039,ROC,BOS,2,,,4,,,,,,2,2,1.000,,,,,,,,2,10,,
34,35,35,1956-01-11,25-042,ROC,PHW,-3,,,3,,,,,,1,2,.500,,,,,,,,2,7,,
35,36,36,1956-01-12,25-043,ROC,PHW,-29,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
36,37,37,1956-01-13,25-044,ROC,STL,8,,,4,,,,,,1,2,.500,,,,,,,,,9,,
37,38,38,1956-01-14,25-045,ROC,SYR,9,,,1,,,,,,,,,,,,,,,,3,2,,
38,39,39,1956-01-15,25-046,ROC,SYR,-11,,,6,,,,,,2,8,.250,,,,,,,,3,14,,
39,40,40,1956-01-17,25-048,ROC,NYK,-5,,,4,,,,,,,1,,,,,,,,,2,8,,
40,41,41,1956-01-18,25-049,ROC,NYK,5,,,4,,,,,,2,3,.667,,,,,,,,5,10,,
41,42,42,1956-01-21,25-052,ROC,STL,7,,,2,,,,,,4,,,,,,,,,,1,8,,
42,43,43,1956-01-22,25-053,ROC,FTW,-18,,,1,,,,,,,,,,,,,,,,,2,,
43,44,44,1956-01-25,25-056,ROC,STL,-8,,,4,,,,,,3,4,.750,,,,,,,,3,11,,
44,45,45,1956-01-27,25-058,ROC,NYK,18,,,4,,,,,,,1,,,,,,,,,4,8,,
45,46,46,1956-01-28,25-059,ROC,BOS,-7,,,3,,,,,,1,,,,,,,,,,5,7,,
46,47,47,1956-01-29,25-060,ROC,BOS,-9,,,6,,,,,,2,2,1.000,,,,,,,,2,14,,
47,48,48,1956-01-31,25-062,ROC,MNL,-6,,,5,,,,,,3,4,.750,,,,,,,,,13,,
48,49,49,1956-02-01,25-063,ROC,SYR,6,,,5,,,,,,,,,,,,,,,,1,10,,
49,50,50,1956-02-02,25-064,ROC,SYR,-8,,,1,,,,,,,,,,,,,,,,4,2,,
50,51,51,1956-02-03,25-065,ROC,PHW,9,,,5,,,,,,2,4,.500,,,,,,,,3,12,,
51,52,52,1956-02-04,25-066,ROC,BOS,14,,,1,,,,,,,,,,,,,,,,1,2,,
52,53,53,1956-02-05,25-067,ROC,MNL,12,,,8,,,,,,5,6,.833,,,,,,,,4,21,,
53,54,54,1956-02-08,25-070,ROC,NYK,-5,,,2,,,,,,,1,,,,,,,,,3,4,,
54,55,55,1956-02-11,25-073,ROC,FTW,4,,,3,,,,,,,,,,,,,,,,2,6,,
55,56,56,1956-02-12,25-074,ROC,SYR,-27,,,,,,,,,,,,,,,,,,,,,,
56,57,57,1956-02-14,25-076,ROC,MNL,-31,,,3,,,,,,,1,,,,,,,,,5,6,,
57,58,58,1956-02-16,25-078,ROC,FTW,-12,,,,,,,,,1,,,,,,,,,,4,1,,
58,59,59,1956-02-18,25-080,ROC,MNL,-20,,,3,,,,,,,1,,,,,,,,,3,6,,
59,60,60,1956-02-19,25-081,ROC,MNL,-7,,,4,,,,,,2,2,1.000,,,,,,,,4,10,,
60,61,61,1956-02-21,25-083,ROC,FTW,4,,,3,,,,,,3,4,.750,,,,,,,,5,9,,
61,62,62,1956-02-22,25-084,ROC,STL,1,,,1,,,,,,,,,,,,,,,,1,2,,
62,63,63,1956-02-25,25-087,ROC,FTW,-25,,,5,,,,,,1,2,.500,,,,,,,,2,11,,
63,64,64,1956-02-26,25-088,ROC,BOS,-11,,,8,,,,,,,,,,,,,,,,2,16,,
64,65,65,1956-02-28,25-090,ROC,BOS,16,,,5,,,,,,3,3,1.000,,,,,,,,4,13,,
65,66,66,1956-02-29,25-091,ROC,PHW,-5,,,,,,,,,1,2,.500,,,,,,,,,1,,
66,67,67,1956-03-01,25-092,ROC,STL,1,,,5,,,,,,2,5,.400,,,,,,,,3,12,,
67,68,68,1956-03-03,25-094,ROC,MNL,4,,,7,,,,,,2,,,,,,,,,,3,16,,
68,69,69,1956-03-04,25-095,ROC,FTW,-15,,,7,,,,,,2,,,,,,,,,,3,16,,
69,70,70,1956-03-07,25-098,ROC,STL,-7,,,6,,,,,,3,6,.500,,,,,,,,5,15,,
70,71,71,1956-03-10,25-101,ROC,PHW,15,,,3,,,,,,,,,,,,,,,,3,6,,
71,72,72,1956-03-11,25-102,ROC,MNL,-28,,,5,,,,,,6,7,.857,,,,,,,,4,16,,
