,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1986-04-18,27-350,NJN,MIL,-12,1,16:00,2,5,.400,0,0,,0,0,,0,0,0,5,0,0,0,2,4,4.0,
1,13,2,1986-04-20,27-352,NJN,MIL,-14,1,19:00,4,10,.400,1,2,.500,0,1,.000,1,1,2,3,0,0,1,3,9,4.1,
2,14,3,1986-04-22,27-354,NJN,MIL,-5,1,33:00,4,7,.571,0,1,.000,6,7,.857,2,3,5,4,1,0,3,4,14,11.8,
