,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,82,1,2017-10-18,21-168,IND,BRK,9,0,19:13,7,7,1.000,0,0,,2,3,.667,4,3,7,1,0,0,1,3,16,15.7,-4
1,83,2,2017-10-20,21-170,IND,POR,-18,1,28:57,1,5,.200,0,1,.000,1,4,.250,2,6,8,1,0,1,3,4,3,-1.3,-18
2,84,3,2017-10-21,21-171,IND,MIA,-4,1,30:22,6,10,.600,0,1,.000,6,8,.750,3,9,12,2,1,1,2,4,18,16.9,+2
3,85,4,2017-10-24,21-174,IND,MIN,23,1,25:22,7,7,1.000,0,0,,1,2,.500,3,8,11,5,0,0,3,3,15,16.3,+9
4,86,5,2017-10-25,21-175,IND,OKC,-18,1,18:44,1,9,.111,0,0,,2,2,1.000,8,3,11,2,0,0,1,5,4,3.0,-11
5,87,6,2017-10-29,21-179,IND,SAS,3,1,32:43,9,9,1.000,1,1,1.000,3,4,.750,2,10,12,2,1,1,1,3,22,24.2,+22
6,88,7,2017-10-31,21-181,IND,SAC,18,1,25:07,5,6,.833,0,0,,2,3,.667,2,14,16,5,0,0,4,2,12,13.7,+27
7,89,8,2017-11-01,21-182,IND,CLE,17,1,35:15,6,15,.400,0,0,,3,4,.750,1,11,12,6,0,1,3,3,15,11.2,+18
8,90,9,2017-11-03,21-184,IND,PHI,-11,1,23:35,6,9,.667,0,0,,2,4,.500,1,5,6,3,0,0,2,6,14,9.2,-17
9,91,10,2017-11-05,21-186,IND,NYK,-7,0,29:21,6,9,.667,0,0,,4,4,1.000,2,6,8,3,0,0,3,2,16,13.6,+4
10,92,13,2017-11-10,21-191,IND,CHI,18,0,26:20,2,4,.500,0,1,.000,4,6,.667,3,6,9,1,0,0,3,3,8,5.6,+8
11,93,14,2017-11-12,21-193,IND,HOU,-23,0,23:01,7,10,.700,1,1,1.000,2,2,1.000,3,2,5,2,1,0,2,1,17,15.5,-5
12,94,15,2017-11-15,21-196,IND,MEM,3,0,24:04,6,10,.600,0,0,,1,1,1.000,0,6,6,4,0,0,3,5,13,8.0,0
13,95,16,2017-11-17,21-198,IND,DET,7,0,24:20,4,11,.364,0,1,.000,4,4,1.000,4,6,10,0,1,0,1,2,12,9.7,+17
14,96,17,2017-11-19,21-200,IND,MIA,25,0,18:42,4,7,.571,0,0,,0,0,,3,7,10,2,0,1,0,0,8,11.0,-2
15,97,18,2017-11-20,21-201,IND,ORL,8,0,20:19,3,7,.429,1,1,1.000,3,4,.750,2,2,4,1,0,0,3,5,10,3.6,+2
16,98,19,2017-11-24,21-205,IND,TOR,3,0,26:27,2,10,.200,0,1,.000,9,12,.750,3,3,6,1,1,1,2,2,13,8.2,-13
17,99,20,2017-11-25,21-206,IND,BOS,-10,0,30:28,5,13,.385,1,2,.500,6,6,1.000,4,3,7,1,1,0,1,3,17,13.1,-15
18,100,21,2017-11-27,21-208,IND,ORL,12,0,26:44,5,7,.714,1,1,1.000,8,9,.889,3,5,8,5,0,0,2,2,19,20.0,+10
19,101,22,2017-11-29,21-210,IND,HOU,-21,0,19:44,2,4,.500,0,0,,0,0,,1,6,7,0,0,1,1,4,4,2.6,-13
20,102,23,2017-12-01,21-212,IND,TOR,-5,0,20:28,2,10,.200,0,0,,2,4,.500,5,3,8,0,1,0,2,2,6,1.6,-4
21,103,24,2017-12-04,21-215,IND,NYK,18,0,24:11,5,11,.455,0,0,,2,2,1.000,3,9,12,2,0,0,5,5,12,5.5,-12
22,104,25,2017-12-06,21-217,IND,CHI,2,0,21:09,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,1,1,6,4.9,-9
23,105,26,2017-12-08,21-219,IND,CLE,4,0,20:09,4,6,.667,0,0,,1,3,.333,2,7,9,1,0,0,0,2,9,9.0,+8
24,106,27,2017-12-10,21-221,IND,DEN,10,0,19:56,6,10,.600,0,0,,2,2,1.000,2,2,4,2,1,0,1,4,14,11.2,-4
25,107,28,2017-12-13,21-224,IND,OKC,-5,0,18:49,4,6,.667,0,0,,0,0,,1,5,6,1,0,0,3,1,8,4.9,-9
26,108,29,2017-12-15,21-226,IND,DET,-6,0,16:53,4,6,.667,0,1,.000,3,6,.500,4,3,7,0,0,0,2,1,11,8.5,-10
27,109,30,2017-12-17,21-228,IND,BRK,12,0,21:29,7,13,.538,0,0,,3,4,.750,3,5,8,1,0,3,3,4,17,12.1,+12
28,110,31,2017-12-18,21-229,IND,BOS,-1,0,29:27,7,14,.500,0,1,.000,4,4,1.000,3,4,7,2,1,0,4,2,18,11.9,+12
29,111,32,2017-12-20,21-231,IND,ATL,10,0,21:53,2,5,.400,0,0,,0,0,,1,3,4,3,0,1,0,3,4,4.5,+16
