,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-23,22-282,SFW,DET,27,,27:00,7,11,.636,,,,4,7,.571,,,10,0,,,,4,18,,
1,2,2,1962-10-26,22-285,SFW,DET,1,,,4,,,,,,4,5,.800,,,,,,,,4,12,,
2,3,3,1962-10-27,22-286,SFW,CHZ,3,,,6,,,,,,3,4,.750,,,,,,,,6,15,,
3,4,4,1962-10-28,22-287,SFW,CIN,-1,,,2,,,,,,0,,,,,,,,,,4,4,,
4,5,5,1962-10-30,22-289,SFW,NYK,19,,13:00,1,4,.250,,,,1,1,1.000,,,6,0,,,,1,3,,
5,6,6,1962-11-02,22-292,SFW,NYK,22,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
6,7,7,1962-11-03,22-293,SFW,LAL,-12,,,2,4,.500,,,,0,0,,,,3,,,,,4,4,,
7,8,8,1962-11-07,22-297,SFW,LAL,-24,,,5,,,,,,5,5,1.000,,,,,,,,2,15,,
8,9,9,1962-11-09,22-299,SFW,CHZ,8,,,0,,,,,,0,0,,,,,,,,,1,0,,
9,10,10,1962-11-10,22-300,SFW,CHZ,5,,,0,,,,,,0,0,,,,,,,,,0,0,,
10,11,11,1962-11-13,22-303,SFW,STL,-32,,,0,,,,,,1,1,1.000,,,,,,,,3,1,,
11,12,12,1962-11-14,22-304,SFW,DET,-8,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
12,13,13,1962-11-16,22-306,SFW,NYK,16,,,2,,,,,,0,1,.000,,,,,,,,2,4,,
13,14,14,1962-11-17,22-307,SFW,BOS,-18,,,0,,,,,,0,0,,,,,,,,,0,0,,
14,15,15,1962-11-18,22-308,SFW,CIN,-12,,,0,1,.000,,,,1,4,.250,,,4,0,,,,0,1,,
15,16,16,1962-11-25,22-315,SFW,CIN,-13,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
16,17,17,1962-11-29,22-319,SFW,STL,-7,,,2,,,,,,0,0,,,,,,,,,3,4,,
