,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1965-03-24,25-069,BAL,STL,3,,16:00,1,3,.333,,,,1,1,1.000,,,4,1,,,,2,3,,
1,14,2,1965-03-26,25-071,BAL,STL,-24,,16:00,2,6,.333,,,,0,0,,,,5,1,,,,0,4,,
2,15,3,1965-03-27,25-072,BAL,STL,32,,16:00,2,5,.400,,,,0,1,.000,,,4,0,,,,3,4,,
3,16,4,1965-03-30,25-075,BAL,STL,6,,23:00,4,7,.571,,,,0,1,.000,,,3,0,,,,4,8,,
4,17,5,1965-04-03,25-079,BAL,LAL,-6,,,3,6,.500,,,,2,4,.500,,,4,1,,,,3,8,,
5,18,6,1965-04-05,25-081,BAL,LAL,-3,,,2,5,.400,,,,2,2,1.000,,,4,1,,,,5,6,,
6,19,7,1965-04-07,25-083,BAL,LAL,7,,,4,14,.286,,,,3,5,.600,,,10,1,,,,2,11,,
7,20,8,1965-04-09,25-085,BAL,LAL,2,,,6,10,.600,,,,5,6,.833,,,13,0,,,,2,17,,
8,21,9,1965-04-11,25-087,BAL,LAL,-8,,,1,3,.333,,,,0,1,.000,,,4,2,,,,2,2,,
9,22,10,1965-04-13,25-089,BAL,LAL,-2,,,2,5,.400,,,,1,1,1.000,,,6,1,,,,2,5,,
