,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,710,1,1985-10-25,31-293,DEN,GSW,14,1,39:00,16,31,.516,0,0,,15,18,.833,2,3,5,3,1,1,3,4,47,32.0,
1,711,2,1985-10-26,31-294,DEN,SAC,11,1,39:00,14,30,.467,0,0,,4,5,.800,6,1,7,4,0,1,2,2,32,21.4,
2,712,3,1985-10-29,31-297,DEN,PHO,15,1,43:00,11,24,.458,0,0,,12,16,.750,2,4,6,8,0,3,9,2,34,20.5,
3,713,4,1985-10-31,31-299,DEN,SEA,17,1,37:00,6,19,.316,0,0,,5,5,1.000,0,3,3,2,2,0,4,3,17,5.2,
4,714,5,1985-11-05,31-304,DEN,ATL,15,1,35:00,11,20,.550,0,0,,11,12,.917,0,3,3,6,0,2,8,4,33,19.9,
5,715,6,1985-11-07,31-306,DEN,DAL,32,1,25:00,11,16,.688,0,0,,8,10,.800,3,1,4,3,0,0,4,3,30,21.7,
6,716,7,1985-11-08,31-307,DEN,LAL,-29,1,31:00,8,23,.348,0,0,,6,6,1.000,5,1,6,3,0,0,2,3,22,11.8,
7,717,8,1985-11-12,31-311,DEN,HOU,-8,1,47:00,14,29,.483,0,0,,8,10,.800,2,2,4,4,1,0,4,5,36,20.3,
8,718,9,1985-11-14,31-313,DEN,SAS,3,1,40:00,12,26,.462,0,0,,9,10,.900,1,3,4,5,0,1,5,3,33,18.8,
9,719,10,1985-11-16,31-315,DEN,LAC,4,1,42:00,17,31,.548,0,0,,3,3,1.000,0,2,2,7,2,1,3,2,37,26.5,
10,720,11,1985-11-19,31-318,DEN,HOU,14,1,37:00,21,30,.700,0,0,,12,12,1.000,1,3,4,1,0,0,1,3,54,41.5,
11,721,12,1985-11-21,31-320,DEN,LAL,1,1,42:00,14,31,.452,0,0,,2,5,.400,4,0,4,6,1,0,0,2,30,19.9,
12,722,13,1985-11-23,31-322,DEN,SAC,4,1,39:00,8,17,.471,0,0,,6,7,.857,1,6,7,7,1,1,3,4,22,17.4,
13,723,14,1985-11-24,31-323,DEN,SEA,-26,1,26:00,7,16,.438,0,0,,2,2,1.000,1,0,1,0,0,0,4,3,16,3.1,
14,724,15,1985-11-26,31-325,DEN,CHI,-5,1,42:00,8,18,.444,0,0,,10,10,1.000,7,1,8,3,0,0,2,2,26,21.1,
15,725,16,1985-11-27,31-326,DEN,GSW,-2,1,40:00,13,24,.542,0,0,,2,4,.500,4,5,9,5,1,0,5,0,28,19.4,
16,726,17,1985-11-29,31-328,DEN,UTA,15,1,38:00,13,23,.565,0,0,,6,7,.857,1,3,4,4,3,0,4,2,32,23.3,
17,727,18,1985-11-30,31-329,DEN,SEA,-8,1,52:00,9,22,.409,0,0,,17,19,.895,2,4,6,5,1,0,3,6,35,24.1,
18,728,19,1985-12-03,31-332,DEN,NYK,-17,1,31:00,4,16,.250,0,2,.000,4,6,.667,1,1,2,2,2,0,4,2,12,1.2,
19,729,20,1985-12-04,31-333,DEN,IND,14,1,40:00,11,22,.500,0,0,,5,6,.833,4,3,7,5,2,0,7,1,27,17.4,
20,730,21,1985-12-06,31-335,DEN,PHI,2,1,37:00,16,24,.667,0,0,,2,3,.667,3,2,5,7,1,0,4,1,34,27.4,
21,731,22,1985-12-07,31-336,DEN,CLE,-10,1,40:00,12,20,.600,0,0,,6,8,.750,2,2,4,3,0,0,1,4,30,21.5,
22,732,23,1985-12-11,31-340,DEN,LAC,39,1,27:00,9,17,.529,0,0,,6,10,.600,0,3,3,4,2,0,2,2,24,17.0,
23,733,24,1985-12-13,31-342,DEN,LAL,4,1,33:00,10,22,.455,0,0,,10,12,.833,1,5,6,1,2,1,1,2,30,21.6,
24,734,25,1985-12-14,31-343,DEN,DAL,-27,1,34:00,6,16,.375,0,0,,3,3,1.000,3,1,4,1,0,0,0,2,15,8.5,
25,735,26,1985-12-17,31-346,DEN,GSW,8,1,38:00,15,22,.682,0,0,,1,1,1.000,1,3,4,4,0,0,5,4,31,19.4,
26,736,27,1985-12-19,31-348,DEN,POR,5,1,42:00,15,29,.517,0,0,,14,15,.933,3,2,5,1,0,0,3,4,44,28.1,
27,737,28,1985-12-21,31-350,DEN,SAS,-10,1,43:00,10,17,.588,0,0,,11,11,1.000,2,0,2,5,1,2,0,5,31,28.4,
28,738,29,1985-12-22,31-351,DEN,POR,-7,1,44:00,8,17,.471,0,1,.000,8,9,.889,2,4,6,3,1,0,3,3,24,16.4,
29,739,30,1985-12-28,31-357,DEN,SAS,-4,1,38:00,11,21,.524,1,1,1.000,4,4,1.000,0,2,2,5,0,0,2,4,27,17.2,
30,740,31,1985-12-30,31-359,DEN,HOU,3,1,44:00,17,33,.515,0,0,,8,11,.727,5,5,10,6,3,1,4,3,42,32.2,
31,741,32,1986-01-03,31-363,DEN,SEA,-10,1,37:00,11,20,.550,0,0,,5,6,.833,1,4,5,4,0,0,2,2,27,18.9,
32,742,33,1986-01-04,31-364,DEN,SAC,-5,1,38:00,13,20,.650,0,0,,2,4,.500,2,2,4,6,1,0,4,3,28,20.4,
33,743,34,1986-01-07,32-002,DEN,DAL,22,1,32:00,11,26,.423,0,0,,11,13,.846,6,2,8,8,0,1,2,4,33,25.9,
34,744,35,1986-01-09,32-004,DEN,SEA,4,1,28:00,4,14,.286,0,0,,1,2,.500,2,1,3,2,0,0,5,3,9,-2.7,
35,745,36,1986-01-11,32-006,DEN,UTA,8,1,37:00,8,17,.471,0,0,,8,10,.800,2,5,7,5,1,0,3,3,24,17.7,
36,746,37,1986-01-13,32-008,DEN,MIL,4,1,39:00,16,24,.667,0,0,,10,13,.769,2,5,7,1,1,0,5,5,42,28.0,
37,747,38,1986-01-15,32-010,DEN,BOS,-23,1,32:00,10,20,.500,0,0,,2,2,1.000,2,2,4,7,1,0,2,3,22,16.7,
38,748,39,1986-01-17,32-012,DEN,DET,-16,1,40:00,10,22,.455,0,0,,6,7,.857,1,5,6,3,0,1,4,3,26,14.0,
39,749,40,1986-01-18,32-013,DEN,NJN,-11,1,45:00,16,22,.727,0,0,,4,4,1.000,2,3,5,6,1,0,6,5,36,26.5,
40,750,41,1986-01-21,32-016,DEN,UTA,-3,1,46:00,8,25,.320,0,0,,9,9,1.000,3,2,5,6,2,0,4,4,25,14.0,
41,751,42,1986-01-22,32-017,DEN,NJN,13,1,36:00,16,29,.552,0,0,,11,14,.786,4,3,7,3,0,0,4,5,43,27.7,
42,752,43,1986-01-24,32-019,DEN,SAS,-15,1,30:00,7,18,.389,0,0,,0,0,,5,7,12,3,1,0,2,3,14,9.7,
43,753,44,1986-01-25,32-020,DEN,LAL,12,1,25:00,8,16,.500,0,0,,4,5,.800,2,2,4,5,0,0,1,4,20,14.5,
44,754,45,1986-01-27,32-022,DEN,CLE,21,1,31:00,8,17,.471,0,0,,6,6,1.000,2,1,3,5,1,0,4,3,22,14.3,
45,755,46,1986-01-28,32-023,DEN,SAC,-5,1,42:00,13,23,.565,0,0,,10,11,.909,4,3,7,4,2,0,6,4,36,25.6,
46,756,47,1986-01-30,32-025,DEN,NYK,5,1,43:00,17,26,.654,0,0,,5,6,.833,3,3,6,5,1,0,1,1,39,33.3,
47,757,48,1986-02-01,32-027,DEN,MIL,3,1,41:00,15,27,.556,0,0,,5,6,.833,3,2,5,4,1,0,2,2,35,25.4,
48,758,49,1986-02-03,32-029,DEN,HOU,-2,1,41:00,6,23,.261,0,0,,2,2,1.000,1,3,4,3,0,0,3,3,14,-0.2,
49,759,50,1986-02-04,32-030,DEN,POR,1,1,42:00,18,30,.600,0,0,,6,6,1.000,0,4,4,5,0,0,4,1,42,28.5,
50,760,51,1986-02-06,32-032,DEN,SAS,5,1,34:00,11,26,.423,0,0,,1,1,1.000,2,2,4,2,2,0,1,2,23,12.8,
51,761,52,1986-02-12,32-038,DEN,DAL,-7,1,33:00,9,18,.500,0,0,,1,1,1.000,0,3,3,3,2,0,2,2,19,12.2,
52,762,53,1986-02-14,32-040,DEN,PHO,-17,1,39:00,12,27,.444,0,0,,5,5,1.000,1,3,4,4,1,2,1,3,29,19.5,
53,763,54,1986-02-15,32-041,DEN,GSW,13,1,36:00,12,25,.480,0,0,,5,5,1.000,1,2,3,6,1,1,2,4,29,19.9,
54,764,55,1986-02-18,32-044,DEN,WSB,11,1,39:00,17,32,.531,0,0,,4,6,.667,1,3,4,5,2,0,4,1,38,24.3,
