,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,186,1,1951-11-01,31-290,ROC,BLB,4,,,9,,,,,,2,,,,,,,,,,5,20,,
1,187,2,1951-11-03,31-292,ROC,MNL,-19,,,4,,,,,,8,11,.727,,,,,,,,3,16,,
2,188,3,1951-11-10,31-299,ROC,INO,11,,,6,,,,,,5,6,.833,,,,,,,,5,17,,
3,189,4,1951-11-11,31-300,ROC,NYK,2,,,4,,,,,,2,4,.500,,,,,,,,2,10,,
4,190,5,1951-11-13,31-302,ROC,MLH,16,,,11,,,,,,4,7,.571,,,,,,,,4,26,,
5,191,6,1951-11-17,31-306,ROC,PHW,14,,,10,,,,,,3,5,.600,,,,,,,,1,23,,
6,192,7,1951-11-18,31-307,ROC,FTW,5,,,1,,,,,,5,6,.833,,,,,,,,4,7,,
7,193,8,1951-11-20,31-309,ROC,INO,-4,,,5,,,,,,4,,,,,,,,,,5,14,,
8,194,9,1951-11-22,31-311,ROC,MNL,-5,,,3,,,,,,3,4,.750,,,,,,,,3,9,,
9,195,10,1951-11-24,31-313,ROC,FTW,11,,,7,,,,,,4,,,,,,,,,,2,18,,
10,196,11,1951-11-25,31-314,ROC,MLH,-2,,,2,,,,,,1,4,.250,,,,,,,,6,5,,
11,197,12,1951-11-27,31-316,ROC,MLH,4,,,4,,,,,,6,,,,,,,,,,3,14,,
12,198,13,1951-11-29,31-318,ROC,NYK,4,,,5,,,,,,5,6,.833,,,,,,,,4,15,,
13,199,14,1951-12-01,31-320,ROC,MLH,5,,,5,,,,,,5,,,,,,,,,,2,15,,
14,200,15,1951-12-02,31-321,ROC,SYR,2,,,6,,,,,,12,,,,,,,,,,5,24,,
15,201,16,1951-12-03,31-322,ROC,BLB,7,,,10,,,,,,5,,,,,,,,,,5,25,,
16,202,17,1951-12-04,31-323,ROC,PHW,-16,,,3,,,,,,3,4,.750,,,,,,,,8,9,,
17,203,18,1951-12-08,31-327,ROC,SYR,-20,,,4,,,,,,6,9,.667,,,,,,,,3,14,,
18,204,19,1951-12-09,31-328,ROC,FTW,-2,,,8,,,,,,2,,,,,,,,,,3,18,,
19,205,20,1951-12-15,31-334,ROC,INO,9,,,5,,,,,,2,2,1.000,,,,,,,,5,12,,
20,206,21,1951-12-16,31-335,ROC,BLB,4,,,6,,,,,,10,12,.833,,,,,,,,5,22,,
21,207,22,1951-12-18,31-337,ROC,MLH,26,,,7,,,,,,3,4,.750,,,,,,,,2,17,,
22,208,23,1951-12-20,31-339,ROC,FTW,15,,,3,,,,,,9,9,1.000,,,,,,,,4,15,,
23,209,24,1951-12-22,31-341,ROC,PHW,16,,,5,,,,,,,,,,,,,,,,5,10,,
24,210,25,1951-12-25,31-344,ROC,INO,9,,,2,,,,,,8,9,.889,,,,,,,,4,12,,
25,211,26,1951-12-27,31-346,ROC,NYK,13,,,5,,,,,,7,,,,,,,,,,5,17,,
26,212,27,1951-12-29,31-348,ROC,FTW,14,,,3,,,,,,2,4,.500,,,,,,,,2,8,,
27,213,28,1951-12-31,31-350,ROC,INO,-4,,,6,,,,,,4,10,.400,,,,,,,,6,16,,
28,214,29,1952-01-01,31-351,ROC,BOS,15,,,11,,,,,,5,,,,,,,,,,4,27,,
29,215,30,1952-01-05,31-355,ROC,PHW,9,,,7,,,,,,8,9,.889,,,,,,,,3,22,,
30,216,31,1952-01-06,31-356,ROC,BOS,-11,,,5,,,,,,3,4,.750,,,,,,,,5,13,,
31,217,32,1952-01-08,31-358,ROC,NYK,-33,,,3,,,,,,4,6,.667,,,,,,,,3,10,,
32,218,33,1952-01-11,31-361,ROC,PHW,-2,,,5,,,,,,7,8,.875,,,,,,,,6,17,,
33,219,34,1952-01-12,31-362,ROC,FTW,-12,,,3,,,,,,6,7,.857,,,,,,,,4,12,,
34,220,35,1952-01-13,31-363,ROC,NYK,27,,,8,,,,,,3,5,.600,,,,,,,,3,19,,
35,221,36,1952-01-19,32-004,ROC,MNL,11,,,12,,,,,,4,5,.800,,,,,,,,5,28,,
