,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1951-03-20,31-064,ROC,FTW,29,,,8,,,,,,5,,,,,,,,,,,21,,
1,8,2,1951-03-22,31-066,ROC,FTW,-5,,,5,,,,,,6,,,,,,,,,,,16,,
2,9,3,1951-03-24,31-068,ROC,FTW,19,,,6,,,,,,3,,,,,,,,,,,15,,
3,10,4,1951-03-29,31-073,ROC,MNL,-3,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
4,11,5,1951-03-31,31-075,ROC,MNL,4,,,3,,,,,,2,5,.400,,,,,,,,,8,,
5,12,6,1951-04-01,31-076,ROC,MNL,13,,,5,,,,,,5,7,.714,,,,,,,,1,15,,
6,13,7,1951-04-03,31-078,ROC,MNL,5,,,2,,,,,,8,9,.889,,,,,,,,3,12,,
7,14,8,1951-04-07,31-082,ROC,NYK,27,,,6,16,.375,,,,2,3,.667,,,2,6,,,,1,14,,
8,15,9,1951-04-08,31-083,ROC,NYK,15,,,9,19,.474,,,,6,6,1.000,,,5,3,,,,5,24,,
9,16,10,1951-04-11,31-086,ROC,NYK,7,,,2,12,.167,,,,9,9,1.000,,,3,8,,,,4,13,,
10,17,11,1951-04-13,31-088,ROC,NYK,-6,,,7,21,.333,,,,1,3,.333,,,4,4,,,,4,15,,
11,18,12,1951-04-15,31-090,ROC,NYK,-3,,,7,18,.389,,,,2,3,.667,,,0,10,,,,5,16,,
12,19,13,1951-04-18,31-093,ROC,NYK,-7,,,6,17,.353,,,,5,8,.625,,,6,3,,,,6,17,,
13,20,14,1951-04-21,31-096,ROC,NYK,4,,,7,19,.368,,,,6,7,.857,,,3,3,,,,4,20,,
