,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,1984-04-17,26-209,MIL,ATL,16,1,26:00,8,10,.800,0,1,.000,3,4,.750,1,3,4,6,3,0,4,2,19,18.8,
1,31,2,1984-04-19,26-211,MIL,ATL,14,1,40:00,3,10,.300,0,1,.000,8,11,.727,4,3,7,7,2,0,2,0,14,15.6,
2,32,3,1984-04-21,26-213,MIL,ATL,-9,1,40:00,8,13,.615,0,1,.000,5,6,.833,3,3,6,3,2,0,7,5,21,12.8,
3,33,4,1984-04-24,26-216,MIL,ATL,-3,1,40:00,9,15,.600,0,0,,1,4,.250,5,8,13,2,0,0,3,4,19,13.6,
4,34,5,1984-04-26,26-218,MIL,ATL,29,1,32:00,7,10,.700,0,0,,6,7,.857,4,6,10,8,2,1,2,2,20,25.5,
5,35,6,1984-04-29,26-221,MIL,NJN,-6,1,38:00,1,8,.125,0,0,,8,11,.727,3,2,5,4,0,2,4,5,10,4.5,
6,36,7,1984-05-01,26-223,MIL,NJN,4,1,43:00,9,16,.563,0,0,,10,12,.833,5,3,8,1,2,1,7,2,28,19.6,
7,37,8,1984-05-03,26-225,MIL,NJN,7,1,42:00,7,11,.636,0,0,,13,13,1.000,1,2,3,4,3,1,3,3,27,25.7,
8,38,9,1984-05-05,26-227,MIL,NJN,-7,1,41:00,8,11,.727,0,0,,10,11,.909,3,6,9,3,0,0,6,3,26,19.9,
9,39,10,1984-05-08,26-230,MIL,NJN,12,1,39:00,4,10,.400,0,0,,11,16,.688,2,6,8,3,1,0,7,6,19,8.5,
10,40,11,1984-05-10,26-232,MIL,NJN,1,1,37:00,6,13,.462,0,0,,4,6,.667,4,3,7,7,1,0,3,4,16,13.5,
11,41,12,1984-05-15,26-237,MIL,BOS,-23,1,36:00,4,10,.400,0,0,,5,6,.833,2,1,3,3,2,0,2,4,13,9.4,
12,42,13,1984-05-17,26-239,MIL,BOS,-15,1,41:00,10,16,.625,1,1,1.000,1,1,1.000,3,4,7,3,0,0,3,4,22,15.6,
13,43,14,1984-05-19,26-241,MIL,BOS,-9,1,44:00,6,15,.400,0,0,,10,12,.833,2,4,6,6,4,3,2,3,22,22.8,
14,44,15,1984-05-21,26-243,MIL,BOS,9,1,39:00,4,11,.364,0,0,,6,8,.750,1,6,7,5,3,1,4,3,14,11.6,
15,45,16,1984-05-23,26-245,MIL,BOS,-7,1,40:00,5,12,.417,0,0,,5,6,.833,1,7,8,3,3,0,2,4,15,12.5,
