,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,98,1,1985-10-25,24-294,CHI,CLE,1,1,24:00,4,10,.400,0,0,,2,4,.500,1,3,4,1,1,1,1,6,10,4.4,
1,99,2,1985-10-26,24-295,CHI,DET,3,1,17:00,2,5,.400,0,0,,9,10,.900,3,2,5,1,0,0,2,4,13,9.7,
2,100,3,1985-10-29,24-298,CHI,GSW,6,1,32:00,2,8,.250,0,0,,2,2,1.000,1,10,11,0,1,0,1,5,6,2.9,
3,101,4,1985-10-31,24-300,CHI,LAC,-8,1,32:00,6,12,.500,0,0,,5,6,.833,4,4,8,0,1,0,3,5,17,10.6,
4,102,5,1985-11-02,24-302,CHI,SEA,-18,1,8:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-4.4,
5,103,6,1985-11-06,24-306,CHI,DET,-17,1,37:00,7,14,.500,0,0,,4,5,.800,7,6,13,1,2,0,6,5,18,12.0,
6,104,7,1985-11-07,24-307,CHI,NJN,-9,1,27:00,4,11,.364,0,0,,1,2,.500,3,6,9,0,0,1,3,6,9,1.7,
7,105,8,1985-11-09,24-309,CHI,NYK,3,1,32:00,1,6,.167,0,0,,2,2,1.000,4,8,12,4,1,1,3,3,4,5.7,
8,106,9,1985-11-12,24-312,CHI,MIL,-29,1,31:00,7,13,.538,0,0,,5,7,.714,3,3,6,3,0,1,4,4,19,12.1,
9,107,10,1985-11-13,24-313,CHI,PHI,-4,1,29:00,7,12,.583,0,0,,0,0,,5,11,16,1,0,0,1,4,14,13.3,
10,108,11,1985-11-15,24-315,CHI,MIL,-15,1,32:00,7,11,.636,0,0,,4,6,.667,6,8,14,1,0,0,8,4,18,10.0,
11,109,12,1985-11-16,24-316,CHI,CLE,-4,1,46:00,6,12,.500,0,0,,9,10,.900,3,7,10,4,0,0,4,4,21,16.0,
12,110,13,1985-11-19,24-319,CHI,IND,7,1,29:00,4,9,.444,0,0,,2,2,1.000,3,10,13,4,0,0,1,5,10,10.2,
13,111,14,1985-11-20,24-320,CHI,ATL,-15,1,25:00,2,5,.400,0,0,,2,2,1.000,0,9,9,0,1,0,1,3,6,4.8,
14,112,15,1985-11-23,24-323,CHI,GSW,27,1,32:00,5,10,.500,0,0,,1,2,.500,4,12,16,1,0,0,2,3,11,9.5,
15,113,16,1985-11-24,24-324,CHI,WSB,-9,1,37:00,8,14,.571,0,1,.000,4,6,.667,3,6,9,2,2,0,4,4,20,14.3,
16,114,17,1985-11-26,24-326,CHI,DEN,5,1,22:00,3,5,.600,0,0,,3,4,.750,1,4,5,1,1,0,4,3,9,4.7,
17,115,18,1985-11-27,24-327,CHI,UTA,-18,1,25:00,3,7,.429,0,0,,2,2,1.000,1,4,5,1,2,0,2,6,8,4.5,
18,116,19,1985-11-29,24-329,CHI,POR,-15,1,24:00,3,8,.375,0,0,,2,4,.500,1,5,6,0,0,0,2,1,8,2.6,
19,117,20,1985-12-01,24-331,CHI,LAL,-4,1,27:00,4,5,.800,0,0,,0,0,,1,3,4,3,0,0,2,5,8,5.8,
20,118,21,1985-12-03,24-333,CHI,SAC,-13,1,23:00,4,8,.500,0,0,,2,2,1.000,2,5,7,2,0,0,2,4,10,6.7,
21,119,22,1985-12-04,24-334,CHI,PHO,-1,1,34:00,6,10,.600,0,0,,2,2,1.000,4,6,10,2,3,2,3,2,14,16.0,
22,120,23,1985-12-06,24-336,CHI,SAS,8,0,29:00,7,10,.700,0,0,,6,6,1.000,1,3,4,2,1,1,0,3,20,19.3,
23,121,24,1985-12-07,24-337,CHI,HOU,-12,1,34:00,6,12,.500,0,1,.000,2,3,.667,1,5,6,1,3,0,5,3,14,7.3,
24,122,25,1985-12-10,24-340,CHI,SAS,-2,0,32:00,5,9,.556,0,0,,6,8,.750,0,5,5,2,0,0,2,5,16,9.8,
25,123,26,1985-12-12,24-342,CHI,PHI,4,1,38:00,6,14,.429,0,0,,10,10,1.000,4,10,14,2,0,0,6,4,22,14.2,
26,124,27,1985-12-14,24-344,CHI,SAC,-5,1,39:00,9,15,.600,0,0,,3,4,.750,6,8,14,2,3,0,2,4,21,21.1,
27,125,28,1985-12-15,24-345,CHI,BOS,-5,1,35:00,7,14,.500,0,0,,3,3,1.000,5,11,16,2,0,0,2,5,17,14.2,
28,126,29,1985-12-17,24-347,CHI,BOS,8,1,31:00,5,10,.500,0,0,,5,6,.833,2,8,10,1,0,1,2,4,15,11.2,
29,127,30,1985-12-19,24-349,CHI,WSB,-6,1,22:00,2,6,.333,0,0,,0,1,.000,1,4,5,1,0,1,1,2,4,1.7,
30,128,31,1985-12-21,24-351,CHI,UTA,13,1,34:00,8,12,.667,0,0,,2,3,.667,9,6,15,1,1,0,3,3,18,18.0,
31,129,32,1985-12-26,24-356,CHI,NYK,-17,1,18:00,4,11,.364,0,1,.000,2,2,1.000,3,3,6,0,0,0,3,4,10,2.3,
32,130,33,1985-12-28,24-358,CHI,IND,4,1,33:00,8,17,.471,0,1,.000,7,12,.583,5,10,15,3,3,0,2,3,23,20.7,
33,131,34,1985-12-30,24-360,CHI,CLE,4,1,39:00,9,15,.600,0,0,,2,3,.667,4,7,11,8,1,2,2,2,20,22.8,
34,132,35,1986-01-02,24-363,CHI,DET,9,1,39:00,8,14,.571,0,0,,3,3,1.000,2,8,10,5,1,3,5,5,19,15.8,
35,133,36,1986-01-04,25-000,CHI,ATL,-11,1,30:00,5,13,.385,0,0,,5,7,.714,4,6,10,1,2,0,4,3,15,9.2,
36,134,37,1986-01-07,25-003,CHI,NJN,-5,1,27:00,5,8,.625,0,0,,5,6,.833,2,16,18,5,1,1,4,4,15,16.8,
37,135,38,1986-01-11,25-007,CHI,LAC,9,1,20:00,8,12,.667,0,0,,0,1,.000,1,2,3,1,1,1,4,5,16,8.1,
38,136,39,1986-01-14,25-010,CHI,WSB,-4,1,35:00,4,11,.364,0,1,.000,2,2,1.000,3,6,9,4,0,0,0,3,10,9.4,
39,137,40,1986-01-15,25-011,CHI,DET,-8,1,36:00,6,20,.300,0,0,,5,6,.833,6,8,14,3,3,1,5,3,17,11.2,
40,138,41,1986-01-17,25-013,CHI,PHI,-2,1,30:00,7,9,.778,0,0,,2,4,.500,3,5,8,1,0,0,5,6,16,8.6,
41,139,42,1986-01-19,25-015,CHI,WSB,-14,1,20:00,2,13,.154,0,0,,1,2,.500,6,3,9,1,1,0,2,2,5,0.3,
42,140,43,1986-01-20,25-016,CHI,LAL,-15,1,19:00,5,10,.500,0,0,,0,0,,2,2,4,0,0,0,5,5,10,0.0,
43,141,44,1986-01-25,25-021,CHI,PHO,19,1,38:00,10,20,.500,0,0,,7,10,.700,2,9,11,4,2,0,5,3,27,18.5,
44,142,45,1986-01-27,25-023,CHI,DAL,-8,1,30:00,6,14,.429,0,0,,4,4,1.000,2,5,7,4,3,0,4,4,16,11.7,
45,143,46,1986-01-28,25-024,CHI,NYK,-7,1,22:00,3,11,.273,0,1,.000,2,3,.667,1,3,4,2,0,0,4,5,8,-1.9,
46,144,47,1986-01-30,25-026,CHI,BOS,-10,1,37:00,7,14,.500,0,0,,7,8,.875,1,9,10,1,2,1,4,4,21,14.8,
47,145,48,1986-02-01,25-028,CHI,HOU,10,1,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,4,2,0.1,
48,146,49,1986-02-02,25-029,CHI,IND,-25,1,32:00,4,12,.333,0,0,,9,12,.750,5,9,14,0,0,0,3,4,17,10.6,
49,147,50,1986-02-04,25-031,CHI,DET,-2,1,35:00,8,14,.571,0,0,,13,14,.929,5,7,12,3,1,0,7,4,29,22.1,
50,148,51,1986-02-06,25-033,CHI,MIL,-20,1,29:00,5,10,.500,0,0,,2,2,1.000,1,3,4,1,0,0,4,4,12,3.7,
51,149,52,1986-02-12,25-039,CHI,PHI,-8,1,31:00,3,10,.300,0,0,,2,3,.667,0,4,4,2,1,1,1,3,8,3.9,
52,150,53,1986-02-14,25-041,CHI,IND,-16,1,25:00,5,11,.455,0,0,,2,3,.667,0,5,5,5,2,0,1,3,12,10.7,
53,151,54,1986-02-16,25-043,CHI,DAL,-6,0,18:00,2,6,.333,0,0,,1,2,.500,1,5,6,0,1,0,3,3,5,0.2,
54,152,55,1986-02-17,25-044,CHI,IND,-14,0,19:00,2,3,.667,0,0,,2,5,.400,1,2,3,3,1,0,2,5,6,3.9,
55,153,56,1986-02-19,25-046,CHI,NJN,3,1,29:00,8,13,.615,0,0,,1,2,.500,2,13,15,1,1,1,3,5,17,13.4,
56,154,57,1986-02-21,25-048,CHI,POR,12,1,37:00,7,15,.467,0,0,,6,6,1.000,0,6,6,2,3,2,6,1,20,13.5,
57,155,58,1986-02-22,25-049,CHI,SEA,4,1,50:00,13,27,.481,0,0,,2,2,1.000,3,6,9,2,2,0,5,6,28,14.2,
58,156,59,1986-02-24,25-051,CHI,DET,-10,1,40:00,9,19,.474,0,0,,4,6,.667,5,7,12,5,2,4,2,4,22,21.8,
59,157,60,1986-02-25,25-052,CHI,PHI,-14,1,28:00,5,12,.417,0,0,,0,1,.000,2,2,4,1,1,1,0,5,10,5.6,
60,158,61,1986-02-28,25-055,CHI,CLE,20,1,36:00,6,11,.545,0,1,.000,5,6,.833,4,7,11,4,0,1,3,4,17,15.1,
61,159,62,1986-03-04,25-059,CHI,BOS,-12,1,35:00,7,15,.467,0,0,,0,0,,2,7,9,2,0,2,1,2,14,10.8,
62,160,63,1986-03-05,25-060,CHI,BOS,-11,1,31:00,9,17,.529,0,0,,7,8,.875,2,4,6,0,0,0,2,4,25,15.3,
63,161,64,1986-03-07,25-062,CHI,ATL,-4,1,25:00,6,14,.429,0,0,,1,4,.250,3,3,6,0,0,1,0,4,13,6.5,
64,162,65,1986-03-09,25-064,CHI,NYK,13,1,42:00,12,18,.667,0,0,,7,10,.700,3,8,11,3,1,2,4,3,31,25.8,
65,163,66,1986-03-11,25-066,CHI,NJN,13,1,30:00,3,12,.250,0,0,,5,6,.833,3,8,11,3,2,0,2,4,11,8.4,
66,164,67,1986-03-13,25-068,CHI,DEN,10,1,33:00,11,18,.611,0,0,,6,6,1.000,6,4,10,1,0,1,6,3,28,19.4,
67,165,68,1986-03-15,25-070,CHI,MIL,-9,1,48:00,9,25,.360,0,0,,6,6,1.000,5,4,9,2,1,0,2,5,24,13.2,
68,166,69,1986-03-17,25-072,CHI,ATL,-10,1,32:00,5,17,.294,0,0,,0,0,,6,6,12,3,0,0,3,3,10,4.0,
69,167,70,1986-03-19,25-074,CHI,PHI,-6,1,36:00,5,14,.357,0,0,,8,8,1.000,4,5,9,1,3,1,4,4,18,13.3,
70,168,71,1986-03-21,25-076,CHI,BOS,-21,1,22:00,4,9,.444,0,0,,0,1,.000,4,2,6,1,0,0,1,1,8,5.6,
71,169,72,1986-03-22,25-077,CHI,CLE,-26,1,29:00,1,6,.167,0,0,,1,2,.500,0,8,8,0,0,0,1,2,3,-0.6,
72,170,73,1986-03-25,25-080,CHI,NYK,13,0,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,2,2,0,-2.1,
73,171,74,1986-03-28,25-083,CHI,NJN,-11,0,25:00,4,9,.444,0,0,,3,4,.750,2,4,6,0,2,0,5,3,11,4.3,
74,172,75,1986-03-29,25-084,CHI,NYK,10,0,22:00,1,4,.250,0,0,,3,6,.500,0,4,4,1,2,1,2,3,5,2.8,
75,173,76,1986-04-01,25-087,CHI,MIL,-9,0,16:00,2,4,.500,0,0,,1,1,1.000,0,3,3,3,0,0,0,2,5,5.2,
76,174,77,1986-04-03,25-089,CHI,IND,1,0,11:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,2,4,4,0.3,
77,175,78,1986-04-05,25-091,CHI,ATL,5,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
78,176,79,1986-04-11,25-097,CHI,WSB,2,0,22:00,0,5,.000,0,0,,6,6,1.000,2,5,7,0,0,0,1,2,6,3.6,
79,177,80,1986-04-13,25-099,CHI,CLE,-7,0,24:00,2,8,.250,0,1,.000,3,4,.750,0,1,1,0,0,0,1,2,7,0.3,
