,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,212,1,1998-01-19,29-351,DET,UTA,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,213,2,1998-01-21,29-353,DET,DEN,20,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,214,3,1998-01-22,29-354,DET,LAC,18,0,8:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,0,0,0,0,1,6,5.6,
3,215,4,1998-01-24,29-356,DET,NYK,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
4,216,5,1998-01-27,29-359,DET,MIL,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,217,6,1998-01-30,29-362,DET,WAS,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,218,7,1998-02-02,30-000,DET,WAS,-12,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
7,219,8,1998-02-05,30-003,DET,HOU,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,220,9,1998-02-13,30-011,DET,MIA,-14,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,221,10,1998-03-04,30-030,DET,SAC,-20,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,
10,222,11,1998-03-05,30-031,DET,PHO,-9,0,2:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,
11,223,12,1998-03-11,30-037,DET,IND,31,0,5:00,1,4,.250,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,4,1.6,
12,224,13,1998-03-15,30-041,DET,UTA,-11,0,9:00,4,5,.800,1,2,.500,0,0,,0,0,0,1,0,0,1,3,9,5.6,
13,225,14,1998-03-16,30-042,DET,MIA,13,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
14,226,15,1998-03-23,30-049,DET,PHI,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,227,16,1998-03-25,30-051,DET,SAS,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,228,17,1998-03-29,30-055,DET,ATL,-23,0,4:00,0,0,,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,1,1.3,
17,229,18,1998-03-31,30-057,DET,CHI,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
18,230,19,1998-04-01,30-058,DET,CLE,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,231,20,1998-04-05,30-062,DET,LAL,-2,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
20,232,21,1998-04-09,30-066,DET,WAS,19,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
21,233,22,1998-04-17,30-074,DET,MIL,6,0,10:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.8,
22,234,23,1998-04-19,30-076,DET,NJN,-13,0,5:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,5,4.3,
