,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1985-04-18,22-241,DEN,SAS,30,0,4:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4.4,
1,2,2,1985-04-28,22-251,DEN,SAS,27,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
2,3,3,1985-04-30,22-253,DEN,UTA,17,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,
3,4,4,1985-05-05,22-258,DEN,UTA,7,1,23:00,3,10,.300,0,0,,2,3,.667,1,3,4,5,2,0,5,1,8,3.5,
4,5,5,1985-05-07,22-260,DEN,UTA,12,1,28:00,5,12,.417,1,1,1.000,2,2,1.000,3,3,6,4,0,0,1,2,13,10.6,
5,6,6,1985-05-11,22-264,DEN,LAL,-17,1,13:00,1,2,.500,0,0,,0,2,.000,0,0,0,3,2,0,7,1,2,-3.1,
6,7,7,1985-05-14,22-267,DEN,LAL,22,0,12:00,3,8,.375,0,0,,0,0,,2,0,2,3,0,0,0,0,6,5.1,
7,8,8,1985-05-17,22-270,DEN,LAL,-18,0,21:00,5,9,.556,0,0,,1,3,.333,1,1,2,1,0,0,1,2,11,5.8,
8,9,9,1985-05-19,22-272,DEN,LAL,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,10,10,1985-05-22,22-275,DEN,LAL,-44,0,16:00,6,10,.600,1,2,.500,2,2,1.000,2,1,3,1,0,0,1,0,15,11.8,
