,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-30,22-071,DEN,SAS,-8,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,
1,2,2,1984-11-01,22-073,DEN,CHI,16,0,2:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,0,0,2,1.0,
2,3,3,1984-11-06,22-078,DEN,LAL,16,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
3,4,4,1984-11-16,22-088,DEN,HOU,17,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
4,5,5,1984-11-20,22-092,DEN,SEA,10,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
5,6,6,1984-11-27,22-099,DEN,LAC,29,0,12:00,4,9,.444,0,0,,0,0,,1,2,3,3,0,0,1,0,8,5.7,
6,7,7,1984-11-30,22-102,DEN,UTA,-19,0,4:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,2,1,4,2.3,
7,8,8,1984-12-05,22-107,DEN,BOS,-16,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
8,9,9,1984-12-07,22-109,DEN,DET,-7,0,3:00,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,1,7,5.3,
9,10,10,1984-12-08,22-110,DEN,CLE,6,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,
10,11,11,1984-12-11,22-113,DEN,POR,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,12,12,1984-12-12,22-114,DEN,SAS,-21,0,10:00,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,2,0,2,1.4,
12,13,13,1984-12-19,22-121,DEN,DET,-19,0,18:00,1,5,.200,0,1,.000,1,3,.333,3,1,4,2,1,1,3,2,3,0.8,
13,14,14,1984-12-21,22-123,DEN,DAL,23,0,9:00,2,6,.333,0,0,,0,0,,0,1,1,0,1,0,0,0,4,1.9,
14,15,15,1984-12-22,22-124,DEN,HOU,-18,0,5:00,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,2,1,8,3.7,
15,16,16,1984-12-26,22-128,DEN,SAS,11,0,9:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-1.5,
16,17,17,1984-12-28,22-130,DEN,LAL,-12,0,3:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,1.2,
17,18,18,1985-01-04,22-137,DEN,UTA,-10,0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,
18,19,19,1985-01-11,22-144,DEN,KCK,22,0,6:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,5,1.6,
19,20,20,1985-01-13,22-146,DEN,MIL,-24,0,8:00,3,6,.500,0,1,.000,1,4,.250,2,0,2,0,0,0,1,0,7,3.2,
20,21,21,1985-01-18,22-151,DEN,WSB,2,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,
21,22,22,1985-01-26,22-159,DEN,CLE,17,0,3:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,4,1.6,
22,23,23,1985-01-29,22-162,DEN,PHO,28,0,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2,
23,24,24,1985-02-12,22-176,DEN,ATL,24,0,9:00,3,5,.600,0,0,,2,4,.500,0,0,0,3,1,0,1,0,8,7.0,
24,25,25,1985-02-14,22-178,DEN,KCK,15,0,7:00,1,5,.200,0,0,,0,0,,1,0,1,2,0,0,0,0,2,1.0,
25,26,26,1985-02-22,22-186,DEN,SEA,-10,0,10:00,2,5,.400,1,3,.333,4,6,.667,0,0,0,1,0,0,0,0,9,6.2,
26,27,27,1985-02-26,22-190,DEN,ATL,12,0,1:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,2,0,1,-2.1,
27,28,28,1985-02-27,22-191,DEN,WSB,13,0,16:00,2,6,.333,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,6,4.2,
28,29,29,1985-03-09,22-201,DEN,IND,10,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,
29,30,30,1985-03-12,22-204,DEN,HOU,-2,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
30,31,31,1985-03-15,22-207,DEN,DAL,-19,0,11:00,4,7,.571,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,9,6.0,
31,32,32,1985-03-17,22-209,DEN,SAS,-5,0,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,
32,33,33,1985-03-24,22-216,DEN,PHI,-21,0,9:00,0,2,.000,0,1,.000,0,0,,2,2,4,2,0,0,3,1,0,-1.4,
33,34,34,1985-03-26,22-218,DEN,UTA,15,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,
34,35,35,1985-03-28,22-220,DEN,KCK,18,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
