,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,158,2,2015-02-23,27-137,MIA,PHI,11,0,21:08,4,5,.800,3,4,.750,0,0,,0,1,1,0,0,0,1,1,11,8.0,-6
1,159,3,2015-02-25,27-139,MIA,ORL,3,0,33:16,3,13,.231,2,11,.182,2,2,1.000,0,6,6,2,2,0,0,3,10,6.1,+5
2,160,4,2015-02-27,27-141,MIA,NOP,-2,0,30:40,6,13,.462,4,9,.444,0,2,.000,0,3,3,1,0,1,0,3,16,9.6,-2
3,161,5,2015-02-28,27-142,MIA,ATL,-2,1,26:20,3,16,.188,2,11,.182,2,2,1.000,0,2,2,1,0,0,2,3,10,-1.9,-4
4,162,6,2015-03-02,27-144,MIA,PHO,17,0,12:14,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,5,0,-0.1,+4
5,163,7,2015-03-04,27-146,MIA,LAL,6,0,25:22,3,10,.300,2,6,.333,0,0,,0,1,1,1,1,0,1,1,8,2.8,-1
6,164,8,2015-03-06,27-148,MIA,WAS,-2,1,32:36,3,12,.250,2,9,.222,0,0,,0,4,4,0,0,0,1,4,8,-0.6,-13
7,165,9,2015-03-07,27-149,MIA,SAC,5,1,36:13,4,8,.500,1,5,.200,2,2,1.000,0,3,3,2,2,3,1,6,11,10.0,+14
8,166,10,2015-03-09,27-151,MIA,BOS,-10,1,25:15,0,2,.000,0,2,.000,2,2,1.000,0,4,4,0,0,0,2,2,2,-1.0,+6
9,167,11,2015-03-11,27-153,MIA,BRK,6,1,30:47,3,6,.500,3,6,.500,0,0,,1,5,6,2,4,0,0,5,9,11.6,+9
10,168,12,2015-03-13,27-155,MIA,TOR,-10,1,22:26,3,12,.250,2,9,.222,0,0,,0,2,2,2,4,0,0,3,8,5.6,-13
11,169,13,2015-03-16,27-158,MIA,CLE,14,0,23:52,1,4,.250,1,4,.250,0,0,,0,7,7,1,0,0,3,6,3,-2.0,+6
12,170,15,2015-03-20,27-162,MIA,DEN,17,0,19:39,3,6,.500,3,5,.600,0,0,,0,3,3,2,0,2,0,3,9,8.5,+19
13,171,16,2015-03-22,27-164,MIA,OKC,-18,0,21:15,0,6,.000,0,4,.000,0,0,,1,3,4,0,0,0,1,2,0,-4.4,-8
14,172,17,2015-03-24,27-166,MIA,MIL,-1,0,26:48,3,4,.750,3,4,.750,0,0,,0,4,4,0,1,0,2,2,9,6.8,+3
15,173,18,2015-03-25,27-167,MIA,BOS,7,1,27:31,4,8,.500,4,8,.500,0,0,,1,3,4,2,0,0,2,4,12,7.4,0
16,174,19,2015-03-27,27-169,MIA,ATL,-13,1,39:33,4,12,.333,4,11,.364,0,0,,2,7,9,5,4,0,3,3,12,12.0,-6
17,175,20,2015-03-29,27-171,MIA,DET,7,1,34:20,2,5,.400,2,4,.500,0,0,,0,5,5,1,1,0,1,3,6,4.3,+11
18,176,21,2015-03-31,27-173,MIA,SAS,-14,1,25:53,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,1,4,2,-1.7,-19
19,177,22,2015-04-02,27-175,MIA,CLE,-26,1,17:11,1,3,.333,1,2,.500,0,0,,0,1,1,1,2,1,0,4,3,3.4,-5
20,178,23,2015-04-04,27-177,MIA,DET,-1,0,21:28,0,5,.000,0,3,.000,3,3,1.000,0,2,2,2,1,0,0,2,3,1.7,+8
21,179,24,2015-04-05,27-178,MIA,IND,-23,1,18:49,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,2,1,3,2,1.2,-11
22,180,25,2015-04-07,27-180,MIA,CHO,5,0,6:57,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1
23,181,29,2015-04-15,27-188,MIA,PHI,4,1,48:00,6,10,.600,6,10,.600,3,5,.600,2,2,4,2,1,0,2,4,21,16.4,+4
