,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-01-07,22-346,CHI,MIA,-7,0,26:00,7,11,.636,0,0,,4,4,1.000,5,4,9,3,0,0,1,3,18,17.7,+1
1,2,2,2004-01-09,22-348,CHI,POR,-9,0,22:00,3,11,.273,0,0,,2,2,1.000,3,0,3,1,1,2,1,5,8,3.7,-12
2,3,3,2004-01-10,22-349,CHI,NOH,5,0,25:00,3,9,.333,0,0,,1,2,.500,3,0,3,4,1,0,1,4,7,4.8,+8
3,4,4,2004-01-13,22-352,CHI,DET,-16,0,22:00,4,8,.500,0,0,,2,2,1.000,1,0,1,2,0,1,1,6,10,5.4,-10
4,5,5,2004-01-15,22-354,CHI,MEM,-15,0,24:00,5,8,.625,0,0,,2,2,1.000,1,4,5,1,3,0,0,5,12,12.0,+2
5,6,6,2004-01-17,22-356,CHI,NYK,-5,1,39:00,5,11,.455,0,0,,0,1,.000,0,6,6,2,0,3,0,4,10,7.6,+5
6,7,7,2004-01-19,22-358,CHI,WAS,-10,1,29:00,3,9,.333,0,0,,1,3,.333,0,5,5,0,2,0,1,6,7,1.2,+5
7,8,8,2004-01-21,22-360,CHI,ATL,-10,1,19:00,3,5,.600,0,0,,1,4,.250,2,2,4,1,1,0,1,5,7,4.2,-25
8,9,9,2004-01-23,22-362,CHI,DAL,-13,1,19:00,3,10,.300,0,0,,1,2,.500,2,3,5,3,0,0,3,4,7,0.6,-3
9,10,10,2004-01-25,22-364,CHI,TOR,7,1,33:00,6,10,.600,0,0,,1,2,.500,0,0,0,2,2,1,3,4,13,7.5,+7
10,11,11,2004-01-27,23-001,CHI,LAC,-10,1,16:00,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,2,2,2,-0.8,-6
11,12,12,2004-01-28,23-002,CHI,DEN,-16,1,15:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,5,0,-3.1,-7
12,13,13,2004-01-30,23-004,CHI,GSW,-20,1,22:00,4,12,.333,0,1,.000,2,3,.667,1,1,2,0,3,0,3,0,10,3.8,-3
13,14,14,2004-01-31,23-005,CHI,POR,-7,0,11:00,3,6,.500,0,0,,0,0,,0,3,3,1,1,0,0,2,6,4.8,0
14,15,15,2004-02-02,23-007,CHI,SEA,-12,0,7:00,1,8,.125,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-3.6,-2
15,16,16,2004-02-04,23-009,CHI,UTA,16,0,2:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-1
