,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-19,23-015,WSB,NOJ,18,,22:00,6,12,.500,,,,0,0,,,,10,1,,,,4,12,,
1,2,2,1974-10-22,23-018,WSB,KCO,2,,14:00,4,6,.667,,,,1,1,1.000,,,2,0,,,,4,9,,
2,3,3,1974-10-23,23-019,WSB,HOU,4,,15:00,3,4,.750,,,,4,4,1.000,,,1,0,,,,1,10,,
3,4,4,1974-10-25,23-021,WSB,MIL,15,,11:00,3,4,.750,,,,0,0,,,,3,1,,1,,2,6,,
4,5,5,1974-10-26,23-022,WSB,MIL,6,,8:00,0,3,.000,,,,0,0,,,,1,1,0,,,1,0,,
5,6,6,1974-10-29,23-025,WSB,CHI,16,,12:00,3,4,.750,,,,0,0,,,,4,0,,,,1,6,,
6,7,7,1974-10-30,23-026,WSB,NYK,8,,12:00,2,3,.667,,,,1,3,.333,0,0,0,0,,,,1,5,,
7,8,8,1974-10-31,23-027,WSB,HOU,-3,,7:00,0,1,.000,,,,1,3,.333,,,2,0,,,,1,1,,
8,9,9,1974-11-02,23-029,WSB,PHO,14,,2:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
9,10,10,1974-11-06,23-033,WSB,CLE,-8,,13:00,5,10,.500,,,,1,2,.500,,,10,0,,,,3,11,,
10,11,11,1974-11-09,23-036,WSB,CHI,7,,17:00,5,8,.625,,,,0,0,,,,2,2,,,,1,10,,
11,12,12,1974-11-13,23-040,WSB,KCO,37,,12:00,5,6,.833,,,,1,2,.500,,,,2,,,,2,11,,
12,13,13,1974-11-15,23-042,WSB,NOJ,9,,17:00,2,7,.286,,,,4,5,.800,,,5,0,,,,4,8,,
13,14,14,1974-11-16,23-043,WSB,BOS,-15,,11:00,2,7,.286,,,,0,0,,,,2,0,,,,2,4,,
14,15,15,1974-11-19,23-046,WSB,NYK,-1,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
15,16,16,1974-11-20,23-047,WSB,BUF,-11,,16:00,1,7,.143,,,,0,0,,,,8,1,,,,3,2,,
16,17,17,1974-11-22,23-049,WSB,POR,18,0,4:00,0,1,.000,,,,0,0,,0,1,1,0,0,0,,1,0,,
17,18,18,1974-11-24,23-051,WSB,LAL,3,,1:00,0,,,,,,0,0,,0,0,0,0,,,,1,0,,
18,19,19,1974-11-26,23-053,WSB,ATL,-17,,11:00,1,6,.167,,,,0,0,,,,3,0,,,,2,2,,
19,20,20,1974-11-30,23-057,WSB,SEA,32,,16:00,3,7,.429,,,,2,3,.667,,,8,0,,,,3,8,,
20,21,21,1974-12-04,23-061,WSB,POR,27,0,5:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,2,0,,
21,22,22,1974-12-08,23-065,WSB,CLE,13,,7:00,1,3,.333,,,,0,0,,,,1,0,,,,0,2,,
22,23,23,1974-12-11,23-068,WSB,DET,-14,,7:00,1,4,.250,,,,0,0,,,,5,0,,,,1,2,,
23,24,24,1974-12-17,23-074,WSB,ATL,-11,,18:00,4,5,.800,,,,1,3,.333,,,8,0,,,,2,9,,
24,25,25,1974-12-18,23-075,WSB,NOJ,23,,9:00,3,7,.429,,,,2,2,1.000,,,3,0,,,,0,8,,
25,26,26,1974-12-20,23-077,WSB,HOU,-25,,15:00,3,6,.500,,,,2,4,.500,,,5,1,,,,2,8,,
26,27,27,1974-12-21,23-078,WSB,PHI,16,,5:00,1,3,.333,,,,0,0,,,,4,0,,,,2,2,,
27,28,28,1974-12-23,23-080,WSB,MIL,3,,18:00,4,6,.667,,,,1,1,1.000,,,8,0,,0,,0,9,,
28,29,29,1974-12-25,23-082,WSB,ATL,18,,12:00,2,3,.667,,,,0,0,,,,2,0,,,,3,4,,
29,30,30,1974-12-30,23-087,WSB,CLE,13,,4:00,1,2,.500,,,,0,0,,,,2,0,,,,1,2,,
30,31,31,1975-01-01,23-089,WSB,SEA,-5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
31,32,32,1975-01-04,23-092,WSB,GSW,-8,,11:00,3,6,.500,,,,2,2,1.000,,,7,0,,,,1,8,,
