,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,1986-04-17,29-139,BOS,CHI,19,0,21:00,4,5,.800,0,0,,0,0,,1,1,2,2,1,0,2,0,8,7.5,
1,3,2,1986-04-20,29-142,BOS,CHI,4,0,22:00,4,5,.800,0,0,,0,1,.000,0,0,0,4,0,0,0,1,8,8.1,
2,4,3,1986-04-22,29-144,BOS,CHI,18,0,11:00,0,4,.000,0,0,,1,1,1.000,0,1,1,0,1,0,0,0,1,-0.5,
3,5,4,1986-04-27,29-149,BOS,ATL,12,0,12:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-3.6,
4,6,5,1986-04-29,29-151,BOS,ATL,11,0,15:00,2,5,.400,0,0,,0,2,.000,0,0,0,2,0,0,0,2,4,1.1,
5,7,6,1986-05-02,29-154,BOS,ATL,4,0,17:00,1,1,1.000,0,0,,0,0,,0,2,2,4,0,0,1,2,2,3.3,
6,8,7,1986-05-04,29-156,BOS,ATL,-12,0,13:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,
7,9,8,1986-05-06,29-158,BOS,ATL,33,0,10:00,1,2,.500,0,0,,0,0,,1,0,1,3,0,0,0,1,2,3.4,
8,10,9,1986-05-13,29-165,BOS,MIL,32,0,19:00,1,5,.200,0,0,,1,1,1.000,2,2,4,8,1,0,1,1,3,7.1,
9,11,10,1986-05-15,29-167,BOS,MIL,11,0,17:00,2,3,.667,0,0,,1,1,1.000,0,1,1,3,1,0,0,1,5,6.7,
10,12,11,1986-05-17,29-169,BOS,MIL,4,0,13:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,0,2,0.3,
11,13,12,1986-05-18,29-170,BOS,MIL,13,0,19:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,1,2,2.0,
12,14,13,1986-05-26,29-178,BOS,HOU,12,0,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
13,15,14,1986-05-29,29-181,BOS,HOU,22,0,23:00,5,8,.625,0,0,,0,0,,0,1,1,2,0,0,0,2,10,7.3,
14,16,15,1986-06-01,29-184,BOS,HOU,-2,0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
15,17,16,1986-06-03,29-186,BOS,HOU,3,0,18:00,2,6,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,1,4,1.6,
16,18,17,1986-06-05,29-188,BOS,HOU,-15,0,16:00,2,4,.500,0,0,,0,1,.000,1,1,2,3,0,0,2,1,4,2.3,
17,19,18,1986-06-08,29-191,BOS,HOU,17,0,8:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,1,0,2.0,
