,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,1955-11-05,22-329,SYR,FTW,1,,,1,,,,,,1,,,,,,,,,,3,3,,
1,22,2,1955-11-06,22-330,SYR,ROC,-3,,,,,,,,,,1,,,,,,,,,,,,
2,23,3,1955-11-12,22-336,SYR,STL,10,,,,,,,,,,,,,,,,,,,2,,,
3,24,4,1955-11-13,22-337,SYR,FTW,-14,,,,,,,,,,,,,,,,,,,2,,,
4,25,5,1955-11-16,22-340,SYR,MNL,14,,,,,,,,,,,,,,,,,,,,,,
5,26,6,1955-11-19,22-343,SYR,PHW,-8,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
6,27,7,1955-11-20,22-344,SYR,STL,4,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
7,28,8,1955-11-23,22-347,SYR,PHW,-3,,,,,,,,,,,,,,,,,,,1,,,
8,29,9,1955-11-24,22-348,SYR,BOS,8,,,2,,,,,,2,2,1.000,,,,,,,,4,6,,
9,30,10,1955-11-26,22-350,SYR,NYK,-1,,,4,,,,,,1,,,,,,,,,,4,9,,
10,31,11,1955-11-27,22-351,SYR,NYK,11,,,,,,,,,,,,,,,,,,,2,,,
11,32,12,1955-11-29,22-353,SYR,BOS,-8,,,,,,,,,,,,,,,,,,,2,,,
12,33,13,1955-12-03,22-357,SYR,MNL,11,,,5,,,,,,,1,,,,,,,,,1,10,,
13,34,14,1955-12-04,22-358,SYR,MNL,6,,,3,,,,,,2,2,1.000,,,,,,,,2,8,,
14,35,15,1955-12-06,22-360,SYR,FTW,-2,,,2,,,,,,5,5,1.000,,,,,,,,3,9,,
15,36,16,1955-12-08,22-362,SYR,FTW,-11,,,2,,,,,,1,1,1.000,,,,,,,,3,5,,
16,37,17,1955-12-09,22-363,SYR,PHW,-9,,,1,,,,,,,,,,,,,,,,3,2,,
17,38,18,1955-12-11,23-000,SYR,BOS,12,,,1,,,,,,,,,,,,,,,,3,2,,
18,39,19,1955-12-15,23-004,SYR,MNL,-2,,,3,,,,,,,,,,,,,,,,1,6,,
19,40,20,1955-12-17,23-006,SYR,BOS,6,,,,,,,,,,,,,,,,,,,,,,
20,41,21,1955-12-18,23-007,SYR,PHW,20,,,5,,,,,,,,,,,,,,,,6,10,,
21,42,22,1955-12-20,23-009,SYR,NYK,7,,,1,,,,,,2,2,1.000,,,,,,,,3,4,,
22,43,23,1955-12-25,23-014,SYR,ROC,15,,,2,,,,,,2,,,,,,,,,,3,6,,
23,44,24,1955-12-26,23-015,SYR,ROC,-2,,,,,,,,,2,3,.667,,,,,,,,3,2,,
24,45,25,1955-12-27,23-016,SYR,ROC,-11,,,,,,,,,1,1,1.000,,,,,,,,2,1,,
25,46,26,1955-12-29,23-018,SYR,PHW,-29,,,4,,,,,,1,1,1.000,,,,,,,,5,9,,
26,47,27,1955-12-30,23-019,SYR,BOS,-7,,,,,,,,,,,,,,,,,,,,,,
27,48,28,1955-12-31,23-020,SYR,NYK,9,,,5,,,,,,4,,,,,,,,,,2,14,,
28,49,29,1956-01-01,23-021,SYR,MNL,5,,,,,,,,,,,,,,,,,,,2,,,
29,50,30,1956-01-02,23-022,SYR,STL,2,,,1,,,,,,,,,,,,,,,,3,2,,
30,51,31,1956-01-04,23-024,SYR,PHW,-1,,,1,,,,,,1,2,.500,,,,,,,,3,3,,
31,52,32,1956-01-07,23-027,SYR,BOS,-6,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
32,53,33,1956-01-08,23-028,SYR,MNL,-8,,,4,,,,,,,,,,,,,,,,3,8,,
33,54,34,1956-01-10,23-030,SYR,MNL,-11,,,1,,,,,,,,,,,,,,,,1,2,,
34,55,35,1956-01-12,23-032,SYR,STL,15,,,,,,,,,3,4,.750,,,,,,,,3,3,,
