,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,7,2014-05-04,27-146,SAS,DAL,23,0,5:48,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-8
1,6,8,2014-05-06,27-148,SAS,POR,24,0,14:54,5,7,.714,0,1,.000,0,0,,3,4,7,0,0,0,1,2,10,8.6,+2
2,7,9,2014-05-08,27-150,SAS,POR,17,0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
3,8,10,2014-05-10,27-152,SAS,POR,15,0,4:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+7
4,9,11,2014-05-12,27-154,SAS,POR,-11,0,13:57,1,3,.333,0,0,,1,2,.500,4,3,7,0,2,0,0,4,3,5.0,+6
5,10,12,2014-05-14,27-156,SAS,POR,22,0,6:50,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,+9
6,11,13,2014-05-19,27-161,SAS,OKC,17,0,6:59,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-1.5,+5
7,12,14,2014-05-21,27-163,SAS,OKC,35,0,12:00,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,4,3.6,+6
8,13,15,2014-05-25,27-167,SAS,OKC,-9,0,12:24,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,1,0,5,2.9,+7
9,14,16,2014-05-27,27-169,SAS,OKC,-13,0,12:14,0,3,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,3,2,-0.6,+9
10,15,17,2014-05-29,27-171,SAS,OKC,28,0,3:37,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-1.1,+1
11,16,21,2014-06-10,27-183,SAS,MIA,19,0,1:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
12,17,22,2014-06-12,27-185,SAS,MIA,21,0,2:43,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1
13,18,23,2014-06-15,27-188,SAS,MIA,17,0,1:53,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,-1
