,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-10-30,19-199,DEN,MIN,-6,0,29:00,3,7,.429,3,4,.750,0,0,,1,1,2,3,0,2,0,5,9,7.8,+19
1,2,2,2002-11-01,19-201,DEN,HOU,-9,0,19:00,4,9,.444,1,3,.333,1,2,.500,1,1,2,1,0,0,1,2,10,4.8,0
2,3,3,2002-11-02,19-202,DEN,POR,17,0,7:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,3,1,3,-0.4,+1
3,4,4,2002-11-05,19-205,DEN,ATL,-16,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,3,0,0,-2.3,-5
4,5,5,2002-11-07,19-207,DEN,DET,-26,0,11:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-12
5,6,6,2002-11-09,19-209,DEN,MEM,11,0,9:00,0,2,.000,0,1,.000,0,0,,1,3,4,2,0,0,2,1,0,-0.8,+6
6,7,7,2002-11-13,19-213,DEN,PHO,-3,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7
7,8,8,2002-11-15,19-215,DEN,TOR,-5,0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
8,9,9,2002-11-16,19-216,DEN,DET,-21,1,24:00,1,5,.200,0,2,.000,0,0,,1,2,3,1,0,0,2,2,2,-1.9,-9
9,10,10,2002-11-18,19-218,DEN,NJN,-20,0,20:00,3,6,.500,1,2,.500,0,0,,2,0,2,0,4,1,0,1,7,9.7,-1
10,11,11,2002-11-20,19-220,DEN,UTA,-17,0,9:00,1,4,.250,0,1,.000,0,0,,1,3,4,0,1,0,3,1,2,-1.2,+1
11,12,12,2002-11-22,19-222,DEN,LAC,2,0,7:00,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,-0.4,+6
12,13,13,2002-11-23,19-223,DEN,PHO,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
13,14,14,2002-11-26,19-226,DEN,SAS,4,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
14,15,15,2002-11-27,19-227,DEN,SAS,-31,0,19:00,3,7,.429,1,2,.500,0,0,,0,4,4,0,0,0,2,1,7,2.1,-1
15,16,16,2002-11-29,19-229,DEN,GSW,-10,0,9:00,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0,-1.9,-18
16,17,17,2002-12-03,19-233,DEN,GSW,-21,0,21:00,4,7,.571,2,2,1.000,0,0,,2,4,6,0,1,0,0,2,10,9.5,-5
17,18,18,2002-12-04,19-234,DEN,SAC,-2,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
18,19,19,2002-12-06,19-236,DEN,SAC,-21,0,16:00,1,7,.143,0,3,.000,3,4,.750,1,1,2,1,0,1,2,4,5,-1.1,-9
19,20,20,2002-12-09,19-239,DEN,MIN,-8,0,15:00,2,4,.500,1,2,.500,2,2,1.000,0,0,0,0,1,0,0,1,7,5.6,+8
20,21,21,2002-12-11,19-241,DEN,MEM,-3,0,20:00,2,9,.222,0,2,.000,0,1,.000,3,2,5,0,2,0,1,2,4,1.0,+9
21,22,22,2002-12-13,19-243,DEN,IND,-22,0,28:00,1,8,.125,0,2,.000,3,4,.750,1,2,3,2,0,2,1,2,5,1.7,-11
22,23,23,2002-12-14,19-244,DEN,CLE,-7,0,3:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-1
23,24,24,2002-12-16,19-246,DEN,PHI,-22,0,15:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,1,2,4,0,-3.6,-3
24,25,25,2002-12-18,19-248,DEN,DAL,-5,0,16:00,4,8,.500,1,2,.500,0,0,,2,1,3,0,1,0,3,0,9,4.7,-7
25,26,26,2002-12-20,19-250,DEN,ORL,-9,0,9:00,0,1,.000,0,1,.000,0,0,,1,5,6,3,1,0,3,0,0,1.6,+2
26,27,27,2002-12-21,19-251,DEN,LAC,-3,0,15:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,1,2,2,0.5,-5
27,28,28,2002-12-28,19-258,DEN,LAL,-19,0,30:00,5,9,.556,2,5,.400,0,0,,3,0,3,4,1,0,0,0,12,13.6,-8
28,29,29,2002-12-30,19-260,DEN,SEA,-2,0,13:00,1,4,.250,1,3,.333,1,2,.500,0,3,3,1,1,0,1,0,4,2.8,+4
29,30,30,2003-01-03,19-264,DEN,SEA,12,0,24:00,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,1,1,0,7,5.1,+5
30,31,31,2003-01-04,19-265,DEN,SAC,-11,0,21:00,1,7,.143,0,5,.000,0,0,,0,4,4,2,0,0,4,2,2,-4.7,-2
31,32,32,2003-01-06,19-267,DEN,DAL,-15,0,13:00,2,6,.333,1,4,.250,0,0,,1,1,2,2,0,1,2,2,5,1.9,-9
32,33,33,2003-01-08,19-269,DEN,MIA,10,0,11:00,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,1,1,4,4,2.5,-2
33,34,34,2003-01-10,19-271,DEN,POR,1,0,16:00,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,3,0,4,4,4.2,-7
34,35,35,2003-01-11,19-272,DEN,HOU,-2,0,24:00,2,7,.286,2,4,.500,0,0,,1,5,6,4,0,2,0,1,6,7.9,+10
35,36,36,2003-01-13,19-274,DEN,MIN,-14,0,10:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-12
36,37,37,2003-01-15,19-276,DEN,UTA,-11,0,15:00,0,1,.000,0,1,.000,0,2,.000,0,1,1,2,0,0,0,1,0,-0.2,+1
37,38,38,2003-01-17,19-278,DEN,CLE,17,0,14:00,2,4,.500,1,1,1.000,0,0,,0,3,3,1,1,0,1,1,5,4.2,-6
38,39,39,2003-01-20,19-281,DEN,WAS,-15,0,5:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-0.5,-8
39,40,40,2003-01-22,19-283,DEN,NYK,-9,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
40,41,41,2003-01-24,19-285,DEN,BOS,-19,0,21:00,2,8,.250,0,3,.000,0,0,,2,4,6,2,1,0,2,1,4,1.8,0
41,42,42,2003-01-25,19-286,DEN,MIL,-13,0,14:00,0,6,.000,0,3,.000,0,1,.000,2,2,4,1,1,0,0,2,0,-1.7,-8
42,43,43,2003-01-27,19-288,DEN,NJN,-26,0,27:00,1,5,.200,0,3,.000,2,2,1.000,1,3,4,0,1,1,2,3,4,1.0,-15
43,44,44,2003-01-28,19-289,DEN,POR,-6,0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+2
44,45,45,2003-02-01,19-293,DEN,DAL,-22,0,26:00,5,9,.556,2,4,.500,3,4,.750,1,1,2,1,0,0,2,4,15,8.4,-6
45,46,46,2003-02-02,19-294,DEN,MEM,15,0,10:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,3,2,-0.3,+1
46,47,47,2003-02-04,19-296,DEN,CHI,2,0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+6
